node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
111,0,1,1.1004334688186646,0.014347638003528118,0.015940285346730098,0.0015926473432019807,0.0046166591346263885,0.9458622336387634,0.03134312853217125,0.013658208772540092,0.0021458573173731565,0.0023739116732031107,0.002554185688495636,0.0013674668734893203,0.0006950065144337714
112,0,1,1.3344427347183228,0.047777533531188965,0.05516984398504495,0.0073923104538559875,0.022180622443556786,0.8459256887435913,0.08483367413282394,0.029248107224702835,0.008344958536326885,0.009466773830354214,0.009531264193356037,0.007990889251232147,0.0046584694646298885
113,0,1,1.4616179466247559,0.06594542413949966,0.0727622223463497,0.006816798206850033,0.020851636305451393,0.7652161121368408,0.11402472853660583,0.07951970398426056,0.010137910023331642,0.01024997141212225,0.011570075526833534,0.005681231152266264,0.0036003284621983767
114,0,1,1.1413382291793823,0.020191175863146782,0.0212969938645587,0.0011058180014119159,0.003224588232114911,0.8919403553009033,0.09204991161823273,0.008845068514347076,0.0019040083279833198,0.002036202698945999,0.0020493038464337587,0.0007323003374040127,0.0004429841064848006
115,0,1,1.2771227359771729,0.039588961750268936,0.042778591372023854,0.0031896296217549195,0.00948888249695301,0.8218036890029907,0.12708856165409088,0.030717989429831505,0.0063063944689929485,0.004594451282173395,0.006730645429342985,0.0016596242785453796,0.0010986118577420712
116,0,1,2.99698805809021,0.28528401255607605,0.344889534481452,0.059605521925375916,0.2382785528898239,0.483126699924469,0.06554361432790756,0.08811696618795395,0.08673838526010513,0.03819578140974045,0.11289939284324646,0.09993888437747955,0.0254402756690979
117,0,1,1.6572582721710205,0.09389404207468033,0.10460327900941413,0.010709236934733796,0.03376847878098488,0.6273372769355774,0.24211634695529938,0.06948826462030411,0.017468243837356567,0.009821336716413498,0.022168360650539398,0.0075673917308449745,0.0040327273309230804
118,0,1,1.0335177183151245,0.004788245540112257,0.005420272373716748,0.0006320268336044911,0.0018144791247323155,0.9806560277938843,0.01332024298608303,0.002583727240562439,0.0011224029585719109,0.0005032513290643692,0.0013486405368894339,0.0003544092469383031,0.0001114293554564938
119,0,1,1.376056432723999,0.05372234806418419,0.062372941849112275,0.008650593784928086,0.026119165122509003,0.8491578698158264,0.057355981320142746,0.043154340237379074,0.0150288762524724,0.009183787740767002,0.011671505868434906,0.008921071887016296,0.0055265873670578
120,0,1,1.5951381921768188,0.08501974493265152,0.098372373190656,0.01335262825800448,0.04169528931379318,0.7560825347900391,0.10437805205583572,0.05903857946395874,0.02051195502281189,0.018293539062142372,0.019836319610476494,0.014221347868442535,0.007637619040906429
121,0,1,1.2911322116851807,0.041590314358472824,0.04755221301008972,0.005961898651616891,0.017773188650608063,0.866215705871582,0.06379998475313187,0.03561554104089737,0.010660921223461628,0.005934584885835648,0.009342861361801624,0.005346396006643772,0.0030839305836707354
122,0,1,1.9788234233856201,0.13983191549777985,0.1650267087547874,0.02519479325700755,0.08368727564811707,0.6694543361663818,0.11287874728441238,0.06659127026796341,0.03078671172261238,0.03660177066922188,0.030282586812973022,0.03125093877315521,0.02215375192463398
123,0,1,1.4807560443878174,0.06867943704128265,0.07801980305623599,0.00934036601495334,0.028654752299189568,0.7644538283348083,0.13863687217235565,0.03786247596144676,0.016079412773251534,0.014312583021819592,0.016231270506978035,0.007215016055852175,0.005208465736359358
124,0,1,2.696986436843872,0.24242663383483887,0.2999823616728422,0.05755572783800335,0.21706800162792206,0.5874347686767578,0.03545329347252846,0.05956383794546127,0.07591177523136139,0.0245683453977108,0.10047594457864761,0.10212749242782593,0.014464577659964561
125,0,1,1.5831173658370972,0.08330248296260834,0.09519012657249783,0.011887643609889491,0.03705114871263504,0.7436498403549194,0.10464278608560562,0.08799559623003006,0.013633261434733868,0.013027373701334,0.019469471648335457,0.010945005342364311,0.006636671256273985
126,0,1,1.8314374685287476,0.11877678334712982,0.13519655726769436,0.016419773920564533,0.0532369539141655,0.6558616161346436,0.1334218680858612,0.10778612643480301,0.022138189524412155,0.02755528688430786,0.02531508170068264,0.016220953315496445,0.011700920760631561
127,0,1,1.6957063674926758,0.09938662499189377,0.1114812227301397,0.012094597738245933,0.038369398564100266,0.6783289313316345,0.14341022074222565,0.1039867252111435,0.021517718210816383,0.014386936090886593,0.018877830356359482,0.00860826950520277,0.010883298702538013
128,0,1,2.227785110473633,0.1753978729248047,0.20045834098352344,0.02506046805871875,0.08683137595653534,0.45466992259025574,0.2989039123058319,0.09731724858283997,0.02856655977666378,0.033711064606904984,0.03409682586789131,0.025923412293195724,0.026811137795448303
129,0,1,2.6112284660339355,0.23017549514770508,0.27424543969473947,0.04406994454703436,0.1635621190071106,0.4937267601490021,0.1617179661989212,0.08855167031288147,0.05121760442852974,0.04122387245297432,0.06293890625238419,0.06519827991724014,0.035424936562776566
130,0,1,2.2615151405334473,0.180216446518898,0.21241538563963389,0.03219893912073587,0.11222104728221893,0.5932286381721497,0.11434973031282425,0.10244826972484589,0.035653721541166306,0.0420985147356987,0.040893297642469406,0.03684689477086067,0.034480851143598557
131,0,1,1.097784399986267,0.013969199731945992,0.015044512043282,0.0010753123113360088,0.003115846775472164,0.9348271489143372,0.052514493465423584,0.004978899843990803,0.0022175859194248915,0.0023460399825125933,0.0007867623935453594,0.0009622828220017254,0.0013668014435097575
132,0,1,1.1880747079849243,0.026867816224694252,0.029394172527134808,0.0025263563024405544,0.007417451590299606,0.8977485299110413,0.05217334255576134,0.03482484444975853,0.005312267225235701,0.0025235959328711033,0.00487744202837348,0.0019467995734885335,0.000593209988437593
133,0,1,1.395555019378662,0.056507859379053116,0.061341846163363634,0.004833986784310514,0.014638585969805717,0.77132648229599,0.14561858773231506,0.04879368096590042,0.008518521673977375,0.011104187928140163,0.008381117135286331,0.0033311801962554455,0.00292628793977201
134,0,1,1.6309244632720947,0.09013206511735916,0.1056609664754769,0.015528901358117745,0.04876343905925751,0.7576321363449097,0.08378331363201141,0.07531801611185074,0.019351491704583168,0.01515162643045187,0.0222528874874115,0.018994150683283806,0.007516397628933191
135,0,1,1.8806114196777344,0.12580163776874542,0.14286717993591866,0.017065542167173233,0.055775318294763565,0.6405468583106995,0.12727509438991547,0.11996578425168991,0.028354065492749214,0.02808287926018238,0.030142949894070625,0.014130229130387306,0.011502139270305634
136,0,1,3.339838981628418,0.3342626988887787,0.40001351872875646,0.06575081983997778,0.28218260407447815,0.419527143239975,0.061900585889816284,0.09648998081684113,0.08752879500389099,0.05237084999680519,0.12471907585859299,0.11295153200626373,0.04451201483607292
137,0,1,1.5470755100250244,0.07815364748239517,0.08726918019547729,0.009115532713082113,0.028252407908439636,0.7315879464149475,0.1257820427417755,0.08885818719863892,0.01306447759270668,0.012454928830265999,0.018157096579670906,0.006888738367706537,0.0032065731938928366
138,0,1,1.2391607761383057,0.03416582569479942,0.03766023904115062,0.003494413346351202,0.010337217710912228,0.8434693217277527,0.12285944819450378,0.013751824386417866,0.006082870066165924,0.0034993248991668224,0.006694926414638758,0.0024188959505409002,0.0012233953457325697
139,0,1,1.0505082607269287,0.007215465884655714,0.007877162612554285,0.0006616967278985712,0.0019043025095015764,0.9689632058143616,0.02142651565372944,0.005451502278447151,0.001334898523055017,0.000919562007766217,0.0011740612098947167,0.00048613265971653163,0.0002441086689941585
140,0,1,2.445131540298462,0.20644736289978027,0.24975489260380018,0.043307529704019916,0.1559263914823532,0.5813079476356506,0.07984163612127304,0.10805036872625351,0.04282056912779808,0.032052963972091675,0.06235160306096077,0.0742657482624054,0.019309045746922493
141,0,1,3.1831321716308594,0.3118760287761688,0.37362545767997146,0.06174942890380262,0.2563883066177368,0.425622820854187,0.0820067822933197,0.11024417728185654,0.07406890392303467,0.05166897922754288,0.11579541862010956,0.11137255281209946,0.029220331460237503
142,0,1,1.3857669830322266,0.05510956794023514,0.07083530620557747,0.015725738265342334,0.04755120724439621,0.9056701064109802,0.019334085285663605,0.012816652655601501,0.0060851844027638435,0.008542739786207676,0.008783683180809021,0.026917923241853714,0.011849600821733475
143,0,1,1.0973175764083862,0.013902510516345501,0.014961586136354003,0.0010590756200085018,0.0030685914680361748,0.9361858367919922,0.045314256101846695,0.012165073305368423,0.0018977053696289659,0.0013686183374375105,0.0021552632097154856,0.000664090330246836,0.00024923798628151417
144,0,1,1.0803614854812622,0.011480212211608887,0.012749452744341916,0.0012692405327330292,0.0036685168743133545,0.9476521015167236,0.040803276002407074,0.004814281594008207,0.002043049316853285,0.0010187994921579957,0.0025860341265797615,0.0007822320912964642,0.0003002506564371288
145,0,1,1.730853796005249,0.10440768301486969,0.12799251737215228,0.023584834357282605,0.07524097710847855,0.7614176273345947,0.08321171998977661,0.03554365411400795,0.024898525327444077,0.01968752220273018,0.03691615164279938,0.029745429754257202,0.008579392917454243
146,0,1,1.5368843078613281,0.07669775933027267,0.0959389337950527,0.019241174464780013,0.0595414824783802,0.8355626463890076,0.05271881818771362,0.020727651193737984,0.015670470893383026,0.015778936445713043,0.031568415462970734,0.02107061631977558,0.006902453489601612
147,1,1,2.1416549682617188,0.16309356689453125,0.1915421623279201,0.028448595433388842,0.09712161123752594,0.6417431831359863,0.041303131729364395,0.15948016941547394,0.026752855628728867,0.03359906002879143,0.033482667058706284,0.046149250119924545,0.01748969592154026
148,0,1,2.134190559387207,0.16202722489833832,0.19165257471354702,0.029625349815208715,0.1010102704167366,0.6333906650543213,0.08227591216564178,0.10983008146286011,0.04123281314969063,0.03226034343242645,0.04702598601579666,0.03350551426410675,0.02047877199947834
149,0,1,1.4593894481658936,0.06562706083059311,0.07079525827338241,0.005168197442789305,0.01580340974032879,0.6870394945144653,0.241563081741333,0.040287312120199203,0.009776260703802109,0.005530482158064842,0.011395463719964027,0.0020318767055869102,0.0023760697804391384
150,0,1,1.3406336307525635,0.04866194725036621,0.05706575327836305,0.00840380602799684,0.02523905597627163,0.8471056818962097,0.08324452489614487,0.023377366364002228,0.013161384500563145,0.007872035726904869,0.015131087973713875,0.006749166175723076,0.0033588020596653223
151,0,1,2.005868434906006,0.14369548857212067,0.1684087753562027,0.024713286784082033,0.08245827257633209,0.6447535753250122,0.10328812152147293,0.10417667031288147,0.032686956226825714,0.032636385411024094,0.04206283017992973,0.027461593970656395,0.01293384749442339
152,0,1,2.0152080059051514,0.1450297087430954,0.16941636106884372,0.024386652325748326,0.08149540424346924,0.6223958730697632,0.13275401294231415,0.09760388731956482,0.035310205072164536,0.03044062852859497,0.04168323054909706,0.027548374608159065,0.012263800017535686
153,0,1,2.8107924461364746,0.2586846351623535,0.30915293769604413,0.050468302533690584,0.19451256096363068,0.49371397495269775,0.10276971012353897,0.09432212263345718,0.07223233580589294,0.04244939982891083,0.07851507514715195,0.07167380303144455,0.04432367905974388
154,0,1,3.0208024978637695,0.288686066865921,0.3443197918550839,0.05563372498916285,0.22346462309360504,0.4561186134815216,0.09853764623403549,0.09548866003751755,0.07435654103755951,0.05203385278582573,0.08937700092792511,0.0854158103466034,0.04867181181907654
155,0,1,1.5207746028900146,0.07439637184143066,0.08250302375798671,0.008106651916556039,0.02502352185547352,0.7394209504127502,0.13431119918823242,0.07253123819828033,0.01440513040870428,0.014307915233075619,0.013991644605994225,0.006227397359907627,0.004804478958249092
156,0,1,3.261247158050537,0.3230352997779846,0.38906287174876975,0.0660275719707851,0.27867066860198975,0.4534072279930115,0.050892628729343414,0.07868160307407379,0.0923137366771698,0.04603412002325058,0.10935191810131073,0.14007742702960968,0.029241329059004784
157,0,1,1.2616798877716064,0.03738284111022949,0.04024448954757685,0.0028616484373473637,0.008493655361235142,0.8406431078910828,0.10632102191448212,0.03243047744035721,0.00525557529181242,0.006856183987110853,0.005135049112141132,0.001879087882116437,0.0014795183669775724
158,0,1,1.218629240989685,0.031232748180627823,0.03588921226592987,0.004656464085302051,0.01373310573399067,0.894809365272522,0.06040190905332565,0.02013026736676693,0.004797967150807381,0.0061274245381355286,0.00584361283108592,0.005381322465837002,0.002508170437067747
159,0,1,1.370914340019226,0.05298776179552078,0.06032409943172724,0.0073363376362064634,0.022133784368634224,0.8215640783309937,0.09689922630786896,0.04017955809831619,0.009415052831172943,0.009808206930756569,0.010880675166845322,0.006996993441134691,0.004256116691976786
160,0,1,1.5696499347686768,0.08137856423854828,0.09464489032776294,0.013266326089214662,0.04126159846782684,0.7699413299560547,0.09717558324337006,0.04888676851987839,0.027040187269449234,0.01569451577961445,0.02321726083755493,0.011594459414482117,0.00644987728446722
161,0,1,2.462369918823242,0.2089099884033203,0.24819778717276647,0.039287798769446165,0.1418939083814621,0.5666553974151611,0.0981946736574173,0.09494908899068832,0.057947952300310135,0.04035913944244385,0.05274729058146477,0.04876615107059479,0.040380459278821945
162,0,1,1.3233084678649902,0.04618692398071289,0.05101968317787755,0.0048327591971646594,0.01447650883346796,0.8416457176208496,0.06664472073316574,0.06228549778461456,0.007399189285933971,0.007548374589532614,0.00898162554949522,0.0036706936080008745,0.001824190141633153
163,0,1,1.6292438507080078,0.08989197760820389,0.10430546289664942,0.014413485288445537,0.04524889960885048,0.7377006411552429,0.09135464578866959,0.09680970758199692,0.01672566868364811,0.012160561978816986,0.03044242225587368,0.0104070408269763,0.004399436060339212
164,0,1,1.273145079612732,0.03902072459459305,0.04493035753705369,0.005909632942460645,0.017570270225405693,0.872925877571106,0.06600391119718552,0.02735195867717266,0.008770852349698544,0.007377041038125753,0.01070001907646656,0.004975287709385157,0.0018949647201225162
165,0,1,1.0759944915771484,0.010856355540454388,0.011806964492975787,0.000950608952521399,0.002745835343375802,0.9502712488174438,0.03690636157989502,0.00707967858761549,0.002038202714174986,0.0009587971144355834,0.0016553167952224612,0.0009313395130448043,0.00015917902055662125
