node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
108,0,1,1.0121804475784302,0.0017400638898834586,0.0017565704495280728,1.6506559644614248e-05,6.614132871618494e-05,0.9917579293251038,0.004916503559798002,0.0030323443934321404,8.155332034220919e-05,0.00014545621525030583,3.329397441120818e-05,2.3513644919148646e-05,9.333710295322817e-06
109,0,1,1.0689167976379395,0.009845256805419922,0.010353043895928532,0.0005077870905086102,0.0020513443741947412,0.9683948159217834,0.00672477763146162,0.019607311114668846,0.0016576076159253716,0.001563956611789763,0.0008646127535030246,0.000881200423464179,0.0003055312263313681
110,0,1,1.0204331874847412,0.0029190268833190203,0.0030499738629804246,0.00013094697966140428,0.0005253213457763195,0.9898266792297363,0.003053799970075488,0.005800191778689623,0.0003869843203574419,0.00040700403042137623,0.0002183171600336209,0.000250598241109401,5.6405930081382394e-05
111,0,1,1.0178536176681519,0.0025505167432129383,0.0026718975156997914,0.00012138077248685311,0.0004867645911872387,0.9920186400413513,0.0009993866551667452,0.005751852411776781,0.0004303181485738605,0.0003129822143819183,0.0001796440192265436,0.00024032242072280496,6.679815851384774e-05
112,0,1,1.0602853298187256,0.008612190373241901,0.009088609971592448,0.0004764195983505471,0.0019222330302000046,0.9688831567764282,0.013484934344887733,0.012933769263327122,0.0011424825061112642,0.0016332425875589252,0.0008347878465428948,0.0008134740055538714,0.0002739711489994079
113,0,1,1.5576374530792236,0.0796624943614006,0.08515505899035614,0.005492564628955532,0.023871958255767822,0.7593048810958862,0.06269197165966034,0.12193334847688675,0.015588194131851196,0.016609719023108482,0.010231946595013142,0.008764534257352352,0.0048754774034023285
114,0,1,1.0604180097579956,0.008631144650280476,0.009844236905183592,0.0012130922549031173,0.004894615150988102,0.9783412218093872,0.00501785846427083,0.009608004242181778,0.00124183704610914,0.0008963804575614631,0.0010202577104791999,0.003348622238263488,0.0005257351440377533
115,0,1,1.0198291540145874,0.0028327363543212414,0.0029603056505503973,0.0001275692962291557,0.0005117267719469965,0.98972487449646,0.0034025118220597506,0.005826857406646013,0.00025627133436501026,0.0002777165500447154,0.00023449303989764303,0.00021982098405715078,5.741273344028741e-05
116,0,1,1.154834270477295,0.022119181230664253,0.024318466282160285,0.0021992850514960327,0.008996127173304558,0.9364581108093262,0.01851069927215576,0.02796960063278675,0.002866109600290656,0.005199322942644358,0.003793686395511031,0.004396685864776373,0.0008057551458477974
117,0,1,1.1046247482299805,0.014946392737329006,0.015914517216037784,0.0009681244787087787,0.003931256011128426,0.9374467134475708,0.03832872956991196,0.018006224185228348,0.0008657235885038972,0.0014212530804798007,0.0020873004104942083,0.0013426720397546887,0.000501283269841224
118,0,1,1.0018678903579712,0.0002668414672371,0.000279395145141157,1.2553677904056972e-05,5.022811456001364e-05,0.9990052580833435,0.0003875651163980365,0.0005059827235527337,2.7708425477612764e-05,2.322538239241112e-05,1.5468931451323442e-05,2.8309326808084734e-05,6.44985584585811e-06
119,0,1,1.0466004610061646,0.0066572087816894054,0.0070700612343303874,0.00041285245264098227,0.0016624772688373923,0.9788495898246765,0.004452722612768412,0.013321928679943085,0.0008790821302682161,0.0008342574583366513,0.0006215099710971117,0.000864836445543915,0.0001761309104040265
120,0,1,1.0562033653259277,0.008029052056372166,0.008411472673582217,0.00038242061721005234,0.0015420637791976333,0.9720973372459412,0.009058588184416294,0.014894172549247742,0.0010149362497031689,0.0013928839471191168,0.0007295270916074514,0.0005953945801593363,0.00021714212198276073
121,0,1,1.012071132659912,0.0017244474729523063,0.00177773568098604,5.328820803373385e-05,0.00021352103794924915,0.9941593408584595,0.0011784374946728349,0.003940693102777004,0.00023218689602799714,0.00027569220401346684,9.807326568989083e-05,8.634563710074872e-05,2.910214607254602e-05
122,0,1,1.2169312238693237,0.030990174040198326,0.03523294017611491,0.004242766135916586,0.0175138209015131,0.9248855113983154,0.016293933615088463,0.02963799610733986,0.006055105943232775,0.00561378663405776,0.006797256879508495,0.008261688984930515,0.002454874338582158
123,0,1,2.4844021797180176,0.2120574563741684,0.2388941229816428,0.026836666607474413,0.13623666763305664,0.5544525980949402,0.08226370811462402,0.12623025476932526,0.05230403691530228,0.04851264879107475,0.04822089895606041,0.05849955603480339,0.02951621450483799
124,0,1,1.8001055717468262,0.11430079489946365,0.1334877304893295,0.019186935589865853,0.08665215224027634,0.7710741758346558,0.05262146517634392,0.04914476349949837,0.016038306057453156,0.02446906827390194,0.028498118743300438,0.04636530950665474,0.011788723058998585
125,0,1,1.152459979057312,0.021779997274279594,0.0233636848841684,0.0015836876098888073,0.006475793197751045,0.9244945049285889,0.029932724311947823,0.03405078500509262,0.0018995344871655107,0.0031468169763684273,0.0037273457273840904,0.0017361477948725224,0.0010122997919097543
126,0,1,2.2511394023895264,0.1787341982126236,0.1995518825812861,0.020817684368662492,0.10139316320419312,0.5917459726333618,0.07265772670507431,0.15702036023139954,0.03911373391747475,0.03806910291314125,0.03488462045788765,0.04515962302684784,0.021348919719457626
127,0,1,2.4493556022644043,0.20705080032348633,0.22333966133595862,0.01628886101247229,0.08216849714517593,0.41230568289756775,0.17588649690151215,0.24396611750125885,0.02684859186410904,0.05882455036044121,0.03605164960026741,0.033383339643478394,0.012733514420688152
128,0,2,2.1718156337738037,0.1674022376537323,0.17691443032330398,0.009512192669571679,0.0456988625228405,0.28953805565834045,0.5142635107040405,0.10140514373779297,0.014596681110560894,0.03449773043394089,0.01380616333335638,0.01931876875460148,0.01257393043488264
129,0,1,2.29215669631958,0.1845938116312027,0.2076385635617234,0.02304475193052069,0.11304673552513123,0.5586166977882385,0.11807664483785629,0.14482535421848297,0.024030238389968872,0.041404373943805695,0.045781683176755905,0.0530426986515522,0.014222357422113419
130,0,1,2.5002198219299316,0.21431711316108704,0.24546969183377954,0.0311525786726925,0.1586012840270996,0.5844100117683411,0.06012038514018059,0.11611302942037582,0.04152977466583252,0.03922547772526741,0.050830841064453125,0.0821651741862297,0.025605255737900734
131,0,1,1.1961681842803955,0.02802402712404728,0.03175563627368054,0.0037316091496332636,0.015356795862317085,0.9296267628669739,0.0295043233782053,0.012922785244882107,0.007796413730829954,0.004792908206582069,0.002455502049997449,0.004329048562794924,0.008572245016694069
132,0,1,1.0664199590682983,0.009488565847277641,0.009894070824861184,0.0004055049775835422,0.0016375579871237278,0.9679751396179199,0.008344662375748158,0.01904327981173992,0.001307122758589685,0.0016921758651733398,0.0007991394377313554,0.0005659197340719402,0.00027249884442426264
133,0,1,1.4481570720672607,0.06402243673801422,0.06560058047522466,0.0015781437372104374,0.00674436567351222,0.6955573558807373,0.20966607332229614,0.07377219945192337,0.004371418617665768,0.009888573549687862,0.0036708738189190626,0.001590703846886754,0.0014827881241217256
134,0,1,1.0807701349258423,0.011538590304553509,0.012298911979973251,0.000760321675419742,0.003076788503676653,0.9637464284896851,0.008523239754140377,0.020986294373869896,0.0020681738387793303,0.0015990299871191382,0.001278473762795329,0.001306904829107225,0.0004914100863970816
135,0,1,1.9218318462371826,0.13169026374816895,0.144175282125675,0.01248501837750604,0.05751412361860275,0.6409976482391357,0.08798812329769135,0.16378195583820343,0.020382307469844818,0.02933589555323124,0.028225261718034744,0.018359046429395676,0.010929815471172333
136,0,1,2.9116454124450684,0.27309221029281616,0.31185802434984145,0.03876581405702528,0.21331901848316193,0.46105965971946716,0.11751183867454529,0.12145418673753738,0.03526051715016365,0.051394764333963394,0.07237613201141357,0.10861628502607346,0.032326590269804
137,0,1,1.6360785961151123,0.09086836874485016,0.09760146157495159,0.006733092830101435,0.02962428145110607,0.709131121635437,0.0997207835316658,0.13465656340122223,0.008714570663869381,0.018152646720409393,0.013465111143887043,0.012149279937148094,0.00400988943874836
138,0,1,1.1101680994033813,0.01573829911649227,0.015994338614929077,0.000256039498436806,0.0010405342327430844,0.9194213151931763,0.058508504182100296,0.018848966807127,0.00044490990694612265,0.001735904486849904,0.0007064310484565794,0.00018774461932480335,0.00014635852130595595
139,0,1,1.447128415107727,0.06387548893690109,0.07163362399023215,0.007758135053331054,0.03315001353621483,0.8450243473052979,0.024388667196035385,0.07508497685194016,0.010831478983163834,0.011520487256348133,0.009168975055217743,0.0197187140583992,0.004262324422597885
140,0,1,1.5429153442382812,0.07755933701992035,0.08639104661721805,0.008831709597297704,0.038297139108181,0.7815427780151367,0.07973625510931015,0.07490798830986023,0.011624814011156559,0.013891058973968029,0.015117131173610687,0.014921378344297409,0.008258630521595478
141,0,1,4.032971382141113,0.43328163027763367,0.4905157583350035,0.057234128057369826,0.4039687514305115,0.2955372631549835,0.09149022400379181,0.10807348042726517,0.04531828314065933,0.05561210960149765,0.13113895058631897,0.19857223331928253,0.07425756007432938
142,0,1,1.0637286901474,0.009104098193347454,0.00960629498160328,0.0005021967882558251,0.0020272433757781982,0.9619383215904236,0.024042146280407906,0.009810422547161579,0.0009124800562858582,0.0012694769538939,0.0005760296480730176,0.0007883805083110929,0.000662833102978766
143,0,1,1.0278106927871704,0.003972955979406834,0.004031196919308707,5.824093990187326e-05,0.00023389300622511655,0.984114408493042,0.0059258886612951756,0.009013690985739231,0.0002893874188885093,0.00042265665251761675,0.00013004439824726433,7.842481863917783e-05,2.542378570069559e-05
144,0,1,1.007628083229065,0.0010897262254729867,0.0011008304988677133,1.1104273394726726e-05,4.446554885362275e-05,0.9954515099525452,0.0018643650691956282,0.002503854688256979,3.257412026869133e-05,0.00010317094711354002,2.557345032982994e-05,1.4465020285570063e-05,4.42707914771745e-06
145,0,1,1.185333251953125,0.0264761783182621,0.029188649630654383,0.002712471312392284,0.011144961230456829,0.9170787334442139,0.03338417410850525,0.030903927981853485,0.0031490775290876627,0.00433920044451952,0.0051005869172513485,0.004476412199437618,0.0015679629286751151
146,0,1,1.3668475151062012,0.05240678787231445,0.059892622094073644,0.007485834221759191,0.03159935772418976,0.8698323369026184,0.043405916541814804,0.036575112491846085,0.010082189925014973,0.008505087345838547,0.010373033583164215,0.014424939639866352,0.006801384035497904
147,1,1,1.4272863864898682,0.061040911823511124,0.06574220143909869,0.004701289615587566,0.02002766542136669,0.8341434597969055,0.014734512194991112,0.10985483974218369,0.008957719430327415,0.012281711213290691,0.00639498932287097,0.010561472736299038,0.003071203827857971
148,0,1,1.2295646667480469,0.032794952392578125,0.035121461258659004,0.0023265088660808786,0.0096215745434165,0.8952060341835022,0.03864912688732147,0.04164272919297218,0.006347240414470434,0.008533334359526634,0.005114568863064051,0.0026668524369597435,0.0018401528941467404
149,0,1,1.1815123558044434,0.025930335745215416,0.027006090825069693,0.0010757550798542758,0.004417569376528263,0.876886248588562,0.08896276354789734,0.02487020008265972,0.0019123305100947618,0.0029508937150239944,0.002135183662176132,0.001383907743729651,0.0008984778542071581
150,0,1,1.1651344299316406,0.023590633645653725,0.024554761349125667,0.0009641277034719436,0.003949686419218779,0.9050728678703308,0.05264269933104515,0.030300447717308998,0.0022324121091514826,0.005801947321742773,0.002390076871961355,0.0008818584610708058,0.0006777511443942785
151,0,1,2.249587297439575,0.17851246893405914,0.19729733227714077,0.01878486334308163,0.09146755188703537,0.5523262023925781,0.12395735085010529,0.14852437376976013,0.03265297785401344,0.051071591675281525,0.040449514985084534,0.033037975430488586,0.0179800633341074
152,0,1,1.4725843667984009,0.06751205027103424,0.07314700213853129,0.005634951867497046,0.02417168766260147,0.8073754906654358,0.05480055510997772,0.08111654967069626,0.0128409992903471,0.01969468779861927,0.011425449512898922,0.008101869374513626,0.004644368309527636
153,0,1,2.4629831314086914,0.20899759232997894,0.2408895759544129,0.03189198362443396,0.1612737625837326,0.6072407960891724,0.05748405680060387,0.1034591868519783,0.03188873827457428,0.038653548806905746,0.04110772907733917,0.09840065985918045,0.021765366196632385
154,0,1,2.421760082244873,0.20310857892036438,0.23391889276285371,0.030810313842489334,0.15465250611305237,0.612267017364502,0.06001155450940132,0.10227608680725098,0.03482303023338318,0.0359698049724102,0.04627491906285286,0.08116980642080307,0.02720777876675129
155,0,1,1.4445555210113525,0.06350792944431305,0.06902986190748123,0.005521932463168178,0.023585602641105652,0.8096762895584106,0.07148054987192154,0.06520204991102219,0.011036218143999577,0.01901930756866932,0.012092193588614464,0.007429914548993111,0.004063495434820652
156,0,1,1.536083698272705,0.0765833854675293,0.08813188197269639,0.011548496505167094,0.05002507567405701,0.8332250118255615,0.03793221339583397,0.048189789056777954,0.010261056944727898,0.020366892218589783,0.017678653821349144,0.025297103449702263,0.007049318868666887
157,0,1,1.1322859525680542,0.018897993490099907,0.019877385397435415,0.0009793919073355088,0.0039930278435349464,0.9331877827644348,0.025755777955055237,0.030839603394269943,0.002891399199143052,0.0033324388787150383,0.001931257313117385,0.001241675578057766,0.0008200950105674565
158,0,1,1.0192877054214478,0.002755386522039771,0.0027997798490843094,4.439332704453822e-05,0.00017806394316721708,0.988692045211792,0.004925016313791275,0.005635393317788839,0.00019120960496366024,0.00037824970786459744,8.634625555714592e-05,6.851715443190187e-05,2.3200540454126894e-05
159,0,1,1.055192232131958,0.00788460485637188,0.008242876738610396,0.00035827188223851647,0.001444476656615734,0.9715592861175537,0.01031586341559887,0.014496153220534325,0.0009459712891839445,0.0012382094282656908,0.0007692668586969376,0.0004794115957338363,0.00019579821673687547
160,0,1,1.0499773025512695,0.007139614783227444,0.007408714909006023,0.0002691001257785786,0.001084140851162374,0.9714868068695068,0.01463446393609047,0.01056647952646017,0.0009665615507401526,0.0012615600135177374,0.00042792566819116473,0.00046916038263589144,0.00018705475667957217
161,0,1,1.6867178678512573,0.09810255467891693,0.1124525406409059,0.01434998596198897,0.06364353746175766,0.7896935939788818,0.03006812557578087,0.08162674307823181,0.017166929319500923,0.01780105195939541,0.01978946477174759,0.035234589129686356,0.008619481697678566
