node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
106,0,1,2.786383628845215,0.255197674036026,0.28105117760297066,0.025853503566944647,0.23141266405582428,0.5809918642044067,0.029788078740239143,0.09367994219064713,0.04086252674460411,0.02326492965221405,0.08877382427453995,0.08875269442796707,0.05388614535331726
107,0,1,2.2385306358337402,0.1769329458475113,0.18857928793238155,0.011646342084870254,0.09433287382125854,0.5534942746162415,0.12383729219436646,0.14952319860458374,0.04969548061490059,0.029116947203874588,0.03462658077478409,0.04098440334200859,0.018721893429756165
108,0,1,1.4575257301330566,0.06536082178354263,0.06668694634396886,0.001326124560426236,0.009459083899855614,0.7310763597488403,0.1447938233613968,0.0969090387225151,0.009082198143005371,0.008679444901645184,0.0023348492104560137,0.004594511818140745,0.0025297231040894985
109,0,1,2.591520309448242,0.22736003994941711,0.24766286632334944,0.020302826373932326,0.17518143355846405,0.5685763955116272,0.055446092039346695,0.12383458763360977,0.04861723259091377,0.0283442884683609,0.059256356209516525,0.07858122140169144,0.037343863397836685
110,0,1,1.4484151601791382,0.0640593096613884,0.06701194264906042,0.0029526329876720303,0.02103148214519024,0.7596661448478699,0.13983884453773499,0.05789593234658241,0.015963951125741005,0.005603729281574488,0.006529536563903093,0.011683708988130093,0.0028182361274957657
111,0,1,2.421142578125,0.2030203640460968,0.21897983432718024,0.015959470281083445,0.1334996074438095,0.5577459931373596,0.08883803337812424,0.15096338093280792,0.03988490626215935,0.029068073257803917,0.039104439318180084,0.061837613582611084,0.03255755454301834
112,0,1,2.2759475708007812,0.18227823078632355,0.19765144643341348,0.015373215647089943,0.12533371150493622,0.6169946193695068,0.06941681355237961,0.11911801993846893,0.04193323850631714,0.027203600853681564,0.04475589469075203,0.05414365977048874,0.02643415331840515
113,0,1,1.0092967748641968,0.001328110694885254,0.0013302077414362368,2.0970465509828315e-06,1.3998902431922033e-05,0.9934402108192444,0.003923801239579916,0.002582541899755597,3.155979356961325e-05,7.834210009605158e-06,3.4202548704342917e-06,9.304560990130994e-06,1.2740861166093964e-06
114,0,1,1.0119847059249878,0.001712100813165307,0.0017423063702902031,3.0205557124896e-05,0.00020171573851257563,0.9925089478492737,0.003917096182703972,0.0032613531220704317,8.12891375971958e-05,2.9536029614973813e-05,7.202333654277027e-05,8.506623998982832e-05,4.462615470401943e-05
115,0,1,1.891424298286438,0.12734632194042206,0.13842778736757333,0.011081465427151271,0.084657222032547,0.6534510850906372,0.17091043293476105,0.055446695536375046,0.02816484495997429,0.007369684521108866,0.025727653875947,0.04549802839756012,0.013431543484330177
116,0,1,1.7828338146209717,0.11183340102434158,0.12076183498496758,0.008928433960625995,0.06701771169900894,0.7267866730690002,0.07938365638256073,0.0817539319396019,0.029457706958055496,0.015600306913256645,0.025458822026848793,0.029038429260253906,0.012520460411906242
117,0,1,1.2011960744857788,0.028742296621203423,0.029550332829854975,0.0008080362086515512,0.005546322092413902,0.8829303979873657,0.06430718302726746,0.03978724777698517,0.004638162441551685,0.002790608908981085,0.002245252951979637,0.0020961426198482513,0.0012049262877553701
118,0,1,3.092007637023926,0.2988582253456116,0.324167195138649,0.025308969793037404,0.24064528942108154,0.45340022444725037,0.07530871778726578,0.13681800663471222,0.05107343569397926,0.04275422915816307,0.08069171756505966,0.10430777817964554,0.055645789951086044
119,0,1,1.1144764423370361,0.016353776678442955,0.017958323150617534,0.00160454647217458,0.010874820873141289,0.9638948440551758,0.006024764850735664,0.015897493809461594,0.002111206529662013,0.0011971378698945045,0.0031548412516713142,0.004279897082597017,0.0034400830045342445
120,0,1,2.4114294052124023,0.2016327679157257,0.2187518784408482,0.017119110525122494,0.14295101165771484,0.5850809812545776,0.046574752777814865,0.16545815765857697,0.03753248602151871,0.02240259014070034,0.0537332184612751,0.06146018207073212,0.027757611125707626
121,0,1,1.157349944114685,0.022478563711047173,0.0229362898564325,0.0004577261453853287,0.0031216784846037626,0.9069859385490417,0.04636682569980621,0.039392318576574326,0.002516030566766858,0.0016173158073797822,0.0010997322387993336,0.0014711777912452817,0.0005507685709744692
122,0,1,1.4268031120300293,0.06097187474370003,0.06260502648578756,0.0016331517420875325,0.011594624258577824,0.7241588234901428,0.18535810708999634,0.06695039570331573,0.007976108230650425,0.003961990121752024,0.0037961574271321297,0.00580214150249958,0.0019963255617767572
123,0,1,2.517561674118042,0.21679452061653137,0.22974159813041467,0.012947077513883297,0.11020588129758835,0.4624083936214447,0.11616930365562439,0.21220850944519043,0.06398320943117142,0.035024724900722504,0.03768927603960037,0.05113573744893074,0.021380862221121788
124,0,1,1.1115891933441162,0.015941312536597252,0.015991383430561855,5.007089396460174e-05,0.00033921346766874194,0.9085864424705505,0.07402535527944565,0.01580471359193325,0.0009510871605016291,0.000293199613224715,0.00015282840467989445,0.00014045109855942428,4.5933949877507985e-05
125,0,1,1.459433674812317,0.0656333789229393,0.06836865559060021,0.0027352766676609006,0.01951608434319496,0.730496346950531,0.1771598607301712,0.057888228446245193,0.008577719330787659,0.006361690349876881,0.005735995713621378,0.009823126718401909,0.003956962842494249
126,0,1,1.0453872680664062,0.006483895238488913,0.006543807981746162,5.9912743257249406e-05,0.0004020249762106687,0.9719725251197815,0.01308619324117899,0.013861428946256638,0.00047131371684372425,0.0002065008011413738,0.00013250490883365273,0.00021087170171085745,5.864838385605253e-05
127,0,1,1.0495200157165527,0.007074288092553616,0.007334410815654794,0.0002601227231011783,0.0017465067794546485,0.9750926494598389,0.008610534481704235,0.013321708887815475,0.000896647572517395,0.00033201504265889525,0.0004060073697473854,0.0011655797716230154,0.00017491959442850202
128,0,1,1.1862356662750244,0.026605095714330673,0.02824266958162074,0.001637573867290065,0.011215549893677235,0.916743278503418,0.036262184381484985,0.025627821683883667,0.0064112464897334576,0.003739944426342845,0.0048391325399279594,0.004306228365749121,0.002070189453661442
129,0,1,1.553257942199707,0.07903684675693512,0.08511449900930836,0.00607765225237323,0.04399489983916283,0.8082243204116821,0.03926632180809975,0.0827072411775589,0.013645394705235958,0.012161903083324432,0.01566029153764248,0.017650404945015907,0.010684204287827015
130,0,1,1.4289371967315674,0.061276741325855255,0.06504555109150315,0.003768809765647884,0.026765501126646996,0.8245120644569397,0.058740247040987015,0.06667894124984741,0.013310699723660946,0.009992464445531368,0.009794699028134346,0.010831857100129128,0.006138944998383522
131,0,1,1.491687297821045,0.0702410414814949,0.07397706075669447,0.0037360192751995647,0.026788443326950073,0.783410370349884,0.07858146727085114,0.08581604808568954,0.014271841384470463,0.01113174483180046,0.011058302596211433,0.011271011084318161,0.004459129646420479
132,0,1,1.155539870262146,0.022219981998205185,0.022936838806478503,0.0007168568082733173,0.004887648858129978,0.9150461554527283,0.043584343045949936,0.027707071974873543,0.006271608639508486,0.0025030632968991995,0.0022757539991289377,0.001947608427144587,0.0006642860826104879
133,0,1,1.0460518598556519,0.006578837055712938,0.006650745367752853,7.190831203991462e-05,0.0004825634532608092,0.969547688961029,0.017849767580628395,0.011167772114276886,0.0007233848446048796,0.00022882480698172003,0.00017508234304841608,0.0002467482117936015,6.0732883866876364e-05
134,0,1,1.009253978729248,0.0013219969114288688,0.0013646971649394271,4.270025351055828e-05,0.0002850451855920255,0.9946420192718506,0.00274556502699852,0.0021525202319025993,0.00012297459761612117,5.1795745093841106e-05,0.00012466826592572033,0.00011855666525661945,4.182025440968573e-05
135,0,1,1.4598109722137451,0.06568728387355804,0.07166938129504404,0.005982097421485991,0.04268447682261467,0.8532580137252808,0.03087390400469303,0.04778596758842468,0.016651887446641922,0.008745718747377396,0.015804514288902283,0.018755678087472916,0.008124284446239471
136,0,1,1.8943884372711182,0.12776978313922882,0.13767473805170166,0.009904954912472846,0.07570596784353256,0.7057725191116333,0.06548125296831131,0.09708231687545776,0.03088642843067646,0.02507159672677517,0.029648784548044205,0.028847534209489822,0.017209647223353386
137,0,1,1.151867389678955,0.021695341914892197,0.02305884212634747,0.0013635002114552742,0.00929158553481102,0.933097779750824,0.026083972305059433,0.025995979085564613,0.003512123366817832,0.0020186034962534904,0.0026875147596001625,0.004485509358346462,0.0021185611840337515
138,0,1,2.299823760986328,0.18568910658359528,0.19709706453930534,0.011407957955710063,0.09339559823274612,0.5375810861587524,0.1161888912320137,0.1763240098953247,0.03589296713471413,0.04061742499470711,0.027308456599712372,0.038314156234264374,0.02777298539876938
139,0,1,1.0299248695373535,0.004274981562048197,0.004290997300041397,1.6015737993199674e-05,0.00010722999286372215,0.9787777662277222,0.013162900693714619,0.007759659551084042,0.00014752232527825981,4.48996142949909e-05,3.661707160063088e-05,5.692099512089044e-05,1.3691924323211424e-05
140,0,1,1.3186790943145752,0.04552558436989784,0.046726138276076905,0.001200553906179065,0.00838544499129057,0.8139563202857971,0.10539381206035614,0.05886334925889969,0.007391706109046936,0.006009337492287159,0.0027798304799944162,0.003792359260842204,0.001813255250453949
141,0,1,2.7533392906188965,0.25047704577445984,0.2687616008657324,0.018284555091272556,0.16263282299041748,0.4624544680118561,0.1182767003774643,0.1495486944913864,0.05029036104679108,0.05679694935679436,0.05902605131268501,0.062471289187669754,0.04113547503948212
142,0,1,1.1729384660720825,0.024705495685338974,0.025966272510428122,0.0012607768250891488,0.008618093095719814,0.9186301231384277,0.031064452603459358,0.034706201404333115,0.00448809377849102,0.0024930015206336975,0.004032568074762821,0.003236135235056281,0.0013493892038241029
143,0,1,1.2634930610656738,0.03764186426997185,0.03869585221367476,0.0010539879437029154,0.007301425561308861,0.8511090874671936,0.07683472335338593,0.05352890118956566,0.007247447036206722,0.003978464286774397,0.00310421921312809,0.002957316115498543,0.0012398901162669063
144,0,1,1.3901786804199219,0.055739812552928925,0.05913600052681378,0.003396187973884854,0.023977769538760185,0.8320300579071045,0.0619235634803772,0.06331145763397217,0.011178183369338512,0.007578880991786718,0.01045315619558096,0.009155826643109322,0.004368787631392479
145,0,1,1.3669393062591553,0.05241990089416504,0.05443013720073673,0.002010236306571689,0.014142947271466255,0.8070337176322937,0.09821194410324097,0.06283388286828995,0.010748956352472305,0.007028380408883095,0.0052931103855371475,0.005715101025998592,0.0031347363255918026
146,0,1,1.1302332878112793,0.018604755401611328,0.018866914481907082,0.000262159080295754,0.0017808596603572369,0.9045832753181458,0.07128501683473587,0.018999116495251656,0.00252977991476655,0.0008219935116358101,0.0008282035123556852,0.0007368727237917483,0.00021578354062512517
147,0,1,1.3130192756652832,0.04471703991293907,0.04476298214735643,4.594223441736308e-05,0.0003206186811439693,0.703544020652771,0.282577782869339,0.012288357131183147,0.0010513686574995518,0.00021786472643725574,0.0001263100712094456,0.0001525706029497087,4.1738014260772616e-05
148,0,1,1.1647446155548096,0.023534944280982018,0.023548164838590867,1.3220557608848793e-05,9.026134648593143e-05,0.8463463187217712,0.14392095804214478,0.008718620985746384,0.0008183351601473987,0.00010551649029366672,3.782016210607253e-05,4.688879198511131e-05,5.552392849494936e-06
149,0,1,1.1490850448608398,0.021297862753272057,0.022018843699257423,0.0007209809459853649,0.004911136347800493,0.9234936237335205,0.029662886634469032,0.036454420536756516,0.0038763131015002728,0.0016014996217563748,0.0017328744288533926,0.002433748682960868,0.0007445132941938937
150,0,1,1.0320993661880493,0.004585623741149902,0.004703854039520105,0.00011823029837020188,0.0007918330375105143,0.982445478439331,0.006543870083987713,0.009678898379206657,0.00041557225631549954,0.00012427436013240367,0.000364576029824093,0.00035973303602077067,6.752396438969299e-05
151,0,1,1.444433569908142,0.06349050998687744,0.06451684476626643,0.0010263347793889877,0.007306099869310856,0.7118731737136841,0.1833549439907074,0.07993566244840622,0.011066991835832596,0.006463142111897469,0.002780367387458682,0.003428270108997822,0.0010974622564390302
152,0,1,1.0910494327545166,0.013007061555981636,0.01328121017584457,0.00027414861986293387,0.00185174320358783,0.9459285736083984,0.02650611288845539,0.02362780086696148,0.001529549714177847,0.0005563226877711713,0.0008626689668744802,0.0007632189663127065,0.0002258552995044738
153,0,1,1.1492897272109985,0.021327104419469833,0.02222693052050356,0.0008998261010337258,0.006129566580057144,0.9270808696746826,0.02711641974747181,0.033809445798397064,0.0041417633183300495,0.0017219707369804382,0.002457538852468133,0.002750581130385399,0.0009214470628648996
154,0,1,1.0559542179107666,0.007993459701538086,0.008298682701893425,0.0003052230003553397,0.0020512163173407316,0.9733664989471436,0.007336254231631756,0.01533437892794609,0.0014414323959499598,0.0004701582947745919,0.0007951623992994428,0.0010239237453788519,0.0002321300853509456
155,0,1,1.0644487142562866,0.009206959046423435,0.009328986173391826,0.00012202712696839031,0.0008210737723857164,0.9615874290466309,0.016906732693314552,0.01956936903297901,0.0007620719843544066,0.00035347926313988864,0.00035011055297218263,0.00034439098089933395,0.0001265722094103694
156,0,1,1.2447869777679443,0.03496956825256348,0.035514307554587,0.0005447393020235253,0.003763192566111684,0.8366216421127319,0.10716807097196579,0.04364658519625664,0.0063486164435744286,0.00245183939114213,0.0016230347100645304,0.0016235874500125647,0.0005165704642422497
157,0,1,1.3959765434265137,0.05656807869672775,0.05985869430600593,0.0032906156092781785,0.023252803832292557,0.8368401527404785,0.038114216178655624,0.08715129643678665,0.008465579710900784,0.006176020950078964,0.01010521873831749,0.00910040084272623,0.004047184716910124
158,0,1,1.3055038452148438,0.04364340752363205,0.047396253382963875,0.0037528458593318248,0.026160715147852898,0.894961953163147,0.014944423921406269,0.05534409359097481,0.005161887500435114,0.0034270428586751223,0.010962709784507751,0.010522399097681046,0.004675606731325388
159,0,1,1.3418116569519043,0.04883023723959923,0.05146951730746756,0.002639280067868327,0.018498485907912254,0.8607454895973206,0.03383498266339302,0.06965349614620209,0.008896943181753159,0.008370771072804928,0.006793315056711435,0.007407263852655888,0.004297906998544931
160,0,1,1.253036618232727,0.03614808991551399,0.037553078257199085,0.0014049883416850937,0.009717871434986591,0.8780924081802368,0.04144244268536568,0.06108221411705017,0.0057738423347473145,0.0038912417367100716,0.0036281361244618893,0.004225534852594137,0.0018642004579305649
161,0,1,1.1575121879577637,0.022501740604639053,0.023474701577066645,0.0009729609724275911,0.006635721772909164,0.9270413517951965,0.02195555716753006,0.038017500191926956,0.004283993970602751,0.002065880922600627,0.002174795139580965,0.0036943985614925623,0.0007665279554203153
