node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
108,0,1,1.501739740371704,0.07167710363864899,0.07241957858154209,0.0007424749428931065,0.009997530840337276,0.6764208674430847,0.21240301430225372,0.0862732082605362,0.0057444325648248196,0.009161055088043213,0.002603105967864394,0.0018638347974047065,0.005530590191483498
109,0,1,2.320322275161743,0.18861746788024902,0.19717910269237535,0.008561634812126328,0.13189886510372162,0.5934535264968872,0.08575625717639923,0.11007377505302429,0.04959199205040932,0.029225578531622887,0.059916846454143524,0.054718200117349625,0.017263811081647873
110,0,1,1.526017665863037,0.07514537870883942,0.07731164677816958,0.002166268069330171,0.02927849441766739,0.7209799289703369,0.18220168352127075,0.039240747690200806,0.015051488764584064,0.013247722759842873,0.014028090983629227,0.009704213589429855,0.005546188913285732
111,0,1,2.235372304916382,0.17648175358772278,0.18153229204992724,0.0050505384622044685,0.07666099816560745,0.49576425552368164,0.14729240536689758,0.2189805805683136,0.03078532963991165,0.03051639162003994,0.037852149456739426,0.025225546211004257,0.013583305291831493
112,0,1,3.040595531463623,0.2915136516094208,0.3042243479155477,0.012710696306126899,0.2242579609155655,0.4432528614997864,0.08149455487728119,0.12915366888046265,0.07009458541870117,0.05174633115530014,0.09662596136331558,0.09302931278944016,0.03460268676280975
113,0,1,1.0276100635528564,0.00394429499283433,0.0039463999663396235,2.1049735052941988e-06,2.6416362743475474e-05,0.9759554266929626,0.02063268981873989,0.0033405295107513666,2.715345544856973e-05,1.774262636899948e-05,1.7692022083792835e-05,5.554462859436171e-06,3.1698787097411696e-06
114,0,1,1.0407320261001587,0.005818861071020365,0.005819954156622384,1.0930856020193732e-06,1.3743541785515845e-05,0.9599292874336243,0.03949951380491257,0.0005264095379970968,2.0778343241545372e-05,1.0302795089955907e-05,8.995440111903008e-06,2.0620411760319257e-06,2.6860611797019374e-06
115,0,1,1.7392200231552124,0.10560286045074463,0.10918409841362148,0.0035812379628768556,0.0500510036945343,0.6117998957633972,0.25494033098220825,0.06297247111797333,0.013240037485957146,0.006996328476816416,0.01587371714413166,0.027980322018265724,0.006196964532136917
116,0,1,2.0072340965270996,0.1438905894756317,0.1508685562527214,0.006977966777089684,0.1018848568201065,0.6827582120895386,0.08426422625780106,0.06346040964126587,0.04238685965538025,0.02524537593126297,0.054459474980831146,0.03636815771460533,0.011057227849960327
117,0,1,1.2797646522521973,0.03996637836098671,0.04095492895441868,0.0009885505934319652,0.012871301732957363,0.862743079662323,0.06641840934753418,0.04156896099448204,0.007999495603144169,0.008398732170462608,0.0070900642313063145,0.0033040542621165514,0.0024771830067038536
118,0,1,2.4581634998321533,0.20830906927585602,0.2168408271860242,0.008531757910168204,0.13470783829689026,0.5495499968528748,0.10455482453107834,0.11517254263162613,0.04983389005064964,0.04618079215288162,0.04842480272054672,0.057066403329372406,0.029216637834906578
119,0,1,1.389654517173767,0.05566493049263954,0.057936313594550454,0.002271383101910912,0.030065905302762985,0.8429072499275208,0.08108115941286087,0.02349940873682499,0.009551986120641232,0.012894265353679657,0.00797555036842823,0.013168692588806152,0.008921662345528603
120,0,1,3.5980224609375,0.3711460530757904,0.386727855468378,0.015581802392587605,0.30972617864608765,0.3410626947879791,0.04852426052093506,0.1734704226255417,0.07712356746196747,0.0500929057598114,0.1206095963716507,0.15604914724826813,0.03306744620203972
121,0,1,1.6967114210128784,0.09953020513057709,0.10310621356679772,0.003576008436220635,0.049640871584415436,0.7107356786727905,0.1144365444779396,0.08857851475477219,0.021002350375056267,0.015605883672833443,0.026154957711696625,0.015488787554204464,0.007997125387191772
122,0,1,1.5957106351852417,0.08510152250528336,0.08839442260642436,0.0032929001011410054,0.04498996585607529,0.7696166038513184,0.079548679292202,0.0695267766714096,0.019942259415984154,0.016375670209527016,0.02344861626625061,0.01625349558889866,0.005287857726216316
123,0,1,3.412626266479492,0.3446609079837799,0.36110760826711497,0.016446700283335076,0.3137059211730957,0.40399765968322754,0.07493389397859573,0.09927267581224442,0.07023279368877411,0.037857022136449814,0.129640594124794,0.1596401333808899,0.024425216019153595
124,0,1,1.137754201889038,0.019679171964526176,0.020137498809459888,0.00045832684493371116,0.005844092462211847,0.9233347773551941,0.044302601367235184,0.020977910608053207,0.002537122694775462,0.003003600984811783,0.0037219261284917593,0.0015948020154610276,0.0005273640854284167
125,0,1,1.1143549680709839,0.01633642427623272,0.016683005777295878,0.00034658150106315803,0.004404217936098576,0.9271008968353271,0.05656116455793381,0.006532621569931507,0.0029010609723627567,0.002500079106539488,0.0015536578139290214,0.0016971402801573277,0.0011534198420122266
126,0,1,1.2149733304977417,0.030710475519299507,0.03127309821396777,0.0005626226946682693,0.007255606818944216,0.8772298693656921,0.06970298290252686,0.03788939118385315,0.004128262400627136,0.003793983021751046,0.0034849660005420446,0.0018886239267885685,0.0018820171244442463
127,0,1,1.1908011436462402,0.02725730650126934,0.028190349445406,0.0009330429441366608,0.011989847756922245,0.8995551466941833,0.06676248461008072,0.013229004107415676,0.003415777115151286,0.005047866143286228,0.005766936112195253,0.005253264680504799,0.0009696478373371065
128,0,1,1.4647631645202637,0.06639473885297775,0.06926375735940957,0.0028690185064318085,0.038413163274526596,0.8166323304176331,0.08732882142066956,0.027475405484437943,0.01674436591565609,0.013405943289399147,0.019106201827526093,0.012053214944899082,0.007253746036440134
129,0,1,2.9282517433166504,0.2754645347595215,0.2871061423057944,0.011641607546272895,0.20084606111049652,0.45553910732269287,0.06517896056175232,0.16660374402999878,0.06597855687141418,0.045853499323129654,0.09116441756486893,0.07507800310850143,0.03460364416241646
130,0,1,2.543405294418335,0.22048647701740265,0.23020644457065478,0.00971996755325213,0.15586592257022858,0.5561368465423584,0.11041329056024551,0.07572527229785919,0.048840008676052094,0.053018663078546524,0.05145594850182533,0.06520267575979233,0.03920729085803032
131,0,1,2.594783067703247,0.22782614827156067,0.23721940234480599,0.009393254073245316,0.15205860137939453,0.5194942355155945,0.11263993382453918,0.1056845411658287,0.058060310781002045,0.05206247791647911,0.05739445239305496,0.061278197914361954,0.033385954797267914
132,0,1,1.2711894512176514,0.038741350173950195,0.04020632685218288,0.0014649766782326879,0.019050240516662598,0.8820585608482361,0.061507441103458405,0.017885422334074974,0.012569763697683811,0.006928501650691032,0.009165775030851364,0.006532177794724703,0.0033522872254252434
133,0,1,1.4547713994979858,0.06496734172105789,0.06729810814373983,0.002330766422681949,0.031158890575170517,0.8226760625839233,0.06574195623397827,0.04657924175262451,0.018689200282096863,0.015154697932302952,0.014849808998405933,0.009228079579770565,0.007081002928316593
134,0,1,1.1758984327316284,0.025128347799181938,0.025941999171348408,0.0008136513721664706,0.010432801209390163,0.9121997356414795,0.05207322910428047,0.015516403131186962,0.0052229780703783035,0.004554776009172201,0.0055330293253064156,0.003059011185541749,0.0018407610477879643
135,0,1,1.4597527980804443,0.06567896902561188,0.06829296451696898,0.002613995491357106,0.03497185930609703,0.8040290474891663,0.10101697593927383,0.03170450031757355,0.015308287926018238,0.01296928059309721,0.01782703772187233,0.011623942293226719,0.005520879756659269
136,0,1,1.67451810836792,0.0963597297668457,0.10054741858950536,0.0041876888226596515,0.057928040623664856,0.7523378133773804,0.10319040715694427,0.047730375081300735,0.020225461572408676,0.018587887287139893,0.021436462178826332,0.021784381940960884,0.01470719650387764
137,0,1,1.2615468502044678,0.03736383467912674,0.03901687563578983,0.001653040956663089,0.021465027704834938,0.8947001099586487,0.048875994980335236,0.01840110681951046,0.009099455550312996,0.007458286825567484,0.012485564686357975,0.006546876393258572,0.002432586159557104
138,0,1,2.889841079711914,0.26997730135917664,0.2811793064941245,0.011202005134947832,0.19180919229984283,0.4343905448913574,0.08644343912601471,0.17393532395362854,0.07531750202178955,0.038104090839624405,0.09869669377803802,0.06811290234327316,0.024999605491757393
139,0,1,1.0566426515579224,0.00809180736541748,0.00809418484268481,2.3774772673302614e-06,2.9960903702885844e-05,0.9462968111038208,0.050949640572071075,0.0026704599149525166,2.7264391974313185e-05,2.581047738203779e-05,1.834455360949505e-05,5.920200692344224e-06,5.696148946299218e-06
140,0,1,1.8949748277664185,0.12785354256629944,0.1322064335899568,0.004352891023657364,0.062387615442276,0.6516183614730835,0.13032984733581543,0.09476171433925629,0.0277357567101717,0.03316676989197731,0.028972093015909195,0.0195219274610281,0.013893595896661282
141,0,1,3.676931381225586,0.38241878151893616,0.3973715904776157,0.014952808958679568,0.3026486337184906,0.33144575357437134,0.09828551113605499,0.10372808575630188,0.08260916918516159,0.08128299564123154,0.09129659831523895,0.1377171128988266,0.07363491505384445
142,0,1,2.388606071472168,0.19837228953838348,0.20766937606776237,0.009297086529378884,0.14497201144695282,0.6107064485549927,0.09057370573282242,0.06781512498855591,0.03833172842860222,0.04760093241930008,0.046112895011901855,0.06557498127222061,0.03328413888812065
143,0,1,1.761965036392212,0.10885214805603027,0.11245641572155804,0.0036042676655277718,0.05055653303861618,0.6596406698226929,0.17769339680671692,0.06610413640737534,0.022142576053738594,0.023862671107053757,0.024511300027370453,0.01468808762729168,0.011357145383954048
144,0,1,2.787747859954834,0.25539255142211914,0.26631965841583566,0.010927106993716507,0.18343737721443176,0.48226138949394226,0.1296042650938034,0.09606710076332092,0.049782320857048035,0.05884743481874466,0.06135040894150734,0.08008784800767899,0.04199910908937454
145,0,1,2.4367666244506836,0.20525237917900085,0.2120188842489707,0.006766505069969853,0.10642537474632263,0.47685059905052185,0.1734125316143036,0.14981131255626678,0.04185733571648598,0.05164290964603424,0.04040621966123581,0.03257731348276138,0.03344184160232544
146,0,1,1.3620946407318115,0.05172780528664589,0.05259537125594254,0.0008675659692966511,0.011436141096055508,0.7943993806838989,0.10880670696496964,0.07116417586803436,0.009262998588383198,0.004930607043206692,0.006841378286480904,0.0029220569413155317,0.0016727059846743941
147,0,1,1.1554138660430908,0.022201981395483017,0.02231291810837228,0.00011093671288926243,0.00141819566488266,0.8692020177841187,0.11523547023534775,0.011718078516423702,0.0013648661551997066,0.0010613888734951615,0.0005855550989508629,0.00035412522265687585,0.0004785154014825821
148,0,1,1.1922521591186523,0.027464594691991806,0.027950928992203698,0.000486334300211893,0.006250855978578329,0.8724285364151001,0.0931580439209938,0.02254331298172474,0.0036346367560327053,0.001984589034691453,0.0030388764571398497,0.002512984676286578,0.0006989948451519012
149,0,1,1.334285020828247,0.04775500297546387,0.048389815837226194,0.0006348128617623239,0.008333108387887478,0.7576860189437866,0.19756536185741425,0.024533018469810486,0.006561848800629377,0.005320592317730188,0.00493059866130352,0.0017847988056018949,0.0016177112702280283
150,0,1,1.5418905019760132,0.0774129256606102,0.07934984292053177,0.001936917259921568,0.026243014261126518,0.6978033781051636,0.18726424872875214,0.06598014384508133,0.014319297857582569,0.008389811031520367,0.015935087576508522,0.00568193756043911,0.004625988658517599
151,0,1,1.3641612529754639,0.052023034542798996,0.053441493137262215,0.001418458594463221,0.018703758716583252,0.8281905651092529,0.07689228653907776,0.05865169316530228,0.009236912243068218,0.008324701339006424,0.008682623505592346,0.004605070687830448,0.005416064523160458
152,0,1,1.4543704986572266,0.06491006910800934,0.0664749080541801,0.0015648389461707702,0.02091829478740692,0.7451411485671997,0.1729680746793747,0.03583051264286041,0.011457259766757488,0.013684744015336037,0.010035722516477108,0.005726040806621313,0.005156530998647213
153,0,1,1.4233577251434326,0.060479674488306046,0.0619015895618684,0.0014219150735623515,0.018918098881840706,0.7529933452606201,0.17149746417999268,0.03473180904984474,0.01200354378670454,0.009855637326836586,0.010431948117911816,0.004599212668836117,0.0038869380950927734
154,0,1,1.1320617198944092,0.018865959718823433,0.019126485333313212,0.00026052561448978035,0.0033191898837685585,0.899956226348877,0.08484183251857758,0.0084462221711874,0.0017883739201352,0.0016481071943417192,0.0020267008803784847,0.000811051984783262,0.0004814369312953204
155,0,1,1.1281017065048218,0.018300244584679604,0.018368294596201745,6.805001152214111e-05,0.0008664819761179388,0.8849880695343018,0.10714403539896011,0.005556248594075441,0.0007117408677004278,0.0007334509864449501,0.0005775798344984651,0.0001340461749350652,0.00015485595213249326
156,0,1,1.1575955152511597,0.02251364476978779,0.023035459772056104,0.0005218150022683149,0.006672919262200594,0.9149940609931946,0.04828137531876564,0.022476186975836754,0.004034823272377253,0.0035406833048909903,0.0035865253303200006,0.001442793058231473,0.0016436007572337985
157,0,1,2.011183977127075,0.14445485174655914,0.14920651086328868,0.004751659116729545,0.06942443549633026,0.5714564323425293,0.20602314174175262,0.08592081069946289,0.034781474620103836,0.03239370137453079,0.032791562378406525,0.02098792977631092,0.015644941478967667
158,0,1,1.9880244731903076,0.14114634692668915,0.1469137071108445,0.0057673601841553524,0.0839397981762886,0.6490832567214966,0.08614122122526169,0.12923626601696014,0.02896115742623806,0.022638307884335518,0.04766438528895378,0.02627582848072052,0.009999578818678856
159,0,1,1.966029167175293,0.13800416886806488,0.1442150758605879,0.006210906992523011,0.09006579220294952,0.6840600967407227,0.10357840359210968,0.06237904354929924,0.02893679216504097,0.030979884788393974,0.03318993002176285,0.03711790218949318,0.01975795440375805
160,0,1,1.2963494062423706,0.0423356294631958,0.043320176260156655,0.0009845467969608547,0.012850885279476643,0.828460156917572,0.11503337323665619,0.029648086056113243,0.006867900025099516,0.007139667868614197,0.007031022571027279,0.0030368021689355373,0.0027830612380057573
161,0,1,1.5513625144958496,0.07876607030630112,0.08240952665200257,0.003643456345701457,0.04943717643618584,0.7992244362831116,0.08419374376535416,0.03429606184363365,0.015480541624128819,0.01736804097890854,0.02097577415406704,0.021445859223604202,0.007015546318143606
162,0,1,1.1993460655212402,0.02847800962626934,0.029134177580049856,0.000656167953780515,0.008442525751888752,0.8858804106712341,0.06713035702705383,0.0316120982170105,0.004482239950448275,0.0024524277541786432,0.005778701044619083,0.0018053344683721662,0.0008584900060668588
163,0,1,1.574787974357605,0.08211256563663483,0.08443936254467906,0.002326796908044235,0.031686849892139435,0.7322763204574585,0.1151123195886612,0.09256347268819809,0.0164172500371933,0.011943763121962547,0.017407922074198723,0.009470156393945217,0.004808771423995495
