node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
106,0,1,1.431833028793335,0.06169043108820915,0.06281855430804249,0.0011281232198333355,0.02404586412012577,0.8067112565040588,0.07865142822265625,0.0619177483022213,0.018228963017463684,0.01044484693557024,0.015459439717233181,0.004522435367107391,0.004063988104462624
107,0,1,1.5735981464385986,0.0819425955414772,0.08297408592678489,0.0010314903853076791,0.022471152245998383,0.6612998247146606,0.21765531599521637,0.07264655083417892,0.01796778105199337,0.007959285750985146,0.013749600388109684,0.004889506381005049,0.003832046641036868
108,0,1,1.0415626764297485,0.005937525071203709,0.005962631513700926,2.5106442497217334e-05,0.0005051280604675412,0.9756548404693604,0.010761710815131664,0.011747942306101322,0.0008614595280960202,0.00046899361768737435,0.0002963369188364595,9.866528125712648e-05,0.00011012588220182806
109,0,1,1.403013825416565,0.05757340416312218,0.058654991539959754,0.001081587376837576,0.022953243926167488,0.8274931907653809,0.059707172214984894,0.06476220488548279,0.015108838677406311,0.00997528713196516,0.013388531282544136,0.005341023672372103,0.004223689436912537
110,0,1,1.2516334056854248,0.03594762831926346,0.03608128495175316,0.00013365663248970214,0.002772808540612459,0.812104344367981,0.14150720834732056,0.03679436817765236,0.005736879073083401,0.0010844519129022956,0.0019501082133501768,0.0005204820772632957,0.0003022182791028172
111,0,1,1.6917850971221924,0.09882644563913345,0.10116100522849641,0.002334559589362968,0.051811542361974716,0.735868513584137,0.07174520194530487,0.1038016825914383,0.022360587492585182,0.01441245898604393,0.030754931271076202,0.013466043397784233,0.0075905658304691315
112,0,1,1.4804788827896118,0.06863983720541,0.07006158634226439,0.001421749136854382,0.030530598014593124,0.797994077205658,0.07189866900444031,0.07120850682258606,0.016625938937067986,0.011742249131202698,0.018898284062743187,0.006601177155971527,0.005031136330217123
113,0,1,1.0029088258743286,0.00041554655763320625,0.00041565225291190824,1.056952787020143e-07,2.114784365403466e-06,0.9978278279304504,0.0014551193453371525,0.0007034947630017996,9.511694770480972e-06,1.8614587133924942e-06,1.9465751392999664e-06,8.911811733014474e-08,7.909098087566235e-08
114,0,1,1.0285465717315674,0.00407808180898428,0.004078770397469571,6.885884852912475e-07,1.38281620820635e-05,0.9731033444404602,0.025337427854537964,0.0015005945460870862,4.06730905524455e-05,3.970576926803915e-06,1.3052959729975555e-05,4.4574730395652296e-07,3.294555028787727e-07
115,0,1,1.0493855476379395,0.007055078167468309,0.0070781797170346526,2.3101549566343237e-05,0.0004653138166759163,0.9604913592338562,0.0320589542388916,0.006199233699589968,0.0006628846167586744,0.00012225427781231701,0.0003752218035515398,5.6182743719546124e-05,3.390928031876683e-05
116,0,1,1.9424004554748535,0.13462863862514496,0.13763845561719376,0.003009816992048792,0.06956128031015396,0.6266507506370544,0.1307799071073532,0.11401529610157013,0.03683597967028618,0.02215684950351715,0.043171562254428864,0.016131315380334854,0.010258402675390244
117,0,1,1.5565674304962158,0.07950963079929352,0.08067245606702217,0.0011628252677286567,0.025265343487262726,0.7547376155853271,0.08131464570760727,0.09777416288852692,0.026159996166825294,0.014748239889740944,0.014183709397912025,0.006258480250835419,0.004823152907192707
118,0,1,2.83512020111084,0.2621600329875946,0.2685942053643374,0.006434172376742798,0.17440563440322876,0.4256545901298523,0.15303511917591095,0.13233719766139984,0.06691274046897888,0.04765477776527405,0.06814990937709808,0.05848635733127594,0.04776936396956444
119,0,1,1.363999605178833,0.05199994519352913,0.053069923369605004,0.0010699781760758788,0.022573377937078476,0.8509812355041504,0.05456925556063652,0.04587145522236824,0.015139110386371613,0.010865578427910805,0.011882049031555653,0.005441777873784304,0.005249549634754658
120,0,1,3.277647018432617,0.3253781497478485,0.33401936254114817,0.00864121279329968,0.25617945194244385,0.3879201412200928,0.08156172186136246,0.1555323302745819,0.06169595941901207,0.05711035430431366,0.11758977174758911,0.08658537268638611,0.05200432240962982
121,0,1,1.3131608963012695,0.04473727196455002,0.04537586829269663,0.0006385963281466123,0.01337006688117981,0.8524909615516663,0.0559142529964447,0.057806357741355896,0.013192725367844105,0.007225614972412586,0.009175797924399376,0.002085591433569789,0.0021086770575493574
122,0,1,1.0711126327514648,0.010158947668969631,0.010213398208543981,5.445053957434979e-05,0.0011001875391229987,0.9598376750946045,0.016067765653133392,0.020361056551337242,0.002022411208599806,0.0006108414381742477,0.0008794036111794412,0.0001303542812820524,9.042966848937795e-05
123,0,1,1.430676817893982,0.06152525916695595,0.0630299380358631,0.0015046788689071534,0.032066475600004196,0.8245902061462402,0.0588194765150547,0.06505001336336136,0.011361462995409966,0.008112515322864056,0.021214593201875687,0.006813429296016693,0.004038452170789242
124,0,1,1.072577953338623,0.010368279181420803,0.010440211064686213,7.193188326540882e-05,0.0014537101378664374,0.9543436169624329,0.02618657797574997,0.015983259305357933,0.0014144976157695055,0.000618377176579088,0.00114342849701643,0.00018135749269276857,0.00012892419181298465
125,0,1,1.3274197578430176,0.0467742495238781,0.04743128611550693,0.0006570365916288393,0.013785540126264095,0.8082140684127808,0.12121886759996414,0.0469716340303421,0.004825321026146412,0.004984533414244652,0.007056225091218948,0.004542738664895296,0.0021865766029804945
126,0,1,1.2753208875656128,0.03933155536651611,0.03995242018070054,0.0006208648141844243,0.01292568352073431,0.8648045063018799,0.05590817332267761,0.053597383201122284,0.007883500307798386,0.004880764055997133,0.00979127362370491,0.0018528018845245242,0.001281607779674232
127,0,1,1.0290210247039795,0.00414586067199707,0.004146744592202859,8.839202057882215e-07,1.7752001440385357e-05,0.9739189147949219,0.023336010053753853,0.002596362726762891,0.00012293476902414113,7.97085067461012e-06,1.5503041140618734e-05,1.6119021211125073e-06,6.370568144120625e-07
128,0,1,1.4143848419189453,0.05919783562421799,0.060197955237131076,0.0010001196129130884,0.021260997280478477,0.827751874923706,0.05158311128616333,0.06726957112550735,0.01979185827076435,0.012342514470219612,0.0125121446326375,0.004285614006221294,0.004463238175958395
129,0,1,2.3191580772399902,0.1884511560201645,0.1921094711708579,0.0036583151506933923,0.09015637636184692,0.5293693542480469,0.09613022953271866,0.18156543374061584,0.06453009694814682,0.03824838995933533,0.04610471799969673,0.02557213604450226,0.01847952790558338
130,0,1,3.5078415870666504,0.3582630753517151,0.3670342710599453,0.008771195708230196,0.27335798740386963,0.3098978102207184,0.10927572101354599,0.16919878125190735,0.06899168342351913,0.06927807629108429,0.11759505420923233,0.1022351086139679,0.053527843207120895
131,0,1,2.567819595336914,0.22397422790527344,0.2294073444133744,0.005433116508100966,0.1400241255760193,0.4161767363548279,0.22308316826820374,0.13866804540157318,0.05234730616211891,0.029700644314289093,0.07151240110397339,0.04558815062046051,0.02292357012629509
132,0,1,1.6022566556930542,0.08603666722774506,0.08781253682841492,0.0017758696006698604,0.03886085003614426,0.7294182777404785,0.11469525098800659,0.08663316071033478,0.02275940403342247,0.007633059285581112,0.022793853655457497,0.010953624732792377,0.005113372579216957
133,0,1,1.5448760986328125,0.0778394415974617,0.07918517098876522,0.0013457293913035177,0.029186444357037544,0.771066427230835,0.06320992857217789,0.10526219755411148,0.01929290033876896,0.011982221156358719,0.015530981123447418,0.007909220643341541,0.005746243987232447
134,0,1,1.1300609111785889,0.018580129370093346,0.01870879622005509,0.00012866684996174245,0.002622055122628808,0.9303412437438965,0.028101172298192978,0.03162461519241333,0.004961000755429268,0.002349861664697528,0.0017428374849259853,0.00044066127156838775,0.0004385562497191131
135,0,1,1.5366039276123047,0.07665770500898361,0.07805474960848192,0.0013970445994983122,0.0302606001496315,0.7780748009681702,0.06992267817258835,0.08255419135093689,0.029039843007922173,0.01014789193868637,0.013387523591518402,0.01118735782802105,0.005685718264430761
136,0,1,1.5541629791259766,0.07916613668203354,0.08091772173139865,0.0017515850493651066,0.03804345428943634,0.774293065071106,0.07087506353855133,0.08833474665880203,0.017031008377671242,0.011422750540077686,0.023495785892009735,0.009478258900344372,0.005069407168775797
137,0,1,1.1761606931686401,0.02516581304371357,0.025496820364798233,0.0003310073210846642,0.0067910486832261086,0.9171216487884521,0.02996930293738842,0.03487506881356239,0.00867363903671503,0.0025692477356642485,0.0027626152150332928,0.0018686524126678705,0.0021597808226943016
138,0,1,2.516343593597412,0.2166205197572708,0.2217008870533911,0.005080367296120303,0.12970386445522308,0.5181553959846497,0.0985468402504921,0.14230915904045105,0.05822426825761795,0.053060587495565414,0.062046829611063004,0.037570297718048096,0.03008674643933773
139,0,1,1.0402026176452637,0.005743231158703566,0.005745391670010952,2.160511307386765e-06,4.345982597442344e-05,0.9642781019210815,0.03174256905913353,0.0036021461710333824,0.0003094238054472953,2.4405842850683257e-05,3.5428060073172674e-05,3.5835780636261916e-06,4.448187610250898e-06
140,0,1,1.8816652297973633,0.12595216929912567,0.12817987618048698,0.002227706881361322,0.05097448453307152,0.6602780818939209,0.09117870777845383,0.12207991629838943,0.04653822258114815,0.028950538486242294,0.025881359353661537,0.014148792251944542,0.010944333858788013
141,0,1,2.6756033897399902,0.2393719106912613,0.2450639680402526,0.005692057348991298,0.14966729283332825,0.48071563243865967,0.1093652993440628,0.13618965446949005,0.0629211887717247,0.06114095821976662,0.0714326873421669,0.044274184852838516,0.03396042063832283
142,0,1,2.8092246055603027,0.25846067070961,0.26437465801790305,0.00591398730829309,0.159505695104599,0.4111662805080414,0.14730164408683777,0.15637829899787903,0.06352271884679794,0.062125325202941895,0.08014562726020813,0.0461517758667469,0.03320828825235367
143,0,1,2.566342830657959,0.22376325726509094,0.22828162958717865,0.004518372322087716,0.11641737818717957,0.42844173312187195,0.18802596628665924,0.14531363546848297,0.07317148149013519,0.048629842698574066,0.0528482049703598,0.035569336265325546,0.02799983136355877
144,0,1,3.5066580772399902,0.3580940067768097,0.3662781502124759,0.008184143435666202,0.25499507784843445,0.27880385518074036,0.13198509812355042,0.17229020595550537,0.08373836427927017,0.07818733155727386,0.11321786046028137,0.09240160882472992,0.04937560856342316
145,0,1,2.5410971641540527,0.2201567441225052,0.22449261354806516,0.004335869425559968,0.11119848489761353,0.48563048243522644,0.11147490888834,0.15427841246128082,0.07681597024202347,0.06060177460312843,0.047571808099746704,0.035035278648138046,0.028591396287083626
146,0,1,1.1245262622833252,0.017789466306567192,0.01788093662250771,9.147031594051785e-05,0.0018625399097800255,0.9219598174095154,0.043383002281188965,0.02821262739598751,0.0034748187754303217,0.001107201911509037,0.0014800153439864516,0.0002130564535036683,0.00016946812684182078
147,0,1,1.1026794910430908,0.014668499119579792,0.014702640215602008,3.4141096022215147e-05,0.0006929869996383786,0.9124119877815247,0.0769553855061531,0.008374886587262154,0.0011009047739207745,0.0004638756508938968,0.000458825146779418,0.00011729641846613958,0.00011686542711686343
148,0,1,1.2066659927368164,0.029523713514208794,0.02968196642342383,0.00015825290921503638,0.0032613452058285475,0.8410450220108032,0.12519268691539764,0.027595877647399902,0.0023126222658902407,0.0005924393190070987,0.002727110870182514,0.0004012056451756507,0.00013302879233378917
149,0,1,1.0698744058609009,0.009982057847082615,0.010021105734231464,3.9047887148849724e-05,0.0007888319087214768,0.9559640884399414,0.024455295875668526,0.015682997182011604,0.0026252821553498507,0.0004834104038309306,0.0005764978122897446,0.00012499467993620783,8.733943832339719e-05
150,0,1,1.0637362003326416,0.009105171076953411,0.009156181940987234,5.101086403382184e-05,0.0010295918909832835,0.9582759737968445,0.025448251515626907,0.01319048274308443,0.0017010121373459697,0.0003546887601260096,0.0008634160622023046,9.511331882094964e-05,7.106253906385973e-05
151,0,1,1.823617935180664,0.11765970289707184,0.1200945201553189,0.0024348172582470684,0.05518998205661774,0.6800363659858704,0.10156285762786865,0.10633599758148193,0.028065042570233345,0.028809700161218643,0.031316958367824554,0.013746802695095539,0.010126222856342793
152,0,1,1.1897828578948975,0.0271118376404047,0.02748353165689579,0.00037169401649108703,0.007641043048352003,0.9017464518547058,0.0446934849023819,0.03655770421028137,0.006543274037539959,0.0028178878128528595,0.0055616265162825584,0.001291315769776702,0.0007881007040850818
153,0,1,1.1111208200454712,0.015874402597546577,0.015986081883234804,0.00011167928568822476,0.002269614487886429,0.9328592419624329,0.03681109473109245,0.023072192445397377,0.004042104817926884,0.0009456560364924371,0.0016212533228099346,0.0003882852615788579,0.0002600759908091277
154,0,1,1.0288854837417603,0.00412649754434824,0.00414005016571321,1.3552621364969621e-05,0.00027217555907554924,0.9818374514579773,0.00968763418495655,0.006971774157136679,0.0011317768367007375,9.926864731824026e-05,0.00019695816445164382,4.954340329277329e-05,2.5673993150121532e-05
155,0,1,1.0310312509536743,0.004433035850524902,0.004453306400192085,2.0270549667182963e-05,0.0004072161973454058,0.9805861711502075,0.010524889454245567,0.007299498654901981,0.0009822946740314364,0.00019994532340206206,0.00032047880813479424,4.8910005716606975e-05,3.782739076996222e-05
156,0,1,1.826844573020935,0.11812065541744232,0.12033451359984797,0.0022138581824056483,0.05020773410797119,0.6915240287780762,0.07125422358512878,0.12203802168369293,0.03524862229824066,0.02972733974456787,0.02694491297006607,0.010705197229981422,0.012557626701891422
157,0,1,1.3286961317062378,0.04695659130811691,0.047856693984752674,0.000900102676635764,0.018889017403125763,0.8477853536605835,0.060258928686380386,0.05749182403087616,0.010878440923988819,0.00469657639041543,0.013392916880548,0.0034054673742502928,0.002090632449835539
158,0,1,1.5579006671905518,0.07970009744167328,0.08113059464722816,0.0014304972055548884,0.031087631359696388,0.7559307813644409,0.08975555747747421,0.08719222992658615,0.021733976900577545,0.014299820177257061,0.020059939473867416,0.006134042050689459,0.004893649835139513
159,0,1,2.0606350898742676,0.1515192985534668,0.1553020740797292,0.0037827755262624056,0.08916585892438889,0.6419429183006287,0.08011285960674286,0.1249762624502182,0.032429151237010956,0.03137286379933357,0.04622601345181465,0.02391800284385681,0.01902184449136257
160,0,1,1.1131759881973267,0.01616799831390381,0.016271116764568126,0.00010311845066431625,0.002096261363476515,0.9336493611335754,0.03406256064772606,0.02453741244971752,0.004021205008029938,0.001633085310459137,0.0014455713098868728,0.0003398865519557148,0.0003108035307377577
161,0,1,1.1906808614730835,0.027240123599767685,0.02747117677976123,0.0002310531799935454,0.004750466905534267,0.8930827975273132,0.049496930092573166,0.04529131203889847,0.004863044247031212,0.0025154640898108482,0.003168740775436163,0.0009654909954406321,0.0006162352510727942
