node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
110,0,1,1.0567543506622314,0.008107764646410942,0.008879117248706832,0.0007713526022958898,0.0031106306705623865,0.9725216627120972,0.012841276824474335,0.009314484894275665,0.0009019810240715742,0.001310082501731813,0.001850125496275723,0.0007365082856267691,0.0005239967140369117
111,0,1,1.0501720905303955,0.007167441304773092,0.008078396558964722,0.0009109552541916285,0.0036701264325529337,0.9782414436340332,0.00948204193264246,0.006536007858812809,0.0006491659441962838,0.0014211455127224326,0.0025421110913157463,0.00062068976694718,0.0005073256324976683
112,0,1,1.1884353160858154,0.026919331401586533,0.029112164655103686,0.0021928332535171525,0.00901398342102766,0.8994643688201904,0.058807771652936935,0.023359069600701332,0.004678269848227501,0.004676434211432934,0.0052604093216359615,0.002408150816336274,0.0013454233994707465
113,0,1,2.3017005920410156,0.18595722317695618,0.2067054274989295,0.02074820432197333,0.10195142030715942,0.5155397653579712,0.15616941452026367,0.15985271334648132,0.03743283823132515,0.02905379608273506,0.03531695157289505,0.04571385681629181,0.020920613780617714
114,0,1,1.4207936525344849,0.06011337786912918,0.06297962541697844,0.0028662475478492544,0.012198269367218018,0.7255752682685852,0.20456673204898834,0.027616258710622787,0.025875739753246307,0.004167613573372364,0.007514435797929764,0.0036621943581849337,0.0010216395603492856
115,0,1,1.1947849988937378,0.027826428413391113,0.030277024348125292,0.002450595934734179,0.010082956403493881,0.8961402773857117,0.060735296458005905,0.02409626729786396,0.004888615570962429,0.004056667443364859,0.0066841887310147285,0.002247817348688841,0.0011509504402056336
116,0,1,1.6215044260025024,0.08878634870052338,0.09739898422121607,0.00861263552069269,0.037807315587997437,0.7297407388687134,0.1241539865732193,0.06496269255876541,0.021449528634548187,0.021885676309466362,0.018691211938858032,0.011735054664313793,0.007381047122180462
117,0,1,2.0488994121551514,0.149842768907547,0.16908968974343963,0.019246920835892634,0.09055699408054352,0.5926520228385925,0.1910601109266281,0.05571572110056877,0.04568561166524887,0.024329598993062973,0.04644075036048889,0.02898489683866501,0.015131344087421894
118,0,1,1.0053688287734985,0.0007669755141250789,0.000861782715094398,9.480720096931912e-05,0.00037951988633722067,0.9975232481956482,0.0010967896087095141,0.0008345975656993687,8.18795379018411e-05,8.403993706451729e-05,0.00029294294654391706,4.975546107743867e-05,3.682145325001329e-05
119,0,1,1.2087830305099487,0.029826147481799126,0.03375098169194339,0.003924834210144269,0.016181983053684235,0.912437379360199,0.03948645293712616,0.022442953661084175,0.003398879198357463,0.006052310578525066,0.010047531686723232,0.0031740732956677675,0.002960377838462591
120,0,1,1.5457956790924072,0.07797081023454666,0.08698533435735428,0.009014524122807614,0.03910732641816139,0.7933174967765808,0.07219689339399338,0.057645171880722046,0.015718737617135048,0.02201450988650322,0.01897844485938549,0.0127003975212574,0.0074284872971475124
121,0,1,1.051406979560852,0.0073438542895019054,0.007939869280599688,0.0005960149910977823,0.0024016976822167635,0.9716867804527283,0.016796495765447617,0.006874390412122011,0.0009536385186947882,0.0012869290076196194,0.0018058597343042493,0.00034693721681833267,0.00024890078930184245
122,0,1,1.9515467882156372,0.13593526184558868,0.1531488420011403,0.017213580155551605,0.07968652993440628,0.66560298204422,0.11139769107103348,0.07664499431848526,0.031939998269081116,0.03472793847322464,0.042414531111717224,0.020849404856562614,0.016422592103481293
123,0,1,1.412724256515503,0.05896060913801193,0.06618660306363242,0.00722599392562049,0.03071494773030281,0.8367246389389038,0.07048821449279785,0.03516204655170441,0.010907077230513096,0.016003182157874107,0.01594214327633381,0.007942471653223038,0.006830332335084677
124,0,1,1.7050352096557617,0.10071931779384613,0.11511957822922561,0.01440026043537948,0.06405235081911087,0.7765908241271973,0.057980991899967194,0.052828289568424225,0.02363548055291176,0.024912040680646896,0.02721903845667839,0.023085465654730797,0.013747845776379108
125,0,1,1.1621451377868652,0.02316359058022499,0.02552924300638563,0.002365652426160641,0.009686995297670364,0.9152644276618958,0.05384042114019394,0.01236041821539402,0.004761867690831423,0.004085796419531107,0.006581704132258892,0.0016902866773307323,0.0014150046044960618
126,0,1,2.7306501865386963,0.2472357451915741,0.27950722832818,0.03227148313660588,0.17148254811763763,0.5156473517417908,0.06950084865093231,0.1529744416475296,0.03663469851016998,0.05376015976071358,0.04723487049341202,0.07565251737833023,0.048595160245895386
127,0,1,1.446747064590454,0.06382101029157639,0.06786938597022246,0.00404837567864607,0.017297443002462387,0.7322065830230713,0.17667505145072937,0.05380481481552124,0.011828371323645115,0.008187801577150822,0.011631392873823643,0.0035932755563408136,0.0020727755036205053
128,0,1,1.5980541706085205,0.08543630689382553,0.08889033405998994,0.0034540271661644088,0.015106775797903538,0.5910196304321289,0.3084317743778229,0.05741453543305397,0.019876467064023018,0.008150883950293064,0.0096207270398736,0.003945603501051664,0.001540445489808917
129,0,1,1.5999432802200317,0.0857061818242073,0.09524227892930888,0.009536097105101574,0.04172005504369736,0.7544485926628113,0.10533712059259415,0.058636847883462906,0.017439434304833412,0.022417929023504257,0.022241920232772827,0.01221415400505066,0.007263979874551296
130,0,1,3.148815393447876,0.3069736361503601,0.34615537514535366,0.039181738994993554,0.22614862024784088,0.42445218563079834,0.09830120205879211,0.1292252540588379,0.0576305091381073,0.06424228847026825,0.06206635758280754,0.09670455753803253,0.06737770140171051
131,0,1,1.3582651615142822,0.05118073895573616,0.05758490374182684,0.0064041647860906825,0.026998460292816162,0.8872813582420349,0.01979130692780018,0.039708059281110764,0.009029186330735683,0.017191624268889427,0.006066431291401386,0.013652706518769264,0.007279321551322937
132,0,1,1.1889711618423462,0.026995880529284477,0.029760753388079243,0.002764872858794765,0.011366335675120354,0.9091579914093018,0.04824308305978775,0.01972312480211258,0.006504451856017113,0.005005075130611658,0.007704217452555895,0.002407811349257827,0.0012543071061372757
133,0,1,1.1977169513702393,0.02824527956545353,0.029570086031010943,0.0013248064655574127,0.00545325456187129,0.8724955916404724,0.08842550218105316,0.02465994469821453,0.005722494795918465,0.0032431890722364187,0.0035973696503788233,0.001146720489487052,0.000709164363797754
134,0,1,1.9819656610488892,0.1402808129787445,0.15785304489389096,0.017572231915146452,0.08175800740718842,0.6834899187088013,0.07188969105482101,0.09156885743141174,0.0400584377348423,0.031235096976161003,0.029776372015476227,0.03093084506690502,0.021050792187452316
135,0,1,1.8029758930206299,0.11471084505319595,0.12891388518374872,0.014203040130552763,0.06417356431484222,0.7265996336936951,0.07903911918401718,0.07505560666322708,0.02208581194281578,0.03304631635546684,0.026975000277161598,0.01988217979669571,0.017316389828920364
136,0,1,2.508805274963379,0.21554361283779144,0.24318487961986163,0.027641266782070184,0.14094482362270355,0.5417715907096863,0.11299601942300797,0.09302027523517609,0.05107758939266205,0.06018966808915138,0.06561657041311264,0.03960345685482025,0.03572479635477066
137,0,1,2.387547016143799,0.19822099804878235,0.21989169744659498,0.02167069939781263,0.10811308026313782,0.42945754528045654,0.272822767496109,0.09340465813875198,0.07183071970939636,0.02437121607363224,0.05291242524981499,0.03602888435125351,0.01917177625000477
138,0,1,1.474224328994751,0.06774633377790451,0.07435396973504585,0.006607635957141346,0.028351236134767532,0.7471367120742798,0.16660314798355103,0.02843499183654785,0.020296446979045868,0.009177369996905327,0.019842898473143578,0.005620467010885477,0.0028878701850771904
139,0,1,1.4389234781265259,0.06270335614681244,0.0682799670916886,0.005576610944876152,0.023798702284693718,0.7829978466033936,0.10742185264825821,0.06712020933628082,0.01256401464343071,0.006097411271184683,0.011269996874034405,0.008871406316757202,0.0036572974640876055
140,0,1,1.8041095733642578,0.11487279832363129,0.1282115792844981,0.013338780960866839,0.06027961149811745,0.6850479245185852,0.11831987649202347,0.09293219447135925,0.02264385111629963,0.02077645994722843,0.02297493815422058,0.027119476348161697,0.010185197927057743
141,0,1,1.5542058944702148,0.07917226850986481,0.08662392567306883,0.00745165716320402,0.03236938640475273,0.7384218573570251,0.13968031108379364,0.052189793437719345,0.022963594645261765,0.014375010505318642,0.01566280983388424,0.011504944413900375,0.005201633553951979
142,0,1,1.2907183170318604,0.04153118655085564,0.049469263838215344,0.00793807728735971,0.03312816098332405,0.9249987006187439,0.009849997237324715,0.016253672540187836,0.00959782861173153,0.006171564105898142,0.012247033417224884,0.012521623633801937,0.00835950393229723
143,0,1,1.0648162364959717,0.009259462356567383,0.009725968720246142,0.0004665063636787592,0.0018834653310477734,0.9542384147644043,0.03549421206116676,0.006653692107647657,0.0008838670910336077,0.0008462984696961939,0.0014799144119024277,0.0002465143334120512,0.0001570366439409554
144,0,1,1.0741233825683594,0.01058905478566885,0.011769899709181589,0.0011808449235127384,0.004773931112140417,0.962044894695282,0.02315879613161087,0.006392064969986677,0.0018320543458685279,0.0017983958823606372,0.003585996339097619,0.0007549948641099036,0.0004329397634137422
145,0,1,1.690372109413147,0.098624587059021,0.11253931613346946,0.013914729074448462,0.06174887344241142,0.7582507133483887,0.09020685404539108,0.040113430470228195,0.028322964906692505,0.02135712467133999,0.03351325914263725,0.015674516558647156,0.012561098672449589
146,0,1,2.0751307010650635,0.1535900980234146,0.17474971526362224,0.021159617240207623,0.09999702125787735,0.6322014927864075,0.13129808008670807,0.05911366641521454,0.04891689494252205,0.0284727830439806,0.0528397336602211,0.02933611534535885,0.0178211722522974
147,1,1,1.8665765523910522,0.12379664927721024,0.1386583659248874,0.014861716647677159,0.06784597039222717,0.7143153548240662,0.030675185844302177,0.15172035992145538,0.008219492621719837,0.02722361870110035,0.022479983046650887,0.031054183840751648,0.014311803504824638
148,0,1,1.6539099216461182,0.09341569989919662,0.1027532659175018,0.009337566018305168,0.041198886930942535,0.707541823387146,0.1406666338443756,0.06870490312576294,0.02285803109407425,0.019029702991247177,0.02346913516521454,0.010313214734196663,0.007416537031531334
149,0,1,2.2466399669647217,0.17809142172336578,0.20372936548800813,0.025637943764642346,0.12477272748947144,0.5431025624275208,0.20826460421085358,0.04137679934501648,0.06657228618860245,0.015911037102341652,0.07308202236890793,0.03498431295156479,0.01670639030635357
150,0,1,1.2815377712249756,0.040219683200120926,0.04375796988911424,0.0035382866889933137,0.014746235683560371,0.8552932143211365,0.08521951735019684,0.027693508192896843,0.008098289370536804,0.008949361741542816,0.009596613235771656,0.0031917328014969826,0.00195789011195302
151,0,1,2.4388856887817383,0.20555509626865387,0.22933618184800214,0.02378108557934827,0.11973686516284943,0.5335735082626343,0.12346187978982925,0.11667423695325851,0.04378242790699005,0.0627710372209549,0.04957897588610649,0.03935624286532402,0.030801642686128616
152,0,1,1.7477718591690063,0.10682455450296402,0.11841285527532662,0.0115883007723626,0.0518970862030983,0.7097974419593811,0.10845290869474411,0.07344196736812592,0.02877301722764969,0.02763761393725872,0.026362886652350426,0.01498840469866991,0.010545795783400536
153,0,1,2.5552334785461426,0.2221762090921402,0.2557965976142945,0.03362038852215432,0.17289462685585022,0.5846547484397888,0.07800552248954773,0.07341236621141434,0.0439847931265831,0.04704800993204117,0.07550281286239624,0.04900004342198372,0.048391781747341156
154,0,1,2.276538133621216,0.18236258625984192,0.20934736211011473,0.026984775850272813,0.13201341032981873,0.6314617991447449,0.0850749984383583,0.06922334432601929,0.037780437618494034,0.04444606229662895,0.06225738301873207,0.037688203155994415,0.032067812979221344
155,0,1,1.3673129081726074,0.0524732731282711,0.05742888402722921,0.0049556108989581085,0.020920194685459137,0.8189034461975098,0.10168952494859695,0.03701384365558624,0.010981687344610691,0.010491188615560532,0.012550299055874348,0.004654837306588888,0.0037150585558265448
156,0,1,1.3361587524414062,0.04802267998456955,0.05300371282607082,0.004981032841501264,0.020929208025336266,0.8653813600540161,0.049591224640607834,0.04107440635561943,0.0076579381711781025,0.015365940518677235,0.009732760488986969,0.007057898677885532,0.0041385493241250515
157,0,1,1.0423498153686523,0.006049973424524069,0.006273585823478912,0.00022361239895484254,0.0008998939301818609,0.9718143343925476,0.018961282446980476,0.007166997063905001,0.00044358911691233516,0.0007139293593354523,0.0006400045822374523,0.00015120480384211987,0.00010868451499845833
158,0,1,1.0869048833847046,0.012414983473718166,0.013014785786384965,0.0005998023126667995,0.0024293698370456696,0.9464796781539917,0.033330708742141724,0.014724564738571644,0.0014048294397071004,0.0016307274345308542,0.001506749540567398,0.0006042637978680432,0.0003183566150255501
159,0,1,1.212279200553894,0.030325600877404213,0.033528271739329756,0.0032026708619255426,0.01321132481098175,0.9065583348274231,0.03865008056163788,0.031326211988925934,0.004887568298727274,0.005366410594433546,0.006883508060127497,0.0038638210389763117,0.0024639952462166548
160,0,1,1.2102125883102417,0.030030369758605957,0.0324113281884931,0.0023809584298871422,0.009818692691624165,0.8920463919639587,0.05760042741894722,0.029597576707601547,0.004708920139819384,0.006227890960872173,0.006120078731328249,0.0021118379663676023,0.001586776110343635
161,0,1,2.1531336307525635,0.1647333800792694,0.18765511894863784,0.022921738869368435,0.10976968705654144,0.6514600515365601,0.07811146229505539,0.09006139636039734,0.02655801735818386,0.04403940960764885,0.04768433794379234,0.03395148366689682,0.02813386730849743
162,0,1,1.0456618070602417,0.00652311509475112,0.0068651241983768855,0.0003420091036257656,0.001377018867060542,0.9762929677963257,0.009390385821461678,0.01135620940476656,0.0003946726501453668,0.001188768306747079,0.0008646295755170286,0.00028990619466640055,0.00022248300956562161
163,0,1,1.0703603029251099,0.01005147211253643,0.011025659872355596,0.0009741877598191655,0.003936316817998886,0.9653121829032898,0.018472539260983467,0.008671067655086517,0.0013645271537825465,0.002243362832814455,0.0026523538399487734,0.000770891725551337,0.0005130712524987757
