node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
108,0,1,1.2380039691925049,0.034000568091869354,0.03437403792149486,0.0003734698296255074,0.007732299156486988,0.8655781745910645,0.07577276974916458,0.038805510848760605,0.008571798913180828,0.003539431607350707,0.00261995499022305,0.004139014985412359,0.0009733288316056132
109,0,1,1.206613540649414,0.029516220092773438,0.029841686813310807,0.0003254667205373707,0.006707308813929558,0.8851350545883179,0.06192575395107269,0.03622415289282799,0.006759152747690678,0.003248500172048807,0.0024506119079887867,0.0030818015802651644,0.001174895209260285
110,0,1,1.1424577236175537,0.020351102575659752,0.020724121137597824,0.00037301856193807124,0.007615352049469948,0.9400044083595276,0.014529777690768242,0.03174608200788498,0.003969489596784115,0.002134772716090083,0.0028791918884962797,0.0035607225727289915,0.0011754374718293548
111,0,1,1.0092257261276245,0.0013179609086364508,0.001327386930097638,9.426021461187293e-06,0.00018876921967603266,0.994924783706665,0.0018016626127064228,0.002953391056507826,9.605252125766128e-05,3.5400575143285096e-05,7.898797048255801e-05,7.594402268296108e-05,3.3837211958598346e-05
112,0,1,1.2533446550369263,0.036192093044519424,0.03718153953749219,0.0009894464929727648,0.020532026886940002,0.9126545786857605,0.01852937787771225,0.0340525284409523,0.00919273216277361,0.00503870565444231,0.007932033389806747,0.008882845751941204,0.003717147745192051
113,0,1,1.0949428081512451,0.013563258573412895,0.013587749733413538,2.4491160000642106e-05,0.0004965581465512514,0.9287216067314148,0.05141828954219818,0.017822621390223503,0.0011319679906591773,0.0004090796282980591,0.00019607799185905606,0.00023680116282775998,6.367899914039299e-05
114,0,1,1.0155770778656006,0.0022252968046814203,0.0022335878964560188,8.291091774598513e-06,0.00016619166126474738,0.9893061518669128,0.006646502763032913,0.003690496552735567,0.0001633915671845898,2.7301484806230292e-05,5.9406527725514024e-05,9.426736505702138e-05,1.2517758477770258e-05
115,0,1,1.0971863269805908,0.013883761130273342,0.014082512867743835,0.00019875173747049322,0.004031000193208456,0.953679621219635,0.013488953933119774,0.026360128074884415,0.0017813536105677485,0.0006589312688447535,0.0017547995084896684,0.0017100879922509193,0.0005661127506755292
116,0,1,1.628061294555664,0.08972304314374924,0.09149108141463427,0.0017680382708850295,0.03884616121649742,0.7614439129829407,0.05503584071993828,0.10400579869747162,0.025899089872837067,0.014769184403121471,0.01205938495695591,0.019564557820558548,0.007222217973321676
117,0,1,1.102975606918335,0.014710800722241402,0.015016153002227995,0.0003053522799865934,0.006198226474225521,0.9578002691268921,0.006835157983005047,0.02705337293446064,0.001536599826067686,0.0005762540968134999,0.0027475766837596893,0.002773494925349951,0.00067715480690822
118,0,1,1.003546953201294,0.0005067075835540891,0.000510655932101059,3.9483485469699794e-06,7.900700438767672e-05,0.9980837106704712,0.0006224381504580379,0.0011641886085271835,4.509741847869009e-05,5.559918008657405e-06,4.043312219437212e-05,3.3573662221897393e-05,5.000222245143959e-06
119,0,1,1.0215474367141724,0.0030782052781432867,0.0030946357726099726,1.6430494466686123e-05,0.0003296245413366705,0.9878711700439453,0.004517845809459686,0.006820888724178076,0.0003318054659757763,0.00012856478861067444,0.0001350727106910199,0.0001589963212609291,3.555552029865794e-05
120,0,1,1.0697612762451172,0.009965896606445312,0.01001090809477776,4.5011488332447064e-05,0.0009092916734516621,0.955187976360321,0.025523129850625992,0.016644194722175598,0.0012251002481207252,0.0005102126742713153,0.00033828167943283916,0.00045485622831620276,0.00011615376570262015
121,0,1,1.0165948867797852,0.0023706981446594,0.002400051287605066,2.935314294566577e-05,0.0005884579150006175,0.9911361932754517,0.0037431814707815647,0.004166486207395792,0.00026629664353094995,9.930292435456067e-05,0.00028067181119695306,0.00023519452952314168,7.25915961083956e-05
122,0,1,1.11133873462677,0.015905532985925674,0.016035026357434336,0.00012949337150866257,0.0026317264419049025,0.9305692315101624,0.04204380139708519,0.020981302484869957,0.0026359637267887592,0.0011379015631973743,0.0012806918239220977,0.000987857929430902,0.0003631766594480723
123,0,1,1.3271657228469849,0.04673796147108078,0.047381019760106266,0.000643058289025486,0.013491742312908173,0.8421076536178589,0.06262115389108658,0.06541191786527634,0.010170231573283672,0.006197361741214991,0.005237068980932236,0.005547504872083664,0.0027071686927229166
124,0,1,3.003340244293213,0.286191463470459,0.29530903436170775,0.00911757089124876,0.255462646484375,0.5404658913612366,0.02093992382287979,0.10777265578508377,0.04864010959863663,0.026718756183981895,0.0808284729719162,0.11252167820930481,0.0621124804019928
125,0,1,1.1289777755737305,0.01842539571225643,0.018838531930662053,0.0004131362184056211,0.008417826145887375,0.9459682703018188,0.015204891562461853,0.026591293513774872,0.002591925673186779,0.0012257607886567712,0.003733529709279537,0.0035460989456623793,0.0011381976073607802
126,0,1,1.0920214653015137,0.013145923614501953,0.013199180685910994,5.32570714090408e-05,0.0010793302208185196,0.9409253001213074,0.03300624340772629,0.022908469662070274,0.0013753698440268636,0.0007053056615404785,0.0004012227582279593,0.0005019499803893268,0.00017615751130506396
127,0,1,1.768810510635376,0.10983007401227951,0.11070441813101133,0.0008743441187318153,0.01964443176984787,0.5071131587028503,0.3436460494995117,0.09082409739494324,0.024863727390766144,0.013908449560403824,0.007922192104160786,0.008375306613743305,0.0033469339832663536
128,0,1,1.6697278022766113,0.09567540138959885,0.09626189714121898,0.0005864957516201346,0.012970912270247936,0.5412781238555908,0.32971036434173584,0.09312921017408371,0.013628464192152023,0.009282909333705902,0.004333971533924341,0.0063864607363939285,0.002250480465590954
129,0,1,1.906421422958374,0.1294887810945511,0.1327740475928375,0.00328526649828641,0.07547901570796967,0.6835733652114868,0.09145128726959229,0.09747937321662903,0.027984771877527237,0.0240322332829237,0.029109247028827667,0.03020644560456276,0.01616331934928894
130,0,1,1.428360939025879,0.061194419860839844,0.06267344418797975,0.0014790243271399109,0.031508639454841614,0.8451619744300842,0.03799917921423912,0.0625772774219513,0.012418728321790695,0.010334210470318794,0.010944940149784088,0.012056387029588223,0.008507312275469303
131,0,1,1.1211780309677124,0.01731114648282528,0.01731281040619078,1.6639233655027657e-06,3.386470416444354e-05,0.8837593793869019,0.11184504628181458,0.00399482436478138,0.00031922193011268973,4.761811942444183e-05,1.1372866538295057e-05,1.9087023247266188e-05,3.4048127872665646e-06
132,0,1,1.0133177042007446,0.0019025291549041867,0.001908937126713026,6.407971808839195e-06,0.00012840372801292688,0.9908353090286255,0.005705251358449459,0.0031525681260973215,0.0001357884320896119,4.26990918640513e-05,5.39062857569661e-05,6.179414049256593e-05,1.2703291758953128e-05
133,0,1,1.2063922882080078,0.029484612867236137,0.029565605953137408,8.099308590127054e-05,0.001669073710218072,0.847281277179718,0.11175330728292465,0.03454039618372917,0.0031391680240631104,0.0016167492140084505,0.0006209000712260604,0.0007679356494918466,0.000280237989500165
134,0,1,2.8851091861724854,0.26930132508277893,0.2778001968169451,0.008498871734166169,0.2326231598854065,0.5662445425987244,0.02174270898103714,0.1150360032916069,0.03209283575415611,0.0322607159614563,0.06175867095589638,0.09687170386314392,0.0739927813410759
135,0,1,1.4567862749099731,0.06525518000125885,0.06643274797725275,0.001177567975993897,0.025195496156811714,0.7958373427391052,0.08477196097373962,0.0702502653002739,0.012860175222158432,0.011084774509072304,0.009213101118803024,0.009348079562187195,0.006634315010160208
136,0,1,2.08317232131958,0.1547389030456543,0.15878780939337284,0.004048906347718529,0.09580250084400177,0.6433070302009583,0.09518072009086609,0.09397653490304947,0.04467574879527092,0.027057413011789322,0.03734954819083214,0.038136620074510574,0.020316334441304207
137,0,1,1.6736150979995728,0.09623073041439056,0.0971662165462497,0.0009354861318591381,0.020701879635453224,0.5807114243507385,0.2839392125606537,0.08346645534038544,0.02189529314637184,0.009285751730203629,0.0075940219685435295,0.00981095526367426,0.0032969031017273664
138,0,1,1.1506797075271606,0.0215256717056036,0.02169912281920655,0.00017345111360295227,0.0035453380551189184,0.8932094573974609,0.0828191414475441,0.015028528869152069,0.003877039300277829,0.0015205142553895712,0.001720454660244286,0.0012860975693911314,0.0005387856508605182
139,0,1,1.0106130838394165,0.001516154850833118,0.001522076422746325,5.921571913207043e-06,0.0001186112713185139,0.9930960536003113,0.0038573092315346003,0.002740888623520732,0.00015342957340180874,3.375785308890045e-05,4.3825992179336026e-05,6.398995901690796e-05,1.0795319212775212e-05
140,0,1,1.298709511756897,0.042672786861658096,0.04313975350161864,0.0004669666399605451,0.00975563284009695,0.8360653519630432,0.0844302847981453,0.05367105454206467,0.012392006814479828,0.0036857600789517164,0.004463026765733957,0.004345374181866646,0.0009472320671193302
141,0,1,4.4041571617126465,0.48630815744400024,0.4976706002148451,0.011362442770844883,0.44238361716270447,0.24423205852508545,0.04069984704256058,0.11983514577150345,0.0905291959643364,0.06232009455561638,0.15347135066986084,0.18682360649108887,0.10208866000175476
142,0,1,1.6473069190979004,0.09247241914272308,0.09640112331946077,0.003928704176737685,0.08658038079738617,0.8597357869148254,0.013009247370064259,0.03107750602066517,0.004642833955585957,0.004954302683472633,0.01594208925962448,0.035781633108854294,0.034856658428907394
143,0,1,1.09572434425354,0.013674906454980373,0.013729719581493324,5.4813126512949414e-05,0.0011114616645500064,0.9312475323677063,0.049335699528455734,0.015574703924357891,0.0020111319608986378,0.0007195124053396285,0.0004785436321981251,0.0004954386386089027,0.00013747937919106334
144,0,1,1.0398645401000977,0.005694934166967869,0.005782228698981771,8.729453201390282e-05,0.0017558903200551867,0.9772656559944153,0.013715289533138275,0.005932420492172241,0.0009696331690065563,0.0003610944841057062,0.0008547648321837187,0.000650610716547817,0.0002505146840121597
145,0,1,1.4235317707061768,0.06050453707575798,0.06182937514856575,0.00132483807280777,0.02820318192243576,0.8117409944534302,0.09088447690010071,0.04336310550570488,0.01840228959918022,0.007405981887131929,0.012306678108870983,0.011718625202775002,0.004177878610789776
146,0,1,1.0456645488739014,0.006523507181555033,0.006550771645592611,2.7264464037578557e-05,0.0005488698370754719,0.9704236388206482,0.016609733924269676,0.011589123867452145,0.000594341370742768,0.00023416051408275962,0.00023456261260434985,0.00021598637977149338,9.832080831984058e-05
147,1,1,1.4480904340744019,0.06401292234659195,0.06497379791418456,0.0009608755675926166,0.02053181268274784,0.8184276223182678,0.015499110333621502,0.13181661069393158,0.007864374667406082,0.005860445089638233,0.005315730348229408,0.011167993769049644,0.004048088565468788
148,0,1,1.1553691625595093,0.022195594385266304,0.022490982125139003,0.0002953877398726994,0.006041857413947582,0.9159544706344604,0.04317357391119003,0.02866896614432335,0.004244818817824125,0.0019163393881171942,0.002669766778126359,0.0024955833796411753,0.000876507256180048
149,0,1,1.5611125230789185,0.08015893399715424,0.08044692688429946,0.00028799288714521714,0.006261796690523624,0.5499395728111267,0.37527966499328613,0.05730532854795456,0.00838135089725256,0.002832261146977544,0.0034341751597821712,0.002214966341853142,0.0006126549560576677
150,0,1,1.1342401504516602,0.019177164882421494,0.019532105583210082,0.00035494070078858795,0.007237610872834921,0.934181809425354,0.03280983492732048,0.019621368497610092,0.004168290179222822,0.0019810728263109922,0.0030866654124110937,0.002731465734541416,0.0014194794930517673
151,0,1,1.5506093502044678,0.07865847647190094,0.07968012642375487,0.0010216499518539313,0.02217744290828705,0.7302408218383789,0.117813840508461,0.10071093589067459,0.015190263278782368,0.013866660185158253,0.007548562251031399,0.009808782488107681,0.004820097237825394
152,0,1,1.5382003784179688,0.07688576728105545,0.0787017118256514,0.0018159445445959448,0.03934387490153313,0.7950056791305542,0.06984192132949829,0.06299715489149094,0.017421530559659004,0.015389923006296158,0.015477262437343597,0.015912741422653198,0.007953871041536331
153,0,1,1.4913461208343506,0.07019229978322983,0.07235691759749775,0.00216461781426793,0.04656054824590683,0.8464220762252808,0.021579120308160782,0.06152458116412163,0.01642177440226078,0.007491920609027147,0.01969054713845253,0.019057905301451683,0.007812097202986479
154,0,1,1.324054479598999,0.04629349708557129,0.047625253394235734,0.0013317563086644448,0.027928011491894722,0.8892136812210083,0.023744897916913033,0.04345927760004997,0.010579783469438553,0.005074497777968645,0.011183065362274647,0.011776403523981571,0.004968542139977217
155,0,1,1.2554545402526855,0.03649350628256798,0.03686958327345232,0.0003760769908843442,0.007806423585861921,0.8630973696708679,0.0616261325776577,0.05774649232625961,0.005882647354155779,0.0038408604450523853,0.0029499027878046036,0.003421060973778367,0.0014354600571095943
156,0,1,1.8598196506500244,0.12283138185739517,0.1269495392966943,0.004118157439299142,0.09389659762382507,0.7730752825737,0.017009124159812927,0.07329976558685303,0.02597331628203392,0.0167459174990654,0.03259984031319618,0.04076918959617615,0.020527567714452744
157,0,1,1.0361502170562744,0.005164316855370998,0.005180939167604832,1.6622312233833753e-05,0.00033417201484553516,0.9754263162612915,0.015052342787384987,0.008586171083152294,0.00040408590575680137,0.000196885404875502,0.0001329793012700975,0.00014742814528290182,5.376457920647226e-05
158,0,1,1.161712884902954,0.023101840168237686,0.02348738871132761,0.0003855485430899244,0.007893321104347706,0.928326427936554,0.024249671027064323,0.03000197745859623,0.006338017992675304,0.0031906275544315577,0.002862694673240185,0.00384521228261292,0.001185414381325245
159,0,1,1.7162833213806152,0.10232619196176529,0.10462341353597061,0.002297221574205323,0.05118165537714958,0.7421550750732422,0.06471114605665207,0.09352520853281021,0.026874691247940063,0.021552203223109245,0.020422538742423058,0.01973762735724449,0.011021491140127182
160,0,1,1.2399511337280273,0.03427873179316521,0.03462622959707435,0.0003474978039091425,0.007196648046374321,0.8555668592453003,0.09073646366596222,0.03527281805872917,0.007859939709305763,0.0033672263380140066,0.0025427413638681173,0.0036706815008074045,0.0009832250652834773
161,0,1,1.6436129808425903,0.09194470942020416,0.09443923845624724,0.0024945290360430753,0.05494222790002823,0.7792573571205139,0.06007644161581993,0.06510937213897705,0.025107208639383316,0.015507491305470467,0.023886138573288918,0.02085716836154461,0.010198920033872128
162,0,1,1.059635877609253,0.008519411087036133,0.008541699486458637,2.2288399422504268e-05,0.0004495983012020588,0.9612218141555786,0.020998187363147736,0.016283126547932625,0.0007195665966719389,0.0003275503113400191,0.00015112696564756334,0.00024223464424721897,5.623667675536126e-05
