node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
109,0,1,1.1944503784179688,0.02777862548828125,0.02955908253571682,0.0017804570474355683,0.005232368130236864,0.899802029132843,0.04039010405540466,0.04285791143774986,0.007633192464709282,0.004084316082298756,0.0032024765387177467,0.0011138644767925143,0.0009160268236882985
110,0,1,1.213840126991272,0.030548589304089546,0.0330849342111425,0.002536344907052959,0.0074750520288944244,0.8978171348571777,0.03585943207144737,0.04490610957145691,0.009111128747463226,0.004831166937947273,0.004688723478466272,0.0014376078033819795,0.0013487209798768163
111,0,1,1.1367182731628418,0.01953118108212948,0.020824181751350056,0.001293000669220576,0.0037678787484765053,0.9311991333961487,0.024384083226323128,0.03279426321387291,0.005459529347717762,0.002395107178017497,0.002447695704177022,0.000693063426297158,0.0006271196180023253
112,0,1,1.3539049625396729,0.050557851791381836,0.05640353472566377,0.005845682934281937,0.017591331154108047,0.8498132824897766,0.0463799387216568,0.05859337002038956,0.02123510278761387,0.0063869948498904705,0.007995439693331718,0.006063433829694986,0.0035324578639119864
113,0,1,1.1354475021362305,0.01934964396059513,0.0204231863935004,0.0010735424329052687,0.0031277856323868036,0.9296773672103882,0.0261757243424654,0.03336901217699051,0.00509227067232132,0.002557851606979966,0.0021568727679550648,0.0005552497459575534,0.0004156630311626941
114,0,1,1.3127096891403198,0.04467281326651573,0.046642939180464076,0.0019701259139483407,0.005892150104045868,0.7731916308403015,0.1712551862001419,0.04074297472834587,0.007956625893712044,0.000961564015597105,0.0037857010029256344,0.0014213075628504157,0.0006851413636468351
115,0,1,1.098754644393921,0.014107806608080864,0.014691563174882554,0.0005837565668016909,0.0016917426837608218,0.9402552843093872,0.03155417740345001,0.02185029350221157,0.0040434799157083035,0.0006050927331671119,0.0013464076910167933,0.00020049021986778826,0.0001448447728762403
116,0,1,1.294285774230957,0.04204082489013672,0.046737556948383,0.004696732058246278,0.014008148573338985,0.8756723403930664,0.0368114709854126,0.05118359625339508,0.012199781835079193,0.010124682448804379,0.008650127798318863,0.002747716847807169,0.0026103046257048845
117,0,1,1.1322578191757202,0.018893973901867867,0.019487583882290833,0.0005936099804229668,0.0017286903457716107,0.9027426838874817,0.07209956645965576,0.01955924741923809,0.0034400583244860172,0.0004297004488762468,0.0014717584708705544,0.00015652726870030165,0.00010040459892479703
118,0,1,1.1379183530807495,0.019702622666954994,0.021001930173502225,0.0012993075065472308,0.003786919405683875,0.92901211977005,0.027937522158026695,0.029994746670126915,0.007687089499086142,0.0015814733924344182,0.0025686449371278286,0.0007667968748137355,0.0004514774482231587
119,0,1,1.210641622543335,0.0300916600972414,0.033382671005117784,0.003291010907876383,0.009694615378975868,0.8975017666816711,0.044453103095293045,0.03623654693365097,0.007785915397107601,0.00432823970913887,0.006539839785546064,0.001738060498610139,0.0014167148619890213
120,0,1,1.9684199094772339,0.13834570348262787,0.15886042883756427,0.0205147253549364,0.06802438199520111,0.6418448686599731,0.08786336332559586,0.13907867670059204,0.032530587166547775,0.030658185482025146,0.0376037135720253,0.018788598477840424,0.01163206622004509
121,0,1,1.119213581085205,0.017030511051416397,0.01782529006882758,0.0007947790174111815,0.0023101400583982468,0.9366108179092407,0.023212585598230362,0.03189720958471298,0.004188678693026304,0.001780567690730095,0.001663060742430389,0.0003266739659011364,0.000320405320962891
122,0,1,3.272273302078247,0.32461047172546387,0.3791062675794784,0.05449579585401451,0.23053699731826782,0.3313095271587372,0.13557478785514832,0.1655445694923401,0.06963419914245605,0.06739992648363113,0.10374722629785538,0.07915737479925156,0.04763238877058029
123,0,1,1.9657669067382812,0.13796670734882355,0.15911089288512198,0.02114418553629843,0.07008077204227448,0.6481860280036926,0.1005554124712944,0.11226064711809158,0.034921158105134964,0.03399600833654404,0.036704424768686295,0.017213843762874603,0.01616249978542328
124,0,1,1.8169347047805786,0.11670495569705963,0.13482353248921158,0.01811857679215194,0.05860710144042969,0.716841995716095,0.06488361954689026,0.09158243238925934,0.03824954852461815,0.029835404828190804,0.030441641807556152,0.014570564962923527,0.013594895601272583
125,0,1,1.2084695100784302,0.029781358316540718,0.03226927537809909,0.0024879170615583687,0.007326528429985046,0.8910398483276367,0.05078807845711708,0.038585733622312546,0.008447079919278622,0.0038127766456454992,0.005117003805935383,0.0011341201607137918,0.0010754045797511935
126,0,1,1.314598560333252,0.04494265094399452,0.04936173525821955,0.004419084314225025,0.013220101594924927,0.8674442172050476,0.031488195061683655,0.06502796709537506,0.012616424821317196,0.010203074663877487,0.0075137000530958176,0.0031204840634018183,0.0025859177112579346
127,0,1,1.782272219657898,0.11175317317247391,0.12549578865803654,0.013742615485562625,0.04420462250709534,0.6045569777488708,0.2159319818019867,0.09768122434616089,0.021320056170225143,0.01630502939224243,0.02955850586295128,0.008517784997820854,0.0061283353716135025
128,0,2,1.947121024131775,0.13530300557613373,0.14108986461720158,0.005786859041067843,0.019121013581752777,0.23911696672439575,0.6650488972663879,0.05342179536819458,0.02081959694623947,0.0024717869237065315,0.01339342724531889,0.004177721217274666,0.0015498657012358308
129,0,1,1.8163565397262573,0.11662236601114273,0.13470920612117895,0.01808684011003623,0.05849897488951683,0.6618924736976624,0.12651647627353668,0.11172223836183548,0.024228215217590332,0.017141688615083694,0.03447755426168442,0.015393637120723724,0.008627782575786114
130,0,1,2.307755470275879,0.18682220578193665,0.21567460249824255,0.028852396716305892,0.10137441009283066,0.5509828329086304,0.12168852984905243,0.12315823137760162,0.0639588013291359,0.03883726894855499,0.04110608994960785,0.03488359600305557,0.025384722277522087
131,0,1,1.0602952241897583,0.008613603189587593,0.009122274416138007,0.0005086712265504151,0.0014659736771136522,0.9716554880142212,0.009099071845412254,0.012222720310091972,0.004155526403337717,0.0014012547908350825,0.0005987123004160821,0.0003853091038763523,0.0004819522437173873
132,0,1,1.057384729385376,0.008197818882763386,0.008423964537473858,0.00022614565471047282,0.000651471083983779,0.9697341918945312,0.007941637188196182,0.019617155194282532,0.0014536547241732478,0.0006018950953148305,0.0005164425820112228,8.725197403691709e-05,4.777649883180857e-05
133,0,1,1.2940468788146973,0.04200669750571251,0.04470207369537367,0.002695376189661159,0.008038756437599659,0.8587106466293335,0.047505613416433334,0.062344592064619064,0.01669490709900856,0.006705468986183405,0.004792621359229088,0.0017406311817467213,0.001505503780208528
134,0,1,1.4381165504455566,0.06258808076381683,0.06825888558002934,0.005670804816212507,0.017284076660871506,0.78900545835495,0.08773020654916763,0.07635883241891861,0.020913461223244667,0.00870792381465435,0.00801881868392229,0.004854375496506691,0.004410882946103811
135,0,1,2.378293037414551,0.19689901173114777,0.22516834527373436,0.02826933354258659,0.10057206451892853,0.5317319631576538,0.0988503023982048,0.1602875143289566,0.05916648358106613,0.04939167946577072,0.04535776749253273,0.02948751486837864,0.025726784020662308
136,0,1,2.195242404937744,0.17074891924858093,0.19748877872188303,0.02673985947330211,0.09213083982467651,0.5772086977958679,0.12247928977012634,0.11541087180376053,0.054712142795324326,0.03805812820792198,0.04846798628568649,0.022407421842217445,0.021255437284708023
137,0,1,2.024717330932617,0.1463881880044937,0.1688084140160104,0.022420226011516695,0.07504323124885559,0.5848318934440613,0.15777985751628876,0.11982236802577972,0.043129026889801025,0.019393570721149445,0.0415881909430027,0.021794669330120087,0.01166036818176508
138,0,1,1.2404203414916992,0.03434576466679573,0.03652602568803732,0.002180261021241588,0.006450877524912357,0.870002269744873,0.061520107090473175,0.04609915614128113,0.011944877915084362,0.0039827595464885235,0.0045979442074894905,0.0010240416740998626,0.0008288914104923606
139,0,1,1.3901599645614624,0.05573713779449463,0.06314538780152813,0.0074082500070335,0.022415822371840477,0.842631995677948,0.035666439682245255,0.0782981887459755,0.013195451349020004,0.007792127318680286,0.011570830829441547,0.006626881193369627,0.00421811081469059
140,0,1,1.245434045791626,0.03506200760602951,0.03823695959677926,0.0031749519907497514,0.009400906041264534,0.8652262091636658,0.07236692309379578,0.04059334844350815,0.009625210426747799,0.002787478733807802,0.005919447168707848,0.002112724119797349,0.0013687346363440156
141,0,1,1.777298927307129,0.11104270070791245,0.12865133392249795,0.017608633214585515,0.05659482255578041,0.6825848817825317,0.12606267631053925,0.0899653285741806,0.02804902195930481,0.016743270680308342,0.03053348883986473,0.014911281876266003,0.011150049977004528
142,0,1,1.3450825214385986,0.049297504127025604,0.060125795203253896,0.010828291076228291,0.03254222497344017,0.8817421197891235,0.04398266226053238,0.029306363314390182,0.005818149074912071,0.006608532276004553,0.00932924821972847,0.010538507252931595,0.012674468569457531
143,0,1,1.1148297786712646,0.016404254361987114,0.017005630868574415,0.0006013765065872995,0.0017468747682869434,0.9249268174171448,0.04606751352548599,0.02308700978755951,0.0034760520793497562,0.000695763505063951,0.001262690406292677,0.0003257464268244803,0.00015843796427361667
144,0,1,1.0810394287109375,0.011577061377465725,0.011964091003204787,0.0003870296257390617,0.0011187507770955563,0.9524421095848083,0.022402191534638405,0.020304739475250244,0.002848786534741521,0.0008833043975755572,0.0008762904908508062,0.00013042047794442624,0.00011203987378394231
145,0,1,1.520064115524292,0.07429487258195877,0.08257100049011853,0.008276127908159764,0.025543857365846634,0.7779999375343323,0.07370687276124954,0.08023388683795929,0.02866952307522297,0.013845784589648247,0.014013136737048626,0.006282794754952192,0.005247927270829678
146,0,1,2.0969948768615723,0.1567135602235794,0.18173466375224206,0.025021103528662655,0.08477412164211273,0.5908477306365967,0.12680688500404358,0.12619009613990784,0.04199652373790741,0.02938459813594818,0.04796133190393448,0.02321626991033554,0.013596522621810436
147,1,1,2.076228618621826,0.15374694764614105,0.1774161316431189,0.023669183996977854,0.07991255074739456,0.6552987694740295,0.03070712834596634,0.1640443056821823,0.03018231689929962,0.039854973554611206,0.031121285632252693,0.02967941388487816,0.01911184750497341
148,0,1,1.446681261062622,0.06381160765886307,0.07147561589517445,0.007664008236311394,0.023389700800180435,0.7961220741271973,0.07887550443410873,0.07544286549091339,0.016398102045059204,0.009771762415766716,0.014768810011446476,0.005551672074943781,0.003069218248128891
149,0,1,1.5767526626586914,0.08239323645830154,0.08805531751989996,0.005662081061598417,0.017629964277148247,0.5942688584327698,0.316967636346817,0.04982379451394081,0.01885043829679489,0.002459294395521283,0.013276288285851479,0.0031082259956747293,0.0012454508105292916
150,0,1,1.222993016242981,0.031856145709753036,0.0355261651395885,0.003670019429835462,0.010830797255039215,0.9057368040084839,0.02851015515625477,0.038006868213415146,0.009641486220061779,0.007273841183632612,0.006755970884114504,0.0018542916513979435,0.0022205349523574114
151,0,1,2.6304759979248047,0.232925146818161,0.2700461521174433,0.03712100529928233,0.13826553523540497,0.489419549703598,0.09527359902858734,0.15684576332569122,0.057975202798843384,0.06222038343548775,0.0658516213297844,0.0374518521130085,0.034962061792612076
152,0,1,1.6534124612808228,0.09334463626146317,0.10234407549424919,0.008999439232786025,0.028359930962324142,0.732699453830719,0.06387155503034592,0.11872303485870361,0.0348438024520874,0.021502245217561722,0.01478794775903225,0.007389215752482414,0.006182767450809479
153,0,1,1.962878942489624,0.1375541388988495,0.15759407661260777,0.020039937713758293,0.0663890540599823,0.6402726173400879,0.10933945327997208,0.10708338767290115,0.045276664197444916,0.0316387414932251,0.03597891330718994,0.01577766053378582,0.014632480219006538
154,0,1,2.065067768096924,0.15215253829956055,0.1751123064728226,0.022959768173262063,0.07737162709236145,0.6229723691940308,0.10073664039373398,0.11105754971504211,0.0524609349668026,0.03540090098977089,0.03903793543577194,0.02029600739479065,0.01803768239915371
155,0,1,1.73823881149292,0.1054626852273941,0.11872518886151208,0.013262503634117977,0.042360298335552216,0.7093622088432312,0.08505424112081528,0.10401585698127747,0.032717373222112656,0.02649008482694626,0.023067666217684746,0.009346330538392067,0.009946299716830254
156,0,1,1.5247002840042114,0.07495718449354172,0.085718171866432,0.010760987372890288,0.0332370325922966,0.8137014508247375,0.038143645972013474,0.06904946267604828,0.02381134405732155,0.0220571830868721,0.018614672124385834,0.006635077763348818,0.007987285032868385
157,0,1,1.1311970949172974,0.01874244213104248,0.019720844665522687,0.0009784025344802064,0.0028488298412412405,0.9345750212669373,0.02062266133725643,0.03336264565587044,0.006176936440169811,0.0024138912558555603,0.001894155633635819,0.0004907631082460284,0.00046391107025556266
158,0,1,1.141684651374817,0.0202406644821167,0.021670968496076057,0.0014303040139593576,0.0041710068471729755,0.9329953789710999,0.020449547097086906,0.03213230520486832,0.0078263059258461,0.0024253774899989367,0.002035245532169938,0.0013364304322749376,0.0007993307081051171
159,0,1,1.203357219696045,0.029051031917333603,0.03138287336762606,0.0023318414502924603,0.006861744914203882,0.9045498371124268,0.030644500628113747,0.043833862990140915,0.009293712675571442,0.004816208966076374,0.004432805813848972,0.001267414540052414,0.0011615246767178178
160,0,1,1.5228447914123535,0.07469211518764496,0.08441097069351579,0.009718855505870826,0.030009642243385315,0.777850329875946,0.07816892117261887,0.07673811167478561,0.028202246874570847,0.009030676446855068,0.014466478489339352,0.010664260014891624,0.004878905136138201
161,0,1,1.598381757736206,0.0854831114411354,0.09849676464952652,0.013013653208391112,0.04065738618373871,0.7700645327568054,0.07071646302938461,0.07480916380882263,0.026545001193881035,0.017207320779561996,0.022660251706838608,0.009698323905467987,0.008298810571432114
162,0,1,1.3172314167022705,0.04531877487897873,0.04890634513665801,0.003587570257679279,0.010736778378486633,0.8574040532112122,0.035630371421575546,0.0759524255990982,0.011732697486877441,0.008543627336621284,0.006206954829394817,0.0024199727922677994,0.002109851222485304
163,0,1,1.4491617679595947,0.06416596472263336,0.07259768101055569,0.008431716287922336,0.02574240416288376,0.7995925545692444,0.07572736591100693,0.07462015748023987,0.014056953601539135,0.010260534472763538,0.01733470894396305,0.004546324722468853,0.0038613714277744293
