node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
106,0,1,1.9302705526351929,0.1328957974910736,0.1497607992517167,0.016865001760643098,0.055570852011442184,0.5971167087554932,0.19640201330184937,0.0889580026268959,0.01814291626214981,0.043809548020362854,0.02125556580722332,0.02019921876490116,0.014116067439317703
107,0,1,2.640225410461426,0.23431791365146637,0.2668622955555239,0.03254438190405751,0.1214393675327301,0.4507652521133423,0.142678365111351,0.15416356921195984,0.04862913116812706,0.08232431858778,0.04545692354440689,0.045126546174287796,0.030855894088745117
108,0,1,1.1378103494644165,0.019687192514538765,0.02121208428122068,0.0015248917666819154,0.004444329999387264,0.9458414316177368,0.009066669270396233,0.029954703524708748,0.0014943291898816824,0.009198454208672047,0.001118769752793014,0.0013152130413800478,0.0020103470887988806
109,0,1,1.5729936361312866,0.08185623586177826,0.09412527401095172,0.012269038149173461,0.038179636001586914,0.7752491235733032,0.08928140252828598,0.05866268277168274,0.012329154647886753,0.02629796229302883,0.013901524245738983,0.01524689607322216,0.00903121568262577
110,0,1,1.3372089862823486,0.048172712326049805,0.05223467695398992,0.004061964627940118,0.012192982248961926,0.8279954195022583,0.09543599933385849,0.04093559831380844,0.006113784853368998,0.017326124012470245,0.0044340831227600574,0.004226708319038153,0.0035321905743330717
111,0,1,1.7616604566574097,0.10880863666534424,0.12195575659924296,0.013147119933898721,0.04214942082762718,0.6716654300689697,0.13466167449951172,0.10570400953292847,0.014422442764043808,0.031396862119436264,0.016245676204562187,0.015818476676940918,0.010085267014801502
112,0,1,1.9230233430862427,0.13186047971248627,0.15304782895216823,0.021187349239681966,0.06972990185022354,0.6957677006721497,0.0738956406712532,0.08858217298984528,0.022307705134153366,0.04971679300069809,0.027690332382917404,0.026555528864264488,0.015484040603041649
113,0,1,1.088350772857666,0.01262153871357441,0.012633576074239226,1.2037360664817586e-05,3.483209366095252e-05,0.9209169745445251,0.07037114351987839,0.008457839488983154,1.398504446115112e-05,0.0002053067582892254,1.7109752661781386e-05,8.942050044424832e-06,8.780291864241008e-06
114,0,1,1.0260415077209473,0.0037202152889221907,0.0037369628660349633,1.674757711277279e-05,4.802889816346578e-05,0.9790453314781189,0.016371360048651695,0.004374696407467127,9.938849871105049e-06,0.00015082118625286967,1.543843245599419e-05,1.778225851012394e-05,1.4808208106842358e-05
115,0,1,1.2913228273391724,0.04161754623055458,0.04177126225120582,0.00015371602065123675,0.0004582602996379137,0.7233174443244934,0.2653506100177765,0.010088106617331505,0.00012566261284518987,0.0006600164924748242,0.00012157913442933932,0.00018583440396469086,0.00015084676851984113
116,0,1,1.8531535863876343,0.12187908589839935,0.13888992630573999,0.017010840407340643,0.05534818768501282,0.6854599118232727,0.09364472329616547,0.09998984634876251,0.023023804649710655,0.042533498257398605,0.023565972223877907,0.01998164877295494,0.011800565756857395
117,0,1,1.5512449741363525,0.07874928414821625,0.08544343470488609,0.0066941505566698485,0.02076106332242489,0.7617281079292297,0.078260138630867,0.09570226073265076,0.014212927781045437,0.029335498809814453,0.0089271180331707,0.005873656366020441,0.005960289854556322
118,0,1,3.4850454330444336,0.35500648617744446,0.4175005234897919,0.062494037312347435,0.2768312990665436,0.3832636773586273,0.0909019261598587,0.12438798695802689,0.056409355252981186,0.06820565462112427,0.06049645319581032,0.11350913345813751,0.10282572358846664
119,0,1,1.1927626132965088,0.02753751538693905,0.031465457257606494,0.003927941870667449,0.011540487408638,0.9365696310997009,0.008494098670780659,0.028998350724577904,0.0030954936519265175,0.011301890015602112,0.002354444470256567,0.004296665079891682,0.0048893773928284645
120,0,1,1.4475727081298828,0.06393896043300629,0.07078169571293338,0.006842735279927103,0.02088610827922821,0.7994167804718018,0.08834255486726761,0.06105677783489227,0.008102958090603352,0.022194767370820045,0.006163205485790968,0.009847525507211685,0.004875375889241695
121,0,1,1.5611321926116943,0.08016174286603928,0.08542557941120013,0.005263836545160855,0.016350192949175835,0.6578311324119568,0.2244516909122467,0.07939229160547256,0.005041837692260742,0.016932889819145203,0.006490631494671106,0.0064312610775232315,0.003428300376981497
122,0,1,1.1502671241760254,0.021466732025146484,0.02165250935903733,0.00018577733389084637,0.0005424367263913155,0.882078230381012,0.09100101888179779,0.024510135874152184,0.0002465652651153505,0.001621588016860187,0.0003274240589234978,0.00012232107110321522,9.269161819247529e-05
123,0,1,1.445857048034668,0.06369386613368988,0.06934822064179609,0.0056543545081062085,0.017254291102290154,0.7252705097198486,0.20138853788375854,0.03802018612623215,0.004054277203977108,0.01401219516992569,0.006098845042288303,0.008365795016288757,0.0027896517422050238
124,0,1,1.0974544286727905,0.013922060839831829,0.014161456041163561,0.00023939520133173158,0.000693643232807517,0.9342818856239319,0.0427841879427433,0.018971947953104973,0.0003742455446626991,0.0028942094650119543,0.0003272481553722173,0.0001743445172905922,0.0001920505746966228
125,0,1,1.0597834587097168,0.008540494367480278,0.008588790623525121,4.8296256044842615e-05,0.00013917795149609447,0.950205385684967,0.042589038610458374,0.005895018111914396,9.809834591578692e-05,0.0010733327362686396,5.448317460832186e-05,4.8531321226619184e-05,3.616346657508984e-05
126,0,1,1.265282154083252,0.03789744898676872,0.03948571374804368,0.0015882647612749565,0.004716648254543543,0.8520204424858093,0.07114658504724503,0.05899463966488838,0.003248354885727167,0.009873439557850361,0.002422360936179757,0.0012643462978303432,0.0010299409041181207
127,0,1,1.089463233947754,0.012780462391674519,0.01283668569792424,5.6223306249721526e-05,0.00016271762433461845,0.922730028629303,0.06828796118497849,0.007440580520778894,0.00015080365119501948,0.0012277940986678004,7.811616524122655e-05,5.220045932219364e-05,3.240099977119826e-05
128,0,1,1.8454837799072266,0.12078339606523514,0.13806908791979638,0.017285691854561237,0.05617238208651543,0.7054885029792786,0.08103092014789581,0.08442027866840363,0.02361762337386608,0.049270328134298325,0.02325284667313099,0.019023049622774124,0.013896483927965164
129,0,1,2.4561219215393066,0.20801742374897003,0.24062076565955998,0.032603341910589945,0.11761926114559174,0.5432950854301453,0.08638367801904678,0.15357527136802673,0.02981787733733654,0.0693088248372078,0.042679380625486374,0.04207726567983627,0.03286261484026909
130,0,1,2.3180925846099854,0.18829894065856934,0.2134282958363948,0.025129355177825462,0.08845394104719162,0.5348847508430481,0.13553418219089508,0.12872077524662018,0.04489792510867119,0.0675085186958313,0.03497100621461868,0.0288467425853014,0.024636195972561836
131,0,1,2.475522994995117,0.21078899502754211,0.24133636741412967,0.030547372386587557,0.11058919131755829,0.515606164932251,0.12348461896181107,0.1287822276353836,0.03865443170070648,0.08288324624300003,0.04533642530441284,0.03647361323237419,0.028779147192835808
132,0,1,1.9623554944992065,0.13747934997081757,0.15920588611960648,0.02172653614878891,0.07197023928165436,0.6915162205696106,0.050854336470365524,0.11196269094944,0.028848664835095406,0.044847846031188965,0.027632607147097588,0.026888040825724602,0.017449595034122467
133,0,1,2.3039779663085938,0.18628256022930145,0.21284104587472524,0.026558485645423804,0.0932527482509613,0.5367324352264404,0.13556569814682007,0.1533845216035843,0.02263445034623146,0.05843019858002663,0.029229305684566498,0.03429156541824341,0.029731880873441696
134,0,1,1.3655041456222534,0.05221487954258919,0.05668451797111922,0.0044696384285300384,0.013473935425281525,0.8457269072532654,0.048622116446495056,0.06047344580292702,0.009478490799665451,0.022225121036171913,0.005662794690579176,0.0043927752412855625,0.003418365493416786
135,0,1,1.2787086963653564,0.03981552645564079,0.04109881469440241,0.001283288238761615,0.003818576456978917,0.8122482895851135,0.13180643320083618,0.039880409836769104,0.004486135672777891,0.007760119158774614,0.0014492261689156294,0.0011889581801369786,0.0011803919915109873
136,0,1,1.5683398246765137,0.08119140565395355,0.09259590683552096,0.011404501181567415,0.03546363115310669,0.7953047156333923,0.054848551750183105,0.0676916316151619,0.015300296247005463,0.03139122202992439,0.014701943844556808,0.012199323624372482,0.008562362752854824
137,0,1,2.6240978240966797,0.23201397061347961,0.2791527474240858,0.04713877681060618,0.17537066340446472,0.5794396996498108,0.07347307354211807,0.11114341765642166,0.02615257352590561,0.034420475363731384,0.02452051267027855,0.06635531783103943,0.08449482172727585
138,0,1,2.129192352294922,0.16131319105625153,0.18272888385590738,0.02141569279965586,0.07295654714107513,0.5946086645126343,0.10122504830360413,0.15040159225463867,0.0225206445902586,0.058287546038627625,0.02881505712866783,0.026613766327500343,0.01752771995961666
139,0,1,1.0410867929458618,0.00586954178288579,0.005870707260515232,1.16547762944244e-06,3.3495966818009038e-06,0.9628030061721802,0.03347225859761238,0.0036428181920200586,3.5709476833289955e-06,7.490497955586761e-05,2.0057523215655237e-06,7.628995035702246e-07,5.809448566651554e-07
140,0,1,1.6920390129089355,0.09886271506547928,0.10914468811964746,0.010281973054168182,0.03259998932480812,0.7191688418388367,0.08682551980018616,0.10748709738254547,0.0174475759267807,0.036470916122198105,0.012774412520229816,0.010638072155416012,0.009187503717839718
141,0,1,2.0570290088653564,0.1510041505098343,0.17054193180395047,0.01953778129411618,0.06575088948011398,0.6136358976364136,0.10765682905912399,0.13022221624851227,0.02865588292479515,0.054078228771686554,0.0258837528526783,0.02184140682220459,0.018025727942585945
142,0,1,1.9580345153808594,0.13686206936836243,0.15414522827170093,0.01728315890333851,0.05721038579940796,0.6577026844024658,0.0885845422744751,0.11123509705066681,0.031216856092214584,0.05405053123831749,0.022591199725866318,0.018163250759243965,0.016455931589007378
143,0,1,2.2533764839172363,0.17905378341674805,0.20242263384927953,0.023368850432531472,0.08133071660995483,0.5479587316513062,0.1287088245153427,0.1416286677122116,0.039378970861434937,0.06099405139684677,0.031990110874176025,0.026037588715553284,0.023303018882870674
144,0,1,2.45019268989563,0.20717038214206696,0.23524172033126325,0.0280713381891963,0.10116148740053177,0.49907439947128296,0.1409430354833603,0.1288425773382187,0.05561259388923645,0.07436583191156387,0.04375944286584854,0.033348198980093,0.024053849279880524
145,0,1,2.5350522994995117,0.21929319202899933,0.2508179639205585,0.031524771891559174,0.11537081003189087,0.5246023535728455,0.08507999777793884,0.1436651051044464,0.05722751468420029,0.07405421882867813,0.035813044756650925,0.041226863861083984,0.03833089768886566
146,0,1,1.179718255996704,0.025674035772681236,0.026417569733304773,0.0007435339606235362,0.002180361421778798,0.8888875842094421,0.0656697079539299,0.03499147295951843,0.001536511117592454,0.006734445691108704,0.0010915161110460758,0.0005612383247353137,0.0005276070442050695
147,0,1,1.1121529340744019,0.01602184772491455,0.016194340073383627,0.00017249234846907665,0.0005008599837310612,0.9002014994621277,0.09277369827032089,0.004831918515264988,0.00010303383896825835,0.0015890181530267,0.0001326368801528588,0.00019059698388446122,0.00017762610514182597
148,0,1,1.088943600654602,0.012706228531897068,0.012751372052932712,4.514352103564385e-05,0.000130641448777169,0.9220539331436157,0.06889697164297104,0.00814921222627163,6.745085556758568e-05,0.0007018081960268319,7.224745786515996e-05,3.1450894312001765e-05,2.6943096600007266e-05
149,0,1,1.184853434562683,0.0264076329767704,0.028550789792840234,0.0021431568160698326,0.006289393175393343,0.9103711843490601,0.040189240127801895,0.029683372005820274,0.004625832196325064,0.0088410135358572,0.0030156723223626614,0.0019385471241548657,0.0013351739617064595
150,0,1,1.3850607872009277,0.05500868335366249,0.06259835430619173,0.007589670952529246,0.02294706180691719,0.8504409193992615,0.04623934626579285,0.054126203060150146,0.005679273512214422,0.02056736685335636,0.01020810380578041,0.008951740339398384,0.0037872185930609703
151,0,1,1.836646318435669,0.11952090263366699,0.1333351788187172,0.0138142761850502,0.044827140867710114,0.6848940253257751,0.09325499087572098,0.09931467473506927,0.028180133551359177,0.04952910169959068,0.018728001043200493,0.014228872023522854,0.011870268732309341
152,0,1,1.2542150020599365,0.03631642833352089,0.039788814227849204,0.003472385894328312,0.010294979438185692,0.8896161317825317,0.04166053980588913,0.03815855085849762,0.0042932950891554356,0.015976395457983017,0.004614862613379955,0.003383074188604951,0.0022970428690314293
153,0,1,1.4124579429626465,0.05892256274819374,0.06686653821425437,0.007943975466060625,0.024118177592754364,0.8427832126617432,0.05083594098687172,0.04810447245836258,0.010208199732005596,0.02394993230700493,0.010503269731998444,0.008832056075334549,0.0047828517854213715
154,0,1,1.0261121988296509,0.0037303140852600336,0.0037782284082236847,4.791432296365116e-05,0.00013741065049543977,0.9823989272117615,0.011134388856589794,0.005460442043840885,0.0002058668906101957,0.0006629329873248935,6.710714660584927e-05,4.013939906144515e-05,3.016411210410297e-05
155,0,1,1.056036353111267,0.008005193434655666,0.008338155894337233,0.0003329624596815664,0.0009589982801117003,0.97147536277771,0.011298188008368015,0.012574217282235622,0.0007383545744232833,0.0029549184255301952,0.00042235839646309614,0.0003134136786684394,0.00022322620498016477
156,0,1,1.4427945613861084,0.06325636804103851,0.06667868495359165,0.0034223169125531345,0.010438339784741402,0.7603627443313599,0.1256212741136551,0.07465717196464539,0.0069572641514241695,0.021963102743029594,0.005590233486145735,0.0027532184030860662,0.002094887662678957
157,0,1,1.4220960140228271,0.060299430042505264,0.06826684099443951,0.007967410951934253,0.024224771186709404,0.850670576095581,0.03421756997704506,0.054208241403102875,0.007854596711695194,0.02882429212331772,0.010010317899286747,0.0089518828317523,0.005262570921331644
158,0,1,1.1935852766036987,0.027655038982629776,0.029589472117169616,0.0019344331345398414,0.005684147123247385,0.9146724343299866,0.023028777912259102,0.04264344647526741,0.003029602812603116,0.01094155851751566,0.0027519077993929386,0.0018705450929701328,0.0010616943472996354
159,0,1,1.2997848987579346,0.04282641410827637,0.04633722906592029,0.003510814957643926,0.010479708202183247,0.8843275308609009,0.024940069764852524,0.04961756244301796,0.0077201444655656815,0.022915069013834,0.004808844067156315,0.002951298374682665,0.0027195659931749105
160,0,1,1.4514918327331543,0.06449883431196213,0.0712933997809392,0.0067945654689770705,0.02075149118900299,0.8269097805023193,0.04306498169898987,0.06888443976640701,0.01223832368850708,0.028150908648967743,0.008860555477440357,0.006200004369020462,0.005690930876880884
161,0,1,1.3866887092590332,0.05524124577641487,0.06048224325640396,0.005240997479989087,0.015849843621253967,0.8316325545310974,0.064797542989254,0.05671890079975128,0.011007421649992466,0.019993718713521957,0.0048501156270504,0.005792537704110146,0.005207189358770847
162,0,1,1.1206504106521606,0.0172357726842165,0.01798925235959073,0.0007534796753742296,0.002190554980188608,0.9359023571014404,0.026970159262418747,0.028724538162350655,0.0012614310253411531,0.004951000679284334,0.0010199968237429857,0.0006510692765004933,0.000519488996360451
