risk_source,customer_set,beta,lambda_concentration,seed,common_global_risk,common_global_cvar90,common_max_vehicle_risk,common_max_vehicle_cvar90,common_vehicle_risk_gini,common_edge_burden_gini_used,common_top10_burden_share,common_max_edge_burden
A_Stable-Tail-GNN_seed2,A,1.0,0.0,9,3.36390943860392,0.08664305930347682,0.9132592396797641,0.12524431491564983,0.16084833179778402,0.7525234001798622,0.7558404170226893,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,1.5,0.0,0,2.8991901668115574,0.062449899025661434,1.0521322214567848,0.11911375187223275,0.2987582938653732,0.7393537131393628,0.7337190163640485,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,1.5,0.0,1,3.1375505734177613,0.08119233244252404,1.3185122059527317,0.1598533653364464,0.34874752818062404,0.750428639608923,0.7503930224808646,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,1.5,0.0,2,3.111852256040854,0.08048456012702566,0.899095116354056,0.12095688976390535,0.24390122493831856,0.7398149895209558,0.7392197782472337,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,1.5,0.0,3,3.138036376267323,0.08119233244252407,1.3185122059527317,0.1598533653364464,0.34824201292929424,0.7524983026558023,0.7526715201063905,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,1.5,0.0,4,3.13856402727795,0.08119233244252404,1.3185122059527317,0.1598533653364464,0.3489000777509541,0.7522129593643123,0.7525449820192902,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,1.5,0.0,5,3.1017518481264457,0.061518037768496014,0.8876327379245517,0.12095688976390535,0.20621591021868957,0.7496904492360583,0.7508445941214842,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,1.5,0.0,6,3.1118522560408546,0.08048456012702568,0.899095116354056,0.12095688976390535,0.244262605981165,0.7398149895209563,0.7392197782472338,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,1.5,0.0,7,3.138036376267323,0.08119233244252407,1.3185122059527317,0.1598533653364464,0.3485696893171748,0.7524983026558023,0.7526715201063905,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,1.5,0.0,8,2.946381275649959,0.07689652310478927,1.3185122059527317,0.1598533653364464,0.3885864111580284,0.7392341243186586,0.7352682424276592,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,1.5,0.0,9,3.013193650840826,0.0765881392294419,0.8055619967776319,0.11370956618575043,0.1927827777994302,0.7355132639806117,0.7294033056573703,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,2.0,0.0,0,2.8014201651249873,0.06968547482250323,0.9531354541843252,0.09713497855578082,0.27434566126505344,0.7247614174048609,0.713587209869282,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,2.0,0.0,1,2.5940497358692767,0.052973663338585476,0.9453190712985992,0.09713497855578082,0.31331192522284224,0.7076305090270663,0.6927486091237975,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,2.0,0.0,2,3.010852388980492,0.0765881392294419,0.7946121521463977,0.09418384999941198,0.19788425251124964,0.7399865721872063,0.7329685402586816,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,2.0,0.0,3,3.111167852337454,0.060371966764369615,0.898224686519631,0.08677447479845704,0.20473214348436386,0.752175318654166,0.7493251456740556,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,2.0,0.0,4,2.626644401142921,0.04756626816460629,0.8083734078113118,0.11370956618575043,0.28087573271882116,0.7043504916078798,0.691564805181469,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,2.0,0.0,5,2.9949412575883683,0.05705765275515874,0.8892961468088297,0.11821519561844178,0.22767649031631887,0.7443367859765437,0.7357245838781861,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,2.0,0.0,6,2.9929002830695692,0.05705765275515874,0.7968097369015286,0.0942011733667149,0.19881847856084311,0.7412294918618292,0.7334608107390584,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,2.0,0.0,7,2.7414922596739144,0.051842164484959256,1.0570334240441421,0.12193708245860102,0.3141312847769142,0.7239662465462497,0.7142552588512472,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,2.0,0.0,8,2.9317318890850883,0.055416207702977754,1.1122077187704966,0.11533737495316296,0.3151963545379759,0.7365860911707824,0.7329070784229803,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,2.0,0.0,9,3.101751848126446,0.06151803776849605,0.8876327379245517,0.12095688976390535,0.2062159102186898,0.7496904492360588,0.7508445941214843,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,3.0,0.0,0,2.6380005887662117,0.05252667247011182,0.9050554061988401,0.11821519561844178,0.2353564385572835,0.7111605486916273,0.6956397130417553,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,3.0,0.0,1,2.2654557683042005,0.038991312223208084,0.7422193329319118,0.11370956618575043,0.3018350713911413,0.667232537739243,0.6449240679763634,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,3.0,0.0,2,2.4220601909035073,0.047790268945162674,0.728690098163151,0.07274351974853643,0.15762961080797644,0.6946676903799334,0.6730566724272159,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,3.0,0.0,3,2.4465882848711433,0.047004540944560885,0.908289388831043,0.11821519561844178,0.25992603731035424,0.6860602701298957,0.6687499557023181,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,3.0,0.0,4,2.639431543217081,0.05014266471474955,0.7546358468574582,0.07274351974853643,0.22997456474884936,0.7118031162974079,0.6950015213774355,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,3.0,0.0,5,2.478852167624948,0.04135839285451438,0.7427772733040685,0.11370956618575043,0.23635451593511703,0.689639881255256,0.673336353737594,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,3.0,0.0,6,2.2706708803810147,0.038991312223208084,0.7552062320894148,0.07274351974853643,0.3085994406541588,0.6678057640790425,0.6449486337823027,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,3.0,0.0,7,2.2654557683042,0.03899131222320808,0.7422193329319119,0.11370956618575043,0.30183507139114085,0.6672325377392432,0.6449240679763635,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,3.0,0.0,8,2.4480904268721853,0.047004540944560885,0.7332322404385794,0.05987932159801111,0.2067542742010955,0.6882782281361239,0.6718012897621894,0.5313090438090153
A_Stable-Tail-GNN_seed2,A,3.0,0.0,9,2.656757360784008,0.04680368604554515,0.7422193329319118,0.07274351974853643,0.21322080776413066,0.7095563821058013,0.6976235049252826,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,0.0,0.0,0,7.13720918898623,0.1863884401265154,2.0334811143934313,0.3095878763305101,0.10827388002705596,0.8420770203615147,0.8784088853510879,0.8497501577930704
A_Stable-Tail-GNN_seed3,A,0.0,0.0,1,7.137209188986231,0.1863884401265154,2.0334811143934313,0.3095878763305101,0.10827388002705596,0.8420770203615151,0.8784088853510881,0.8497501577930704
A_Stable-Tail-GNN_seed3,A,0.0,0.0,2,8.83648777013067,0.30522414801746944,2.5909077653987485,0.4339526116418485,0.1916447544768558,0.849268838683997,0.8751957619120093,0.8497501577930704
A_Stable-Tail-GNN_seed3,A,0.0,0.0,3,8.310568507821358,0.28616420567480394,3.3714660155862215,0.6131129675253885,0.2571988659378228,0.8614854580100053,0.895892988019183,1.6845056360248567
A_Stable-Tail-GNN_seed3,A,0.0,0.0,4,7.924019258123454,0.19841764026847944,3.057328046710605,0.5672764172526119,0.24534108029514945,0.8616187434723579,0.8928822385590962,1.6845056360248567
A_Stable-Tail-GNN_seed3,A,0.0,0.0,5,9.180870562216922,0.3074280402036809,2.0334811143934313,0.41850979198350086,0.06555734773852495,0.848503127540738,0.8683742803110893,0.8497501577930704
A_Stable-Tail-GNN_seed3,A,0.0,0.0,6,8.219127985273325,0.21855312061649157,2.056754136163555,0.3797267637563713,0.12556801961260766,0.8687935644436489,0.9020030108350661,1.6845056360248567
A_Stable-Tail-GNN_seed3,A,0.0,0.0,7,8.114584076151095,0.20892630168254672,2.4159583608797264,0.3100989629395949,0.18272122146823255,0.8471789960972063,0.8799149851724171,0.8497501577930704
A_Stable-Tail-GNN_seed3,A,0.0,0.0,8,7.982635535246252,0.273208748305199,2.630982811697667,0.4716093798180391,0.1718519348598646,0.8611399080026798,0.8905001524388388,1.6845056360248567
A_Stable-Tail-GNN_seed3,A,0.0,0.0,9,6.75545693790522,0.18600587307288263,2.056962842507706,0.3095878763305101,0.16156778570710184,0.8427555552275261,0.8760720396912355,0.8497501577930704
A_Stable-Tail-GNN_seed3,A,0.5,0.0,0,4.737689845983603,0.1443314140600359,1.8577179119681504,0.20702436191980028,0.2541118639426718,0.8133230940813432,0.8351220832585441,0.8422528180124284
A_Stable-Tail-GNN_seed3,A,0.5,0.0,1,4.3973880159759675,0.13157439746295888,1.8838302165729248,0.21023993078360864,0.33340988834706775,0.8024492908858396,0.8186001267643838,0.8422528180124284
A_Stable-Tail-GNN_seed3,A,0.5,0.0,2,4.903781833397893,0.1357172394196959,1.2532270661777525,0.17941294149581902,0.17099247226306336,0.8174732146720196,0.8372432743233534,0.8422528180124284
A_Stable-Tail-GNN_seed3,A,0.5,0.0,3,4.5699589709577015,0.1381258565606353,1.883830216572925,0.21023993078360864,0.2885693311262143,0.8093384882516053,0.8291101486044254,0.8422528180124284
A_Stable-Tail-GNN_seed3,A,0.5,0.0,4,4.581558986161331,0.12898195724765443,1.33371770346351,0.16304900701561298,0.23920389049992674,0.8109713042071274,0.8265641581219338,0.8422528180124284
A_Stable-Tail-GNN_seed3,A,0.5,0.0,5,4.737689845983603,0.1443314140600359,1.8577179119681504,0.20702436191980028,0.2541118639426716,0.8133230940813432,0.8351220832585441,0.8422528180124284
A_Stable-Tail-GNN_seed3,A,0.5,0.0,6,4.9491445548393695,0.12908887345076575,1.676769831554536,0.3778319202090149,0.2359430326394243,0.8232089057485223,0.8415123341306474,0.8422528180124284
A_Stable-Tail-GNN_seed3,A,0.5,0.0,7,4.783115966717517,0.14082008998055484,2.0207758800602122,0.2282504474724038,0.302909323668074,0.8127802807480384,0.8342060349212266,0.8422528180124284
A_Stable-Tail-GNN_seed3,A,0.5,0.0,8,4.90329603054833,0.1357172394196959,1.2527412633281905,0.17941294149581902,0.17093015221396457,0.8176424423123625,0.8373262257025702,0.8422528180124284
A_Stable-Tail-GNN_seed3,A,0.5,0.0,9,4.516746780850426,0.12693322050466316,1.2527412633281905,0.1372047722038537,0.1895056926858758,0.8100584921269909,0.825270767123643,0.8422528180124284
A_Stable-Tail-GNN_seed3,A,1.0,0.0,0,3.5250099762938367,0.09871019742267712,0.9640874905933425,0.12463330405248191,0.17838659512412036,0.7655791499816447,0.7710465609903147,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.0,0.0,1,3.1207522120736266,0.06888534630658572,0.9528893114419797,0.09713497855578082,0.1999615715545615,0.746360935134925,0.7484916376465363,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.0,0.0,2,3.8639055784144767,0.10042868251831978,1.2128174492334975,0.17941294149581902,0.2691051383737144,0.7797268602291447,0.7911441689333869,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.0,0.0,3,3.178222526320995,0.0800499503778655,0.7832421277917395,0.11370956618575043,0.12140833115269678,0.7493792679925977,0.7495823503050565,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.0,0.0,4,3.192727670544375,0.0754336634116147,0.7832421277917396,0.11370956618575043,0.12377789871140132,0.7446666949887515,0.7438035269497303,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.0,0.0,5,3.6969564246778543,0.09153040754842631,1.1688216270936866,0.1372982800056474,0.2790268244026335,0.7658883670866092,0.7763833116073428,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.0,0.0,6,3.6774766736684783,0.09390509483590388,1.1688216270936866,0.1372982800056474,0.2825708176036086,0.7692402479618579,0.7775564316461289,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.0,0.0,7,3.507301461771532,0.09871019742267712,0.9528893114419801,0.09713497855578082,0.11355114129540889,0.7669212487387715,0.7746819321389996,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.0,0.0,8,3.458371689114958,0.09278052655623079,1.0350768737501717,0.12313457691617168,0.2273836914848686,0.7622006177764424,0.7688260354393751,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.0,0.0,9,3.5224742380858167,0.0987101974226771,0.91671446019901,0.12463330405248191,0.12020196574312147,0.7634106917600476,0.7689392145485742,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.5,0.0,0,3.259708056046165,0.08540007767407552,1.1122077187704966,0.11533737495316296,0.22495546108647302,0.7502812858702821,0.7503694649388349,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.5,0.0,1,3.6774766736684787,0.09390509483590388,1.1688216270936866,0.1372982800056474,0.2825708176036086,0.7692402479618581,0.777556431646129,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.5,0.0,2,3.1894405506996595,0.07056123861448431,0.9717993173178011,0.13413002713057387,0.27037433563991353,0.7488171112424775,0.748521797761017,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.5,0.0,3,3.188954747850098,0.07056123861448431,0.9717993173178011,0.1341300271305739,0.2705373956214645,0.7480525520248151,0.7486358269809538,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.5,0.0,4,3.1889547478500977,0.07056123861448432,0.9717993173178011,0.1341300271305739,0.2705373956214645,0.7480525520248154,0.7486358269809539,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.5,0.0,5,3.18944055069966,0.07056123861448431,0.9717993173178011,0.1341300271305739,0.2703743356399133,0.7488171112424773,0.7485217977610169,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.5,0.0,6,3.5086085635774493,0.09871019742267712,0.9112740358256161,0.11821519561844178,0.11909299482257185,0.7659519692845826,0.7722336689235049,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.5,0.0,7,3.507787264621094,0.0987101974226771,0.9528893114419801,0.09713497855578082,0.12023724571039662,0.7676059109011333,0.774574644364187,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.5,0.0,8,3.1889547478500972,0.07056123861448432,0.9717993173178011,0.1341300271305739,0.2705373956214645,0.7480525520248154,0.7486358269809539,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,1.5,0.0,9,3.176556099032031,0.08004995037786551,0.7832421277917394,0.11370956618575043,0.12189170369183722,0.7477386585702999,0.7475901661754193,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,2.0,0.0,0,3.0484765162007164,0.058366028293037275,1.1122077187704966,0.11533737495316296,0.2812366783752147,0.74362671563397,0.7400783810755239,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,2.0,0.0,1,3.061717113275213,0.07559276946892671,0.8258257443911523,0.07912446186698566,0.20578193914455478,0.7392362345921402,0.7383969617067694,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,2.0,0.0,2,3.1782225263209947,0.0800499503778655,0.7895282814292696,0.11370956618575043,0.12327314708596981,0.7493792679925977,0.7495823503050565,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,2.0,0.0,3,3.1894405506996595,0.07056123861448431,0.9717993173178011,0.13413002713057387,0.2703743356399133,0.7488171112424775,0.748521797761017,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,2.0,0.0,4,3.048476516200717,0.05836602829303727,1.1122077187704966,0.11533737495316296,0.285564623696805,0.74362671563397,0.7400783810755239,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,2.0,0.0,5,3.1765560990320316,0.0800499503778655,0.7895282814292692,0.11370956618575043,0.12375749791104762,0.7477386585703005,0.7475901661754195,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,2.0,0.0,6,2.8312684117871747,0.06959858099828198,0.9453190712985992,0.09713497855578082,0.27338015279228545,0.724224357561809,0.7157923310359635,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,2.0,0.0,7,3.1889547478500977,0.07056123861448432,0.971799317317801,0.1341300271305739,0.2774389231513614,0.7471071842317294,0.7477138496596104,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,2.0,0.0,8,2.5552706782089634,0.05152042245342826,0.7734797843238619,0.08658034841474725,0.24344706474487254,0.698363491307,0.6837092187633039,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,2.0,0.0,9,2.5552706782089634,0.05152042245342826,0.7734797843238619,0.0942011733667149,0.2463495519721286,0.6983634913069998,0.6837092187633038,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,3.0,0.0,0,2.53014530116464,0.05476123194872449,0.831098975285808,0.13720549182568376,0.1589610009113933,0.6894948166629589,0.6739056420703672,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,3.0,0.0,1,2.2511276405767036,0.03899736965177074,0.7735070733819733,0.0942011733667149,0.2771516201501054,0.6693912007013265,0.6434289069598952,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,3.0,0.0,2,2.26700353368481,0.038505064895779394,0.7735070733819733,0.0942011733667149,0.27731791619703916,0.6677865560231617,0.6428461813982402,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,3.0,0.0,3,2.548375482387889,0.05264580304754465,0.7349087277899273,0.062082860892844795,0.144728683271792,0.6962519443180102,0.6779971816268275,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,3.0,0.0,4,2.5552706782089634,0.051520422453428256,0.7734797843238618,0.0942011733667149,0.23853554186094805,0.6983634913070003,0.683709218763304,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,3.0,0.0,5,2.266782216045326,0.038505064895779394,0.7614248617161907,0.05987932159801111,0.2752519999256071,0.6671915163871778,0.6429089457866368,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,3.0,0.0,6,2.5489797166506207,0.05264580304754464,0.7349087277899272,0.062082860892844795,0.14453009485517732,0.6951559050667022,0.6778364627617466,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,3.0,0.0,7,2.2662964131957644,0.0385050648957794,0.7614248617161911,0.05987932159801111,0.27548249073101116,0.6642338100673997,0.6393962340270718,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,3.0,0.0,8,2.5552706782089634,0.05152042245342826,0.7734797843238618,0.0942011733667149,0.2394699703017471,0.6983634913070003,0.683709218763304,0.5313090438090153
A_Stable-Tail-GNN_seed3,A,3.0,0.0,9,2.5547848753594016,0.051520422453428256,0.7734797843238618,0.08658034841474728,0.24465816306200527,0.6975430165760477,0.6838392288827275,0.5313090438090153
A_Stable-Tail-GNN_seed4,A,0.0,0.0,0,7.13720918898623,0.1863884401265154,2.0334811143934313,0.3095878763305101,0.10827388002705596,0.8420770203615147,0.8784088853510879,0.8497501577930704
A_Stable-Tail-GNN_seed4,A,0.0,0.0,1,7.137209188986231,0.1863884401265154,2.0334811143934313,0.3095878763305101,0.10827388002705596,0.8420770203615151,0.8784088853510881,0.8497501577930704
A_Stable-Tail-GNN_seed4,A,0.0,0.0,2,8.83648777013067,0.30522414801746944,2.5909077653987485,0.4339526116418485,0.1916447544768558,0.849268838683997,0.8751957619120093,0.8497501577930704
A_Stable-Tail-GNN_seed4,A,0.0,0.0,3,8.310568507821358,0.28616420567480394,3.3714660155862215,0.6131129675253885,0.2571988659378228,0.8614854580100053,0.895892988019183,1.6845056360248567
A_Stable-Tail-GNN_seed4,A,0.0,0.0,4,7.924019258123454,0.19841764026847944,3.057328046710605,0.5672764172526119,0.24534108029514945,0.8616187434723579,0.8928822385590962,1.6845056360248567
A_Stable-Tail-GNN_seed4,A,0.0,0.0,5,9.180870562216922,0.3074280402036809,2.0334811143934313,0.41850979198350086,0.06555734773852495,0.848503127540738,0.8683742803110893,0.8497501577930704
A_Stable-Tail-GNN_seed4,A,0.0,0.0,6,8.219127985273325,0.21855312061649157,2.056754136163555,0.3797267637563713,0.12556801961260766,0.8687935644436489,0.9020030108350661,1.6845056360248567
A_Stable-Tail-GNN_seed4,A,0.0,0.0,7,8.114584076151095,0.20892630168254672,2.4159583608797264,0.3100989629395949,0.18272122146823255,0.8471789960972063,0.8799149851724171,0.8497501577930704
A_Stable-Tail-GNN_seed4,A,0.0,0.0,8,7.982635535246252,0.273208748305199,2.630982811697667,0.4716093798180391,0.1718519348598646,0.8611399080026798,0.8905001524388388,1.6845056360248567
A_Stable-Tail-GNN_seed4,A,0.0,0.0,9,6.75545693790522,0.18600587307288263,2.056962842507706,0.3095878763305101,0.16156778570710184,0.8427555552275261,0.8760720396912355,0.8497501577930704
A_Stable-Tail-GNN_seed4,A,0.5,0.0,0,4.463747895860502,0.12065545124907166,1.2980436490868275,0.2640961497196447,0.22321546023462635,0.8057499827817034,0.8193596857052757,0.8422528180124284
