node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
107,0,1,2.779240608215332,0.2541772425174713,0.29347283159755166,0.03929558908008035,0.2107502818107605,0.501987099647522,0.09557213634252548,0.10967245697975159,0.04484868794679642,0.03716933727264404,0.10382603108882904,0.08649975061416626,0.0204244926571846
108,0,1,1.275057077407837,0.039293866604566574,0.04037885946601093,0.0010849928614443533,0.004517480731010437,0.8848118185997009,0.023387184366583824,0.05816914886236191,0.00913219153881073,0.019982285797595978,0.001180809224024415,0.0012548832455649972,0.0020817879121750593
109,0,1,2.0052452087402344,0.14360645413398743,0.16193299444346082,0.018326540309473394,0.08559868484735489,0.6602069735527039,0.07597430050373077,0.12530271708965302,0.024156229570508003,0.02876090630888939,0.03516653925180435,0.03770443797111511,0.012727709487080574
110,0,1,1.2891550064086914,0.04130785912275314,0.04429274248820293,0.002984883365449789,0.01245398074388504,0.875290036201477,0.043444354087114334,0.0450931116938591,0.011036363430321217,0.012682114727795124,0.005766557529568672,0.003957770764827728,0.0027296526823192835
111,0,1,2.0264739990234375,0.1466391384601593,0.16006971093504146,0.013430572474882163,0.06295377761125565,0.6209592819213867,0.042375706136226654,0.2202479988336563,0.022252574563026428,0.03121054545044899,0.03211645036935806,0.024440836161375046,0.006396489683538675
112,0,1,2.442451238632202,0.20606446266174316,0.23401983676927962,0.027955374107536457,0.14084455370903015,0.5555096864700317,0.08936018496751785,0.1336345374584198,0.035752661526203156,0.04489834979176521,0.06568592041730881,0.05556938052177429,0.019589249044656754
113,0,1,1.1457055807113647,0.020815083757042885,0.02150929307559058,0.0006942093185476981,0.0028358660638332367,0.9144986271858215,0.05133146047592163,0.021929265931248665,0.003527279943227768,0.005877368152141571,0.0011486565927043557,0.0011293771676719189,0.0005578323034569621
114,0,1,1.0107711553573608,0.0015387365128844976,0.001545662749528971,6.9262366444732985e-06,2.7747642889153212e-05,0.9920903444290161,0.005483767483383417,0.0022002195473760366,6.123642378952354e-05,0.00013665603182744235,1.3716596185986418e-05,1.0171906069444958e-05,3.859141543216538e-06
115,0,1,1.652901291847229,0.09327161312103271,0.1014369917878386,0.00816537866680589,0.03602127730846405,0.5838155746459961,0.34818342328071594,0.011089136824011803,0.012356016784906387,0.008534485474228859,0.01112416759133339,0.018566815182566643,0.006330293603241444
116,0,1,1.6945557594299316,0.09922225028276443,0.11320523525687506,0.013982984974110636,0.062092941254377365,0.7735040187835693,0.034819409251213074,0.08990778774023056,0.018888216465711594,0.02078746072947979,0.03968047723174095,0.015183258801698685,0.007229203823953867
117,0,1,1.2402381896972656,0.034319739788770676,0.03595379362702351,0.0016340538382528342,0.006768508814275265,0.8867995738983154,0.03545106202363968,0.055522382259368896,0.0056354510597884655,0.009823107160627842,0.004014960024505854,0.0018061738228425384,0.0009473746758885682
118,0,1,4.0947065353393555,0.4421009421348572,0.49639625502257445,0.05429531288771727,0.3892841339111328,0.2619037330150604,0.10697127878665924,0.10944642126560211,0.06939419358968735,0.06300018727779388,0.11391196399927139,0.18850581347942352,0.0868663340806961
119,0,1,1.300170660018921,0.042881522327661514,0.04852516994690616,0.00564364761924464,0.02358599379658699,0.8994237780570984,0.017562374472618103,0.038826074451208115,0.008478313684463501,0.012123486958444118,0.01470159087330103,0.004671556409448385,0.0042128474451601505
120,0,1,1.0578935146331787,0.008270502090454102,0.008523167885247249,0.0002526657947931471,0.0010190915782004595,0.9683913588523865,0.0129151102155447,0.015183761715888977,0.0008315203012898564,0.0016591721214354038,0.0006958692683838308,0.00026229131617583334,6.0930924519198015e-05
121,0,1,1.3433068990707397,0.049043841660022736,0.054955814833813704,0.005911973173790969,0.02486748993396759,0.8647811412811279,0.04668194800615311,0.0433490164577961,0.0090195182710886,0.011300976388156414,0.014878090471029282,0.006651990115642548,0.0033374098129570484
122,0,1,1.0360201597213745,0.00514573697000742,0.005260022078374218,0.00011428510836679841,0.0004595049249473959,0.9804172515869141,0.007140585221350193,0.010486510582268238,0.0005681180045939982,0.0009280619560740888,0.00031034197309054434,0.00010590640886221081,4.325652480474673e-05
123,0,1,1.1782721281051636,0.025467446073889732,0.02666726883194972,0.0011998227580599843,0.004924710839986801,0.8933190703392029,0.07022639364004135,0.02041482925415039,0.0046651726588606834,0.0064497655257582664,0.002590080024674535,0.001871297019533813,0.0004633339704014361
124,0,1,1.3019835948944092,0.043140511959791183,0.045610655405279886,0.0024701434454887043,0.010326044633984566,0.8626902103424072,0.045033570379018784,0.06037459149956703,0.007382196839898825,0.014193417504429817,0.005839135497808456,0.003323504701256752,0.00116340396925807
125,0,1,1.3703655004501343,0.052909355610609055,0.053938772588168295,0.0010294169775592432,0.004347702022641897,0.8386530876159668,0.05700018256902695,0.04082932695746422,0.03170126676559448,0.02746860682964325,0.0010502581717446446,0.0016052292194217443,0.0016922146314755082
126,0,1,1.1108893156051636,0.015841331332921982,0.01674290842503622,0.0009015770921142379,0.003664356656372547,0.950484573841095,0.008807423524558544,0.03173885494470596,0.002292831428349018,0.0030118643771857023,0.002567658433690667,0.000836870342027396,0.0002598278224468231
127,0,1,1.0307064056396484,0.004386629443615675,0.004677668195359616,0.000291038751743941,0.0011692842235788703,0.9860681295394897,0.0034932151902467012,0.007877962663769722,0.0005864457343704998,0.0008049940806813538,0.0006707100546918809,0.00036561948945745826,0.00013295469398144633
128,0,1,1.4156057834625244,0.059372253715991974,0.0661266176956174,0.006754363979625422,0.028722792863845825,0.8488063216209412,0.03535160422325134,0.0584225095808506,0.011964078061282635,0.01673269085586071,0.016982635483145714,0.006508138496428728,0.005232019815593958
129,0,1,2.23152494430542,0.1759321391582489,0.19748595992244405,0.021553820764195153,0.10462158173322678,0.6022235751152039,0.07285595685243607,0.14073023200035095,0.033758219331502914,0.045810479670763016,0.05511574074625969,0.029427627101540565,0.02007821388542652
130,0,1,3.03898286819458,0.2912832796573639,0.33472866684892955,0.043445387191565654,0.24520593881607056,0.4349132180213928,0.10383674502372742,0.11629582941532135,0.05540481209754944,0.04434338957071304,0.13825082778930664,0.0809733048081398,0.025981806218624115
131,0,1,2.76694917678833,0.2524213194847107,0.289019922888093,0.03659860340338228,0.1958247572183609,0.4992043673992157,0.058459214866161346,0.16090184450149536,0.0456145815551281,0.039995331317186356,0.1021435335278511,0.07662517577409744,0.017056042328476906
132,0,1,1.066834568977356,0.009547795169055462,0.010155571882745278,0.0006077767136898173,0.0024545423220843077,0.9699418544769287,0.008639701642096043,0.014612472616136074,0.0019324441673234105,0.002419001655653119,0.0016496259486302733,0.0003859867574647069,0.0004189297033008188
133,0,1,1.9072744846343994,0.12961064279079437,0.14375854184765502,0.014147899056860647,0.06501871347427368,0.6850720643997192,0.055411554872989655,0.13245613873004913,0.02833801880478859,0.03370356559753418,0.0324878953397274,0.023033028468489647,0.00949779525399208
134,0,1,1.0142297744750977,0.0020328250247985125,0.0020708343615477316,3.8009336749218904e-05,0.0001523470418760553,0.9930508136749268,0.0009017162956297398,0.005467490758746862,0.00012603479262907058,0.0003015096008311957,0.00011693633859977126,2.351974580960814e-05,1.1890945643244777e-05
135,0,1,1.0244537591934204,0.003493394237011671,0.0035937118794796964,0.00010031764246802523,0.00040267728036269546,0.9874451160430908,0.003448390867561102,0.00779752666130662,0.0003569670079741627,0.0005493714124895632,0.00030100514413788915,7.490166899515316e-05,2.677045631571673e-05
136,0,1,1.1589014530181885,0.02270020730793476,0.024550509873081338,0.001850302565146578,0.007573121692985296,0.9288943409919739,0.02510584145784378,0.027777206152677536,0.005666413344442844,0.004983217921108007,0.004881354048848152,0.001940187648870051,0.0007515799952670932
137,0,1,1.3822021484375,0.0546003058552742,0.06123918021890458,0.006638874363630375,0.02808917500078678,0.8687007427215576,0.028537800535559654,0.04977204278111458,0.011016114614903927,0.01388414017856121,0.010764749720692635,0.009559404104948044,0.007765020709484816
138,0,1,1.7451574802398682,0.10645107179880142,0.12049454736232829,0.014043475563526864,0.06286606192588806,0.7456374764442444,0.053577959537506104,0.09575461596250534,0.017846837639808655,0.024317150935530663,0.03596622869372368,0.018868891522288322,0.008030942641198635
139,0,1,1.1990952491760254,0.028442177921533585,0.029091974426279157,0.0006497965047455724,0.002675276715308428,0.854720413684845,0.12095392495393753,0.010935971513390541,0.002140210708603263,0.008574206382036209,0.0010728235356509686,0.0010293866507709026,0.0005730664124712348
140,0,1,1.7531462907791138,0.10759232938289642,0.11600969731926641,0.00841736793636999,0.03772880136966705,0.6982525587081909,0.09003569185733795,0.11274779587984085,0.021501457318663597,0.03973371908068657,0.01912730187177658,0.01167131308466196,0.006930188741534948
141,0,1,2.9501898288726807,0.2785985469818115,0.3146688539766025,0.03607030699479097,0.2000012993812561,0.4522726833820343,0.058788418769836426,0.16680939495563507,0.06021685153245926,0.06191129609942436,0.10343284159898758,0.06365644186735153,0.032912012189626694
142,0,1,2.2898800373077393,0.18426857888698578,0.21336289038593403,0.029094311498948255,0.14266613125801086,0.6242652535438538,0.0404980406165123,0.13428163528442383,0.02737370692193508,0.03091524913907051,0.09174592047929764,0.04013443738222122,0.010785769671201706
143,0,1,1.7746474742889404,0.11066392809152603,0.12088387008334289,0.010219941991816854,0.04596661403775215,0.685027003288269,0.11545475572347641,0.09631959348917007,0.024398749694228172,0.03283322602510452,0.021650444716215134,0.016440870240330696,0.007875297218561172
144,0,1,3.1321768760681152,0.3045966923236847,0.3469342612877985,0.04233756896411378,0.24352814257144928,0.41911932826042175,0.05603020638227463,0.17007054388523102,0.052608709782361984,0.05864308774471283,0.14469388127326965,0.07170212268829346,0.02713213674724102
145,0,1,2.238443374633789,0.17692048847675323,0.19341539577842753,0.0164949073016743,0.080161914229393,0.5544221997261047,0.10358177870512009,0.16648022830486298,0.04144426807761192,0.053909603506326675,0.035945825278759,0.027311863377690315,0.016904229298233986
146,0,1,1.1282140016555786,0.01831628568470478,0.018951133662840472,0.0006348479781356917,0.0025867719668895006,0.9378752708435059,0.016151631250977516,0.036653243005275726,0.002483227988705039,0.004249769262969494,0.0015360526740550995,0.0007280287682078779,0.0003226904955226928
147,0,1,1.0984606742858887,0.014065810479223728,0.014114814270804696,4.900379158096779e-05,0.00019881161279045045,0.9303662180900574,0.053986888378858566,0.00755882915109396,0.003426551353186369,0.0044626775197684765,3.57368408003822e-05,9.4408038421534e-05,6.866674084449187e-05
148,0,1,1.078023076057434,0.011146153323352337,0.011556987322688533,0.0004108339993361972,0.001661859336309135,0.9469269514083862,0.03833944350481033,0.009965404868125916,0.0017807643162086606,0.001325689721852541,0.00093031395226717,0.0006647493573836982,6.679601210635155e-05
149,0,1,1.3461850881576538,0.04945501312613487,0.05167007645490248,0.0022150633287676066,0.009321235120296478,0.8320217728614807,0.06817425042390823,0.06189732998609543,0.012513142079114914,0.016072267666459084,0.004931326489895582,0.0029982419218868017,0.001391666941344738
150,0,1,1.1149379014968872,0.016419699415564537,0.017524096633561144,0.0011043972179966071,0.004491335246711969,0.9414921998977661,0.026087040081620216,0.022621771320700645,0.0020030676387250423,0.003304582554847002,0.0029143323190510273,0.0012308266013860703,0.00034617612254805863
151,0,1,2.0086636543273926,0.1440948098897934,0.16392797126270253,0.019833161372909136,0.09268859028816223,0.6778514385223389,0.07549615949392319,0.08371563255786896,0.03569561988115311,0.034552618861198425,0.050420597195625305,0.02754022553563118,0.014727774076163769
152,0,1,1.4413373470306396,0.06304819136857986,0.06933188525037798,0.006283693881798114,0.02682611346244812,0.8158673048019409,0.06871223449707031,0.05793251842260361,0.013536755926907063,0.017125163227319717,0.016003616154193878,0.00812657829374075,0.0026959178503602743
153,0,1,1.3755748271942139,0.053653545677661896,0.05717479588513527,0.0035212502074733736,0.0148835564032197,0.8400886058807373,0.046962324529886246,0.06668046861886978,0.013562590815126896,0.017822451889514923,0.00824796874076128,0.004414975177496672,0.0022206127177923918
154,0,1,1.0165597200393677,0.0023656743578612804,0.002402628146295039,3.695378843375855e-05,0.0001481656654505059,0.9890148043632507,0.006920672487467527,0.003297536401078105,0.00022162334062159061,0.00039713646401651204,0.00010894319711951539,2.8532613214338198e-05,1.0689856935641728e-05
155,0,1,1.1820498704910278,0.02600712515413761,0.02737090199322086,0.001363776839083247,0.005600767210125923,0.9070237278938293,0.048018500208854675,0.024839777499437332,0.004984590224921703,0.009532525204122066,0.003233617637306452,0.0014701674226671457,0.0008969820337370038
156,0,1,1.1353442668914795,0.01933489553630352,0.020632728920013093,0.001297833383709573,0.005293686408549547,0.9405491352081299,0.012207931838929653,0.03530047461390495,0.0027992178220301867,0.003849554341286421,0.0035555120557546616,0.001205228385515511,0.0005329462583176792
157,0,1,2.0848190784454346,0.15497414767742157,0.1748277120112237,0.019853564333802143,0.09397849440574646,0.6410391926765442,0.08341547101736069,0.1100483164191246,0.03367545083165169,0.03784308582544327,0.0453667938709259,0.038207605481147766,0.01040409505367279
158,0,1,1.1691207885742188,0.02416011318564415,0.025919186579345808,0.0017590733937016575,0.007210500072687864,0.9277656078338623,0.01127383578568697,0.04664664715528488,0.002720363438129425,0.004383093677461147,0.005030268803238869,0.0015528533840551972,0.0006273778271861374
159,0,1,1.1270716190338135,0.01815308816730976,0.019798011798399708,0.0016449236310899463,0.00670134462416172,0.9484304189682007,0.009637551382184029,0.028071144595742226,0.003011895576491952,0.004147698637098074,0.005105969030410051,0.0010321760782971978,0.0005631995154544711
160,0,1,1.5507242679595947,0.07867489755153656,0.08743032760782603,0.008755430056289468,0.03801233693957329,0.7969000339508057,0.0482405461370945,0.0814734697341919,0.01558412704616785,0.019789624959230423,0.020128846168518066,0.012202957645058632,0.0056805359199643135
161,0,1,1.4607802629470825,0.06582575291395187,0.0727225587647625,0.006896805850810615,0.02953113242983818,0.8326342105865479,0.013758151791989803,0.10043437778949738,0.010791108012199402,0.012851069681346416,0.017987269908189774,0.008367694914340973,0.0031761673744767904
162,0,1,1.0610191822052002,0.008717025630176067,0.009259809871578291,0.0005427842414022239,0.0021902292501181364,0.9708278775215149,0.007791860960423946,0.017178548499941826,0.0008406667038798332,0.0011708959937095642,0.0015887803165242076,0.0004894189187325537,0.00011202989844605327
