node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
110,0,1,1.0524861812591553,0.007498025894165039,0.007567162978124683,6.913708395964447e-05,0.0023219797294586897,0.9768115878105164,0.0038305933121591806,0.01588958501815796,0.0006227374542504549,0.0005235867574810982,0.0013986194971948862,0.0005428767181001604,0.00038048342685215175
111,0,1,1.0477288961410522,0.006818413734436035,0.006850490217486176,3.207648305014049e-05,0.001076556509360671,0.9772257208824158,0.002756499219685793,0.018189607188105583,0.00037277565570548177,0.0003788674366660416,0.0006730383611284196,0.00023044056433718652,0.00017307761299889535
112,0,1,1.0771392583847046,0.011019893921911716,0.011119532577278324,9.96386553666068e-05,0.0033582965843379498,0.9624038338661194,0.015872281044721603,0.014170169830322266,0.0026947942096740007,0.0015005134046077728,0.002057825680822134,0.0005521249258890748,0.0007483462104573846
113,0,1,1.367849349975586,0.05254990607500076,0.0528819672769934,0.00033206120199264096,0.011682627722620964,0.8262451887130737,0.0474010594189167,0.09671025723218918,0.009254513308405876,0.008706338703632355,0.007676527835428715,0.0019865429494529963,0.0020195571705698967
114,0,1,1.5966228246688843,0.08523183315992355,0.08557647767070622,0.0003446445107826646,0.012558537535369396,0.6142067313194275,0.2940601408481598,0.021892603486776352,0.040239449590444565,0.017042605206370354,0.008357951417565346,0.0013051885180175304,0.0028953973669558764
115,0,1,1.3060133457183838,0.0437161922454834,0.043921726395325864,0.0002055341498424679,0.007164335809648037,0.7986124753952026,0.1379084289073944,0.041597768664360046,0.01155119575560093,0.0031657868530601263,0.005940976087003946,0.0006756341899745166,0.000547725532669574
116,0,1,2.2260100841522217,0.17514429986476898,0.17684478324036856,0.0017004833755995927,0.06871841847896576,0.6192827224731445,0.08157307654619217,0.05882960557937622,0.07561543583869934,0.09598074108362198,0.024795038625597954,0.015430204570293427,0.02849317155778408
117,0,1,1.4633164405822754,0.06618805974721909,0.06643547413719816,0.00024741438997907226,0.008831699378788471,0.6871154308319092,0.22794899344444275,0.047901131212711334,0.020394079387187958,0.007808721624314785,0.0068915830925107,0.0008907928131520748,0.0010493232402950525
118,0,1,1.0790140628814697,0.011287723667919636,0.011362233917000574,7.451024908093867e-05,0.0025120300706475973,0.9631382822990417,0.012454940006136894,0.014740610495209694,0.005358923226594925,0.0017952078487724066,0.0017826897092163563,0.00019854157289955765,0.0005307986284606159
119,0,1,1.5072239637374878,0.07246056944131851,0.0737400597013554,0.0012794902600368903,0.045981522649526596,0.8264876008033752,0.03703024610877037,0.0664406269788742,0.014741801656782627,0.009318206459283829,0.0269316453486681,0.012193162925541401,0.006856714840978384
120,0,1,1.555234432220459,0.07931920140981674,0.08030713023719731,0.0009879288273805713,0.0357680544257164,0.7940446138381958,0.04848659038543701,0.08294443041086197,0.0175044983625412,0.0212517362087965,0.01960458979010582,0.007828724570572376,0.008334742859005928
121,0,1,1.1069257259368896,0.015275103971362114,0.01535141023115816,7.630625979604534e-05,0.0025829975493252277,0.9507330060005188,0.008986827917397022,0.0322401225566864,0.00336215877905488,0.0020950643811374903,0.001297733630053699,0.0004937370540574193,0.0007915268070064485
122,0,1,2.155599594116211,0.16508565843105316,0.1673132229681621,0.002227564537108928,0.08893385529518127,0.6225910186767578,0.07779170572757721,0.11916086077690125,0.039295636117458344,0.05222680792212486,0.04540130868554115,0.01904210075736046,0.024490442126989365
123,0,1,2.8901548385620117,0.27002212405204773,0.2733518353211605,0.003329711269112727,0.15204621851444244,0.4252912104129791,0.10184954851865768,0.15693195164203644,0.0786786749958992,0.08520239591598511,0.061333417892456055,0.04406076297163963,0.046652037650346756
124,0,1,2.92158579826355,0.27451226115226746,0.27729003921719075,0.0027777780649232975,0.12762807309627533,0.40584734082221985,0.1317163109779358,0.08804061263799667,0.13683457672595978,0.10993301868438721,0.04908257722854614,0.03167884424328804,0.046866655349731445
125,0,1,1.1127798557281494,0.016111407428979874,0.01616265472633589,5.124729735601503e-05,0.0017362161306664348,0.9406915903091431,0.01525553222745657,0.03999686613678932,0.0013913720613345504,0.0009283224935643375,0.0010709987254813313,0.0003682559181470424,0.000296961487038061
126,0,1,1.6760228872299194,0.09657470136880875,0.09766351124984711,0.0010888098810383695,0.04017339646816254,0.7522011995315552,0.047735292464494705,0.1122995987534523,0.020776933059096336,0.026813536882400513,0.018214218318462372,0.010681863874197006,0.011277316138148308
127,0,1,1.8443924188613892,0.12062748521566391,0.12237762692481932,0.0017501417091554136,0.06634055078029633,0.6654852628707886,0.12796446681022644,0.09065809845924377,0.029173236340284348,0.020378418266773224,0.04362811520695686,0.011049190536141396,0.011663239449262619
128,0,1,2.136418342590332,0.16234548389911652,0.16314476671702524,0.0007992828179087358,0.03180638328194618,0.4544057846069336,0.2749063968658447,0.08849776536226273,0.09757086634635925,0.052812740206718445,0.018463486805558205,0.005164795089513063,0.008178102783858776
129,0,1,1.8088040351867676,0.115543432533741,0.11708855251773623,0.0015451199839952288,0.05823236703872681,0.6899570822715759,0.10499245673418045,0.09121834486722946,0.03027842566370964,0.025321349501609802,0.03269270062446594,0.012986918911337852,0.012552744708955288
130,0,1,2.0835986137390137,0.15479980409145355,0.15746105792466034,0.0026612538332067837,0.10495556145906448,0.660593569278717,0.05440923199057579,0.13552893698215485,0.023416774347424507,0.021095963194966316,0.048188671469688416,0.034814201295375824,0.021952688694000244
131,0,1,1.655415415763855,0.09363077580928802,0.09451636519147613,0.0008855893821881133,0.03256911784410477,0.8208781480789185,0.02635650895535946,0.012740323320031166,0.04393493011593819,0.06352093070745468,0.003580141579732299,0.0031337724067270756,0.025855204090476036
132,0,1,1.076508641242981,0.010929806157946587,0.010969325334168,3.9519176221414135e-05,0.0013318628771230578,0.9628003835678101,0.006120736710727215,0.02745409868657589,0.0011658209841698408,0.0011271588737145066,0.0007877193856984377,0.00027408538153395057,0.0002700580225791782
133,0,1,1.5934009552001953,0.08477156609296799,0.08549740229376844,0.0007258362008004484,0.026435520499944687,0.7356384992599487,0.09783384948968887,0.0908002108335495,0.031039655208587646,0.018252214416861534,0.016719084233045578,0.003771577961742878,0.005944858770817518
134,0,1,2.3063244819641113,0.18661777675151825,0.18933179119740032,0.002714014445882078,0.11122341454029083,0.5636947751045227,0.11674974113702774,0.12579648196697235,0.04813879728317261,0.03439688682556152,0.044349465519189835,0.03388705477118492,0.03298689052462578
135,0,1,1.7067543268203735,0.10096490383148193,0.10189591665093956,0.000931012819457626,0.03451896458864212,0.7056930661201477,0.06051851063966751,0.1617594063282013,0.021443840116262436,0.016066301614046097,0.01948278769850731,0.008546988479793072,0.006489187479019165
136,0,1,3.5600366592407227,0.3657195270061493,0.3701529140659907,0.004433387059841403,0.23298773169517517,0.327187180519104,0.09123210608959198,0.06875254958868027,0.16883020102977753,0.11101024597883224,0.09553520381450653,0.05907602608203888,0.07837650179862976
137,0,1,1.7431834936141968,0.10616906732320786,0.10719215645468963,0.0010230891314817775,0.038153715431690216,0.6272517442703247,0.19289392232894897,0.09938514232635498,0.02700958400964737,0.015305944718420506,0.02542663738131523,0.006955993361771107,0.0057710870169103146
138,0,1,1.2936463356018066,0.041949477046728134,0.0422149748679774,0.00026549782124926527,0.009237432852387428,0.8221119046211243,0.12194482982158661,0.02494893968105316,0.01508830301463604,0.006668534129858017,0.007004410028457642,0.000788588949944824,0.0014444338157773018
139,0,1,2.029984474182129,0.14714063704013824,0.14928259660984275,0.002141959569704512,0.08371679484844208,0.6771361827850342,0.06471244245767593,0.09070371091365814,0.04721672087907791,0.036514222621917725,0.034279536455869675,0.021301040425896645,0.02813621796667576
140,0,1,2.2859325408935547,0.18370464444160461,0.18698998416334728,0.003285339721742675,0.1341564953327179,0.6185189485549927,0.09420894086360931,0.07811549305915833,0.04239797592163086,0.032602161169052124,0.05986795201897621,0.04146968200802803,0.032818857580423355
141,0,1,3.5738418102264404,0.36769169569015503,0.37321821526355836,0.005526519573403359,0.29134097695350647,0.2989015579223633,0.1509026288986206,0.11752524226903915,0.07966923713684082,0.06166026368737221,0.11622417718172073,0.10469866544008255,0.07041814178228378
142,0,1,1.0210115909576416,0.0030016559176146984,0.0030575889603817546,5.593304276705613e-05,0.0018700479995459318,0.9936175346374512,0.0016183601692318916,0.0016372743993997574,0.0007540132501162589,0.0005025360151194036,0.0005179191357456148,0.00020770593255292624,0.0011444229166954756
143,0,1,1.0268617868423462,0.0038373980205506086,0.0038489650880797668,1.1567067529158194e-05,0.0003870541986543685,0.9844211339950562,0.00641249492764473,0.008202989585697651,0.0003463808970991522,0.0002298138861078769,0.00029139546677470207,4.1485433030175045e-05,5.417329157353379e-05
144,0,1,1.0238393545150757,0.003405621973797679,0.0034152594999971794,9.63752619950042e-06,0.00032234867103397846,0.9825619459152222,0.012691423296928406,0.00393176032230258,0.00036482152063399553,0.00012771598994731903,0.00027892281650565565,1.951639205799438e-05,2.390947520325426e-05
145,0,1,1.8689639568328857,0.12413770705461502,0.12566378237178544,0.0015260753171704206,0.05807896703481674,0.651677131652832,0.1490897685289383,0.050610367208719254,0.06684480607509613,0.023698929697275162,0.036851074546575546,0.009527311660349369,0.011700579896569252
146,0,1,1.4675865173339844,0.06679807603359222,0.0675572183523372,0.0007591423187449778,0.027116043493151665,0.7744445204734802,0.10590223968029022,0.0694638341665268,0.015176781453192234,0.007896610535681248,0.02019635960459709,0.003779779886826873,0.0031399044673889875
147,1,1,1.8221004009246826,0.11744291335344315,0.11901345964446539,0.0015705462910222347,0.059318024665117264,0.7223042249679565,0.02572743035852909,0.1568761169910431,0.013187170960009098,0.022586941719055176,0.0197417251765728,0.023031093180179596,0.016545206308364868
148,0,1,1.710771083831787,0.10153872519731522,0.10276293234112631,0.001224207143811094,0.04541865736246109,0.7242599725723267,0.07748713344335556,0.10255450010299683,0.02922407165169716,0.021055620163679123,0.026403581723570824,0.008843101561069489,0.010171971283853054
149,0,2,1.7834768295288086,0.11192525923252106,0.1122790684716918,0.0003538092391707523,0.013280009850859642,0.3768138885498047,0.5457066297531128,0.031147075816988945,0.026079228147864342,0.006973100360482931,0.011361989192664623,0.0008900445536710322,0.0010279762791469693
150,0,1,2.296248435974121,0.18517835438251495,0.18712262131167712,0.0019442669291621529,0.0795375257730484,0.5472801923751831,0.13955506682395935,0.07569729536771774,0.08590550720691681,0.0720243901014328,0.04129347577691078,0.014690859243273735,0.023553194478154182
151,0,1,1.683861255645752,0.09769446402788162,0.09893855376899002,0.001244089741108398,0.04595966264605522,0.7374114990234375,0.06591465324163437,0.1114359200000763,0.021480008959770203,0.017798397690057755,0.025584178045392036,0.01110831368714571,0.0092671699821949
152,0,1,1.6724950075149536,0.09607071429491043,0.09706320231523768,0.0009924880203272494,0.03659902885556221,0.7494956851005554,0.05734947323799133,0.09620353579521179,0.03112564980983734,0.029226647689938545,0.01806093379855156,0.007616419345140457,0.010921676643192768
153,0,1,3.0770881175994873,0.29672688245773315,0.30153915030759393,0.004812267849860774,0.2280890941619873,0.3539983332157135,0.18342231214046478,0.10446124523878098,0.09948301315307617,0.030545854941010475,0.13508696854114532,0.06233875826001167,0.030663372948765755
154,0,1,3.2422800064086914,0.32032570242881775,0.3249753111674297,0.004649608738611998,0.2280312180519104,0.3531835973262787,0.13200479745864868,0.10485658794641495,0.12017887830734253,0.061744894832372665,0.1205502524971962,0.06207198277115822,0.045408979058265686
155,0,1,1.9269301891326904,0.13241860270500183,0.13365983290081618,0.0012412301958143336,0.047689288854599,0.6039766669273376,0.1360643059015274,0.14127038419246674,0.041200172156095505,0.029799172654747963,0.029782602563500404,0.00873185321688652,0.009174829348921776
156,0,1,2.3895978927612305,0.19851398468017578,0.20053128120115893,0.0020172965209831516,0.08389817923307419,0.5844199657440186,0.08422521501779556,0.05957251414656639,0.08037851750850677,0.10750562697649002,0.02632242813706398,0.019572937861084938,0.03800281137228012
157,0,1,1.1598308086395264,0.022832972928881645,0.0230101694923351,0.00017719656345345494,0.006044567562639713,0.9270786643028259,0.024956753477454185,0.03029891476035118,0.006220431998372078,0.0054006753489375114,0.003656311659142375,0.0009871246293187141,0.0014011310413479805
158,0,1,1.0191543102264404,0.002736330032348633,0.0027477618921596943,1.1431859811061595e-05,0.0003821075661107898,0.9894621968269348,0.004138253629207611,0.005461559630930424,0.00031038292217999697,0.0002456094662193209,0.00021929807553533465,5.68790128454566e-05,0.00010593048500595614
159,0,1,1.1151268482208252,0.016446692869067192,0.01658732497487041,0.00014063210580321817,0.0047661238349974155,0.9475386738777161,0.012575439177453518,0.031292714178562164,0.002029007999226451,0.0017979793483391404,0.0028631079476326704,0.0009495988488197327,0.0009534169221296906
160,0,1,1.4927067756652832,0.07038668543100357,0.07102943722143887,0.0006427517904352996,0.023047281429171562,0.7523248791694641,0.13851673901081085,0.043099768459796906,0.02994655631482601,0.01306485291570425,0.016177665442228317,0.003084353404119611,0.0037852616515010595
161,0,1,2.4604291915893555,0.20863273739814758,0.2124359409119886,0.0038032035138410338,0.1601954698562622,0.5848121047019958,0.07850237190723419,0.0900723934173584,0.0549544021487236,0.03146330267190933,0.08266608417034149,0.044970568269491196,0.03255881369113922
162,0,1,1.1062932014465332,0.015184743329882622,0.015276406832547256,9.166350266463522e-05,0.003102561691775918,0.9486544728279114,0.01064133457839489,0.03506774455308914,0.0013474439037963748,0.0011864996049553156,0.002256115898489952,0.00047766545321792364,0.00036878019454889
163,0,1,1.1629334688186646,0.023276209831237793,0.023393300930213193,0.00011709109897540205,0.003996049519628286,0.9178338646888733,0.022186556831002235,0.0509878508746624,0.0031233574263751507,0.0018721737433224916,0.0026509524323046207,0.0007578811491839588,0.0005872158799320459
164,0,1,1.1450210809707642,0.02071729674935341,0.020887338052413155,0.0001700413030597465,0.0057879542000591755,0.9287630319595337,0.030915720388293266,0.02488125115633011,0.005981052294373512,0.003670966485515237,0.004028502851724625,0.0007427655509673059,0.001016685739159584
